step,elocal,weight,weightvar,elocalvar,eref,tau,popstep
5126,-3.7616330210084223,1.0019915842957579,0.004237443946164069,0.2935003973998412,-3.763618463987318,0.0025,10
5127,-3.7612265901037216,1.0019892777616033,0.004930734136587011,0.29419519819677636,-3.7626976830764005,0.0025,10
5128,-3.7652232673600343,1.001994232400674,0.005619949242004584,0.2919479986358245,-3.764675599180303,0.0025,10
5129,-3.7656539991625366,1.00200022055677,0.0063039898987950396,0.2925606832396367,-3.767066087272519,0.0025,10
5130,-3.765656837307287,1.0020011928262895,2.220446049250313e-16,0.2924326178781607,-3.7674542185434503,0.0025,10
5131,-3.759834088228417,1.0019822459396375,0.0007212606871197707,0.29255549940220554,-3.7598905286301934,0.0025,10
5132,-3.7576655871481472,1.0019801567653872,0.0014349347185121074,0.29380463120650163,-3.759056511286386,0.0025,10
5133,-3.7560511022904084,1.001975917613278,0.0021439897779615565,0.29361860417322505,-3.757364197901528,0.0025,10
5134,-3.758625843423693,1.0019775978856686,0.0028443163456152365,0.2907201769527134,-3.75803498088229,0.0025,10
5135,-3.760382005758104,1.00198347260443,0.003533369973009256,0.29082362423798225,-3.7603802235511505,0.0025,10
5136,-3.759363160392557,1.0019848469048322,0.004216716892703366,0.2905392999567152,-3.7609288551392965,0.0025,10
5137,-3.7607188431970964,1.0019857089045001,0.004894515846400358,0.29101214835700584,-3.761272971839182,0.0025,10
5138,-3.758966134593694,1.0019856400345435,0.005566658686622423,0.2911030810593508,-3.7612454784494713,0.0025,10
5139,-3.756675514596376,1.0019810315944275,0.006239309448424386,0.2918380384311382,-3.7594057512000063,0.0025,10
5140,-3.757886134254524,1.0019801402262511,4.440892098500626e-16,0.2932042736906702,-3.759049908705907,0.0025,10
5141,-3.7617784112325596,1.0019828165530373,0.0007154913456771344,0.2899642804629009,-3.7601183223818104,0.0025,10
5142,-3.7628578115074887,1.0019890850730786,0.001424982240290958,0.29032105218065757,-3.762620760678944,0.0025,10
5143,-3.7602453263155513,1.0019876577552596,0.002129751764569533,0.29154022271383223,-3.7620509665137374,0.0025,10
5144,-3.7638012475823683,1.0019893188244138,0.0028285029048636446,0.28959069929186354,-3.76271407559077,0.0025,10
5145,-3.761186231505536,1.0019909634431743,0.003520985184657025,0.2910030976993018,-3.763370616485892,0.0025,10
5146,-3.7642526649926586,1.0019920002277327,0.004211478609554996,0.2907334548558918,-3.763784506055718,0.0025,10
5147,-3.765812133893887,1.0019982486037955,0.004897319973453126,0.29064992870740547,-3.766278879894695,0.0025,10
5148,-3.7621348558240806,1.001996032669982,0.0055769474078685355,0.28997942721250375,-3.7653942730535293,0.0025,10
5149,-3.764230539062093,1.0019944571477284,0.006247413495381234,0.29015286758614506,-3.764765319069361,0.0025,10
5150,-3.7630483212825285,1.0019959967472827,2.220446049250313e-16,0.29143590941539044,-3.7653799325974893,0.0025,10
5151,-3.7562417952889606,1.00197681071121,0.0007351542696763608,0.2989760582549544,-3.757720732431928,0.0025,10
5152,-3.76094669512409,1.0019797954770304,0.0014615862278767374,0.2970445163190106,-3.758912281514905,0.0025,10
5153,-3.759689197400844,1.0019846092627602,0.0021736872811359905,0.29549532505349285,-3.7608339865984357,0.0025,10
5154,-3.7581425407599416,1.001981581356402,0.002877922136542771,0.29795500001425124,-3.759625221152181,0.0025,10
5155,-3.760848110380961,1.001983530694132,0.0035826855413809188,0.29769304347720416,-3.760403413434454,0.0025,10
5156,-3.7564406271697925,1.0019818892144605,0.004285823416880206,0.29764872579491514,-3.759748120821048,0.0025,10
5157,-3.7584873524437565,1.0019793803186519,0.004979533093384812,0.29605591909240003,-3.7587465462510035,0.0025,10
5158,-3.757318934062213,1.0019809090403,0.0056638732294796825,0.29373835573408064,-3.759356826467174,0.0025,10
5159,-3.7585021003633674,1.001981381196486,0.006345748419756968,0.2938120958443043,-3.7595453155174074,0.0025,10
5160,-3.7571453532573527,1.0019816341672951,0.0,0.2956281758786349,-3.7596463037321284,0.0025,10
5161,-3.75822015222107,1.0019819443008013,0.0007188852436913968,0.29205528100843825,-3.7597701117731273,0.0025,10
5162,-3.757218497729014,1.0019775762166099,0.0014343266687028428,0.29395429708557735,-3.758026330365677,0.0025,10
5163,-3.7563951107956846,1.0019757953168644,0.0021467642862176136,0.295264696333409,-3.7573153758012428,0.0025,10
5164,-3.75779783191959,1.001977004229064,0.0028508147874673527,0.29417595508715283,-3.757797986848727,0.0025,10
5165,-3.759042735836218,1.00198079155866,0.0035480016477013347,0.2951524041002886,-3.7593099267125143,0.0025,10
5166,-3.7603531761095526,1.0019844506841116,0.004238666315160341,0.2926151309266484,-3.7607706807712376,0.0025,10
5167,-3.75892404823149,1.0019847365607368,0.004920624240638083,0.29227781790720503,-3.7608848049312886,0.0025,10
5168,-3.757440952267979,1.0019815306941011,0.005598295701952639,0.29305045591405965,-3.7596049963085205,0.0025,10
5169,-3.758114330658011,1.0019809997596365,0.006279670252938033,0.29296031520675847,-3.759393042459448,0.0025,10
5170,-3.756623298136403,1.0019804529721132,4.440892098500626e-16,0.2950953443358733,-3.7591747598085092,0.0025,10
5171,-3.764277489575249,1.0019915628639846,0.0007353652650885387,0.29895862533787415,-3.7636099083170245,0.0025,10
5172,-3.762256052669098,1.0019915084599942,0.0014675030850337732,0.29867630858157557,-3.7635881899737105,0.0025,10
5173,-3.7668175526091154,1.0019951932525062,0.0021849853728616933,0.2972481428703299,-3.7650591747896414,0.0025,10
5174,-3.7632844423539056,1.001996962646821,0.0028909936058698327,0.29656120313150836,-3.765765522590266,0.0025,10
5175,-3.7668183117918135,1.0019974526471414,0.0035943723183896933,0.2973711410817586,-3.765961132045699,0.0025,10
5176,-3.7657651410957333,1.0020010397571655,0.004294279011798967,0.29885625772863533,-3.7673931131725094,0.0025,10
5177,-3.770315397759373,1.0020059027933506,0.004992708260737881,0.29688032035147627,-3.769334438257513,0.0025,10
5178,-3.7651373856336825,1.0020056017699053,0.0056905461212214065,0.2991572030344443,-3.769214269907333,0.0025,10
5179,-3.7666487141127916,1.0020014625673586,0.006382947214602547,0.29837734986232617,-3.767561899465979,0.0025,10
5180,-3.766434635253089,1.0020035429123926,0.0,0.29766990314223896,-3.768392374451159,0.0025,10
5181,-3.7750145156639796,1.0020251138310021,0.000722369375106376,0.29435442576267057,-3.7770033964693717,0.0025,10
5182,-3.7773504322639946,1.0020238316154102,0.001439692429224091,0.29325904761426114,-3.776491546458979,0.0025,10
5183,-3.7767328730113516,1.0020264814853674,0.002149327313765678,0.29311872835943337,-3.7775493522195744,0.0025,10
5184,-3.778953555060818,1.002028971325839,0.0028514141431454027,0.29188318685202236,-3.778543273008787,0.0025,10
5185,-3.775302810523688,1.0020276617184538,0.0035502506793502714,0.2938159827598213,-3.7780204904232657,0.0025,10
5186,-3.7767701395366613,1.002025413779366,0.004248604743153617,0.2916913804977439,-3.777123133316211,0.0025,10
5187,-3.779526498705536,1.0020311326555456,0.004934906588906457,0.29012976151393866,-3.779406053402371,0.0025,10
5188,-3.7779182911947005,1.0020329998123774,0.005613604329277469,0.2898148882736131,-3.7801514015383293,0.0025,10
5189,-3.774549398925924,1.0020272387637854,0.006294019476715884,0.2933015453028293,-3.777851650869732,0.0025,10
5190,-3.7726349226251,1.0020211143976083,2.220446049250313e-16,0.2933288298915085,-3.7754068531011784,0.0025,10
5191,-3.7749679875672695,1.0020174948017952,0.0007292626001989563,0.2941872761508121,-3.7739619325107507,0.0025,10
5192,-3.772647238184942,1.002017904364392,0.0014582696863613416,0.29767277407492604,-3.7741254276653033,0.0025,10
5193,-3.7753853861084044,1.002018936031276,0.002177118937226116,0.29416912652590305,-3.7745372631617617,0.0025,10
5194,-3.7756538607931844,1.0020231756837383,0.002881137541890208,0.29351987875783897,-3.776229703630042,0.0025,10
5195,-3.7776159424902565,1.0020264630592877,0.0035845239176309105,0.2940092043212854,-3.7775419966933588,0.0025,10
5196,-3.7780910551540883,1.002030007427629,0.004287097494601823,0.29292494272902136,-3.778956874325217,0.0025,10
5197,-3.778701769050729,1.0020318390081173,0.004985104116908256,0.2929327502231717,-3.7796880216165945,0.0025,10
5198,-3.779289496818504,1.0020337851659327,0.005675535943570405,0.2928956717409497,-3.780464905483859,0.0025,10
5199,-3.77613133843246,1.0020310133490486,0.006361206581307148,0.2940605191244952,-3.7793584275352266,0.0025,10
5200,-3.774100244481579,1.0020249823012488,0.0,0.2943461041626748,-3.776950890894374,0.0025,10
5201,-3.7675650910624934,1.0020025210979682,0.0007300472112942769,0.29543706011173476,-3.7679844657356547,0.0025,10
5202,-3.7671996139697432,1.0020018012576501,0.0014533849364398866,0.29647991129877893,-3.767697104951051,0.0025,10
5203,-3.7659404367008475,1.0020002789403752,0.0021720153717001327,0.2971459940411164,-3.7670893940948704,0.0025,10
5204,-3.7653589084680634,1.0019984820952772,0.0028879855183732185,0.2968305513152159,-3.7663720902190367,0.0025,10
5205,-3.7671346813293556,1.0020004586155893,0.0035950651890962844,0.29518831731338757,-3.7671611207007984,0.0025,10
5206,-3.7681121951126517,1.0020043709059334,0.004293654929162179,0.29573181749905875,-3.7687229094895374,0.0025,10
5207,-3.768711101609504,1.002006817712609,0.004988977409533751,0.2946117924103363,-3.769699673168071,0.0025,10
5208,-3.7665592452583154,1.0020053423994344,0.005681736162671509,0.29672238846723176,-3.7691107293666954,0.0025,10
5209,-3.7657683300268427,1.0020021184371415,0.0063715053800077245,0.29816578829363527,-3.767823723262827,0.0025,10
5210,-3.763689154900013,1.001998979959135,2.220446049250313e-16,0.2973650024449245,-3.766570838517869,0.0025,10
5211,-3.7694658364083033,1.0020006047552512,0.0007473330951743182,0.30257029173673644,-3.767219459856378,0.0025,10
5212,-3.7673213699179624,1.0020043741117841,0.0014890473343888311,0.3026368338333049,-3.7687241892648333,0.0025,10
5213,-3.768691473047056,1.0020039409181658,0.002224907638035802,0.30441439648550994,-3.7685512583981957,0.0025,10
5214,-3.769985686340293,1.0020077942711432,0.00295227700026496,0.302716585364333,-3.7700895140520037,0.0025,10
5215,-3.7704120291354903,1.002010441224573,0.003669488092599786,0.3024601453136276,-3.7711461724727,0.0025,10
5216,-3.7685209970024935,1.002009114042321,0.004384989580755983,0.30278266248072455,-3.7706163643684274,0.0025,10
5217,-3.771536211090086,1.0020110498169361,0.005103443614466309,0.30317766079351327,-3.771389120910456,0.0025,10
5218,-3.76903859542331,1.00201221181176,0.005821280719962002,0.3038450989011416,-3.771852985715311,0.0025,10
5219,-3.768565093127624,1.0020089912193346,0.006536657339685816,0.30485143642679263,-3.7705673336790584,0.0025,10
5220,-3.7675340405988513,1.0020076236027582,2.220446049250313e-16,0.3058294765172673,-3.7700213834843757,0.0025,10
5221,-3.7685926262059226,1.0020079004921392,0.0007539464359781355,0.3041127311764547,-3.7701319173111827,0.0025,10
5222,-3.768059584668307,1.0020042181300772,0.0015011538414298417,0.3047601990445605,-3.7686619213854193,0.0025,10
5223,-3.7672693960517063,1.0020031118204784,0.002245317170907732,0.30615822896857936,-3.7682202824423574,0.0025,10
5224,-3.765852261171315,1.0020008854114284,0.002984329773419487,0.3040502009758489,-3.767331498167258,0.0025,10
5225,-3.76641279563251,1.002000328036966,0.003715072524340777,0.3024526416010092,-3.767108993526611,0.0025,10
5226,-3.7649473724633005,1.0019997057734444,0.004440554635151943,0.30359880455607363,-3.7668605849393604,0.0025,10
5227,-3.764676187472927,1.00199803996115,0.005162597994859159,0.3026045590334161,-3.7661955892634413,0.0025,10
5228,-3.764587285988526,1.0019981082087388,0.005884134085787892,0.3030136230737022,-3.7662228338621566,0.0025,10
5229,-3.762981887396134,1.0019964954088882,0.006603753810622966,0.3040102861703939,-3.7655789998527722,0.0025,10
5230,-3.7666658109063307,1.0019995443776948,2.220446049250313e-16,0.30236473007236864,-3.7667961554743234,0.0025,10
5231,-3.7727740882071767,1.0020089118522864,0.0007694616639174531,0.3101789182009226,-3.770535650509867,0.0025,10
5232,-3.769011710627408,1.00201068448212,0.0015329928051420578,0.31221636009414494,-3.771243280250334,0.0025,10
5233,-3.771519493701665,1.0020096797500777,0.002289562381677299,0.31026295348508687,-3.770842193690454,0.0025,10
5234,-3.7716731851240173,1.0020135609505973,0.0030379934151502073,0.30944226749268217,-3.772391557167218,0.0025,10
5235,-3.772586408668841,1.0020154398905567,0.0037816711369242644,0.30974312706201695,-3.7731416221447365,0.0025,10
5236,-3.7711355121602548,1.0020153177722209,0.0045247908302789375,0.3094362303752277,-3.7730928730582405,0.0025,10
5237,-3.7708329056651833,1.0020136593298126,0.005264955829565694,0.3084662194710756,-3.7724308297735543,0.0025,10
5238,-3.7683936290114177,1.0020107344091282,0.005998456539735684,0.30901808334356873,-3.7712632109787307,0.0025,10
5239,-3.7690543502346645,1.0020090282834284,0.006729269674204447,0.3096382642376917,-3.770582129591584,0.0025,10
5240,-3.7645814513474827,1.0020047817024822,4.440892098500626e-16,0.3110838931322903,-3.76888689937923,0.0025,10
5241,-3.7677599090870406,1.001999230867951,0.0007791101208254377,0.3158588836612995,-3.766671001807634,0.0025,10
5242,-3.7667801500752596,1.0020016332717299,0.0015534783968619095,0.31653672698801133,-3.7676300448187265,0.0025,10
5243,-3.768329243194626,1.0020029181180201,0.002315973055442814,0.3132231199036384,-3.768142956344556,0.0025,10
5244,-3.7705022231730254,1.002008119402583,0.0030647760967470374,0.310120059845014,-3.7702193060114917,0.0025,10
5245,-3.769519850237922,1.0020101481882637,0.003807405641774101,0.31063695651475776,-3.7710291931122333,0.0025,10
5246,-3.7678418099285107,1.002007356397693,0.004547401646161605,0.3124623703801392,-3.7699147155932136,0.0025,10
5247,-3.767039242995711,1.0020047973726025,0.005287194520583524,0.31331342915799115,-3.7688931548863285,0.0025,10
5248,-3.767929642736579,1.0020054556138056,0.0060268843316704165,0.31189081216804043,-3.7691559244813218,0.0025,10
5249,-3.7644556171177688,1.0020027447565423,0.006763000600437625,0.31294156508499354,-3.7680737503613386,0.0025,10
5250,-3.7651023029783453,1.0019997214285394,0.0,0.31321690347013187,-3.7668668344801963,0.0025,10
5251,-3.7717107220931387,1.0020131488535464,0.0007646698204476705,0.31020669198304435,-3.772227049559156,0.0025,10
5252,-3.774462065773403,1.0020161643223096,0.0015207902203143008,0.3074156899362534,-3.773430811896654,0.0025,10
5253,-3.7724948608653857,1.002017694799199,0.0022667594147506467,0.30724883150716686,-3.7740417703921545,0.0025,10
5254,-3.7718533278779467,1.002014958973292,0.003004443240366932,0.30630641326663527,-3.7729496421169735,0.0025,10
5255,-3.7712603336848605,1.0020139465102518,0.003739230531667622,0.3070577750675523,-3.7725454710842867,0.0025,10
5256,-3.77088785649645,1.0020132705258145,0.004472372537889081,0.3073653172240354,-3.7722756206824104,0.0025,10
5257,-3.771946671606785,1.002014667046513,0.005205191325360764,0.3077062815196486,-3.7728331062034473,0.0025,10
5258,-3.7686767686771,1.0020124339843044,0.005937616549213659,0.3081073838812033,-3.771941676259172,0.0025,10
5259,-3.769511269590072,1.0020098816952439,0.006664003226514405,0.3071416415363236,-3.7709228097363514,0.0025,10
5260,-3.77078942370734,1.0020129987098851,0.0,0.30674007618938376,-3.7721671127517964,0.0025,10
5261,-3.7825191659016397,1.002039126978733,0.0007625235176600652,0.30702740403762774,-3.782597288100791,0.0025,10
5262,-3.784042759556395,1.002041694002581,0.0015141406463296974,0.30566123300726883,-3.783622006793168,0.0025,10
5263,-3.7818789791688214,1.0020414405799438,0.0022586066756947396,0.30619244618793257,-3.7835208442684527,0.0025,10
5264,-3.783526233394123,1.0020413373899684,0.0029995671806318587,0.30746342621311773,-3.7834796523669736,0.0025,10
5265,-3.781034832898041,1.0020408259726379,0.003739557348636864,0.30918408634014016,-3.7832755021221263,0.0025,10
5266,-3.785772701219488,1.0020441541664034,0.00447193245095731,0.3051654089411654,-3.784604066049678,0.0025,10
5267,-3.7825754321240774,1.0020465686028819,0.00519413309358288,0.30605921567717476,-3.7855678693151105,0.0025,10
5268,-3.7847716275766734,1.002045841111177,0.005916876097263039,0.30622770807490823,-3.7852774668560625,0.0025,10
5269,-3.7821077555433877,1.0020457692161122,0.006638047607922323,0.3067660055253875,-3.7852487675433504,0.0025,10
5270,-3.7808272781244394,1.0020413115715097,2.220446049250313e-16,0.30632559052415975,-3.783469346022,0.0025,10
5271,-3.777687854978166,1.0020230028182004,0.0007606755980572189,0.30766151989991425,-3.7761606970217545,0.0025,10
5272,-3.7781315919376848,1.0020282374936778,0.0015125075821127952,0.3081362962034018,-3.778250334401125,0.0025,10
