step,r_s,ke,pot,elocal,weight,weightvar,elocalvar,eref,tau,popstep
4274,2,-0.011527723569549722,-1.430040227966138,-1.4415679515356878,1.0068496232620507,0.11823858228849211,0.4918584039326132,-1.4759637975549438,0.1,10
4275,2,-0.012517167285461482,-1.4184487491821867,-1.4309659164676478,1.0068707245355821,0.13994342220702682,0.5248621722066021,-1.4761733725692234,0.1,10
4276,2,-0.01190886561096204,-1.4165543263426923,-1.4284631919536543,1.0065548195264478,0.16027589526529348,0.48459862280294813,-1.4730353870334953,0.1,10
4277,2,-0.01205544845722867,-1.4102631866445252,-1.4223186351017538,1.006361243164078,0.17933736114838125,0.5269065422666871,-1.4711120444107764,0.1,10
4278,2,-0.012998007232658313,-1.402320927759718,-1.415318934992376,1.0061007481293736,0.19753162620465092,0.5561431990181046,-1.4685232249718374,0.1,10
4279,2,-0.011638406109709998,-1.4086825938296197,-1.4203209999393298,1.006256892239714,0.21469490901242005,0.4960154088094829,-1.4700750774608928,0.1,10
4280,2,-0.012351687734788761,-1.4020322693938383,-1.414383957128627,1.0062316157572422,2.220446049250313e-16,0.5591872187672075,-1.4698238811696056,0.1,10
4281,2,-0.013471650425680685,-1.4363424076564615,-1.4498140580821421,1.0061934494044367,0.03783180345507673,0.5057764333882524,-1.4694445740990392,0.1,10
4282,2,-0.011319543898526041,-1.4406955738141178,-1.4520151177126437,1.0065046062457819,0.06999753416338908,0.46848044664611993,-1.472536511739169,0.1,10
4283,2,-0.014028604577566864,-1.4220965838935993,-1.436125188471166,1.0067664966123113,0.09718427917006241,0.6319959114203347,-1.4751381521008167,0.1,10
4284,2,-0.012327267955898284,-1.4156571660330555,-1.427984433988954,1.0064874462473092,0.12201764852476937,0.5057642631831,-1.4723660192779422,0.1,10
4285,2,-0.011353955187404865,-1.4124749117211193,-1.4238288669085242,1.0060589415493677,0.14418824051182758,0.4760441840328666,-1.4681076855867041,0.1,10
4286,2,-0.012792370398646679,-1.4052239725947477,-1.4180163429933943,1.0058601295859417,0.1649027964106709,0.5293070527297288,-1.4661313440238106,0.1,10
4287,2,-0.014024348028139242,-1.3971879139889973,-1.4112122620171366,1.0058689304321788,0.1851178594627348,0.7205875596237462,-1.4662188393671154,0.1,10
4288,2,-0.011351575654513963,-1.4099806321737651,-1.4213322078282793,1.0062641795447747,0.2035714695378657,0.47842441152684084,-1.4701474971255877,0.1,10
4289,2,-0.010921843124684028,-1.4083501531517262,-1.4192719962764102,1.0061869460192698,0.22027973216835708,0.5012471255847827,-1.4693799403430985,0.1,10
4290,2,-0.010960105305654116,-1.4134563988276667,-1.4244165041333208,1.0063805203238998,2.220446049250313e-16,0.49683952182541946,-1.471303595658652,0.1,10
4291,2,-0.01183826893080742,-1.453309022257738,-1.4651472911885455,1.007064283627439,0.03484978244961251,0.4401152602993772,-1.4780955705713286,0.1,10
4292,2,-0.012334924103365117,-1.4421948168973595,-1.4545297410007245,1.0071092567690618,0.06576142815043018,0.48251816720315593,-1.4785421372720444,0.1,10
4293,2,-0.011206119239595153,-1.4392711100973539,-1.4504772293369492,1.0072108831049478,0.09236871868467901,0.43759198306935676,-1.4795511758450142,0.1,10
4294,2,-0.01094463205483936,-1.4355166224505769,-1.4464612545054163,1.0071855580864641,0.11540074754532414,0.4471617988894099,-1.4792997355826396,0.1,10
4295,2,-0.012801003246451316,-1.4210364503656816,-1.433837453612133,1.0068556824226957,0.13716403004466263,0.5086892905856,-1.4760239767740977,0.1,10
4296,2,-0.012179749954999104,-1.4166950889536305,-1.4288748389086297,1.0066682331441188,0.15823660937088643,0.5229375118919626,-1.4741620740902575,0.1,10
4297,2,-0.011712825612037344,-1.4154537595020018,-1.4271665851140392,1.0066730200325984,0.17772550614627122,0.4824085972335839,-1.4742096257755182,0.1,10
4298,2,-0.012631356755736345,-1.413003087710656,-1.4256344444663926,1.006692139042919,0.19622585690568944,0.5585352534984206,-1.474399546716935,0.1,10
4299,2,-0.011612902590508761,-1.4195720491000978,-1.4311849516906066,1.0070964465509762,0.21335247331002274,0.4873385261633642,-1.478414938564736,0.1,10
4300,2,-0.012886739903043702,-1.4028871540846515,-1.4157738939876952,1.0068600140023194,2.220446049250313e-16,0.5770673606041816,-1.4760669975404521,0.1,10
4301,2,-0.012086107952350773,-1.4489258044690527,-1.4610119124214036,1.0069488003383957,0.03598032113993858,0.4406074353896057,-1.4769487727665958,0.1,10
4302,2,-0.011577949301800465,-1.4382677336358116,-1.4498456829376123,1.006700587819349,0.0668608462166881,0.4439382760120325,-1.474483472483799,0.1,10
4303,2,-0.012225781957434356,-1.41766123107346,-1.4298870130308943,1.0060366002063659,0.09443058845371934,0.503368505160151,-1.4678856151875717,0.1,10
4304,2,-0.012159395696465134,-1.4191475066436856,-1.431306902340151,1.005919613872113,0.12001706597732682,0.48354989640345525,-1.4667227038521644,0.1,10
4305,2,-0.013286159147090467,-1.4089348527582093,-1.4222210119052998,1.0061504599476017,0.14342073605007846,0.5661149479416451,-1.4690173165448872,0.1,10
4306,2,-0.015172252159960169,-1.3920109084724164,-1.4071831606323766,1.005817131918672,0.16579884961768326,0.6234068567124675,-1.465703863253424,0.1,10
4307,2,-0.01471136166118269,-1.3935842458610865,-1.4082956075222692,1.0057338992518423,0.18693004379414763,0.7225678449090891,-1.4648763160961566,0.1,10
4308,2,-0.013627650926447589,-1.394677096474935,-1.4083047474013828,1.0058707571661865,0.20601431468696427,0.5580766319997107,-1.4662370001064935,0.1,10
4309,2,-0.01275762118329636,-1.4034071903604568,-1.4161648115437533,1.0062120261955636,0.22381724460613922,0.5200315598572466,-1.4696291968438402,0.1,10
4310,2,-0.014766602302062944,-1.3879490047358187,-1.4027156070378817,1.0063037705577405,0.0,0.8816239848298264,-1.4705409349021301,0.1,10
4311,2,-0.012425670454550468,-1.446412245055031,-1.4588379155095816,1.0064372524530087,0.0381049897294625,0.4882913328856136,-1.4718673042058608,0.1,10
4312,2,-0.013092177223813952,-1.431360827397149,-1.444453004620963,1.0065293859080306,0.06931148310727475,0.48824905144252206,-1.472782703928146,0.1,10
4313,2,-0.012772576043429126,-1.417639643795294,-1.4304122198387235,1.0060536835736638,0.0977287612648033,0.49046210089429326,-1.4680554223521538,0.1,10
4314,2,-0.01245404927258903,-1.4191782354674456,-1.4316322847400345,1.0060444649564373,0.12289261454513274,0.477260799295254,-1.467963790467961,0.1,10
4315,2,-0.013358262140728914,-1.4151295632402132,-1.428487825380942,1.0065273856021264,0.1457991335122599,0.5327113626811155,-1.4727628306097926,0.1,10
4316,2,-0.012977187226733975,-1.4152273002446898,-1.4282044874714237,1.0068977232813903,0.16674023589720724,0.537095796621507,-1.4764415140811198,0.1,10
4317,2,-0.012007763513997662,-1.4220413016515414,-1.434049065165539,1.0072750081764916,0.185601371142236,0.4879828198563921,-1.4801878154148782,0.1,10
4318,2,-0.017815652360992498,-1.3807327264834885,-1.3985483788444812,1.0069414846267208,0.2039384599134745,1.5823320923401025,-1.476876120232055,0.1,10
4319,2,-0.011173216538238648,-1.4106807984683674,-1.421854015006606,1.0067931543144766,0.220882495413741,0.48415595686066754,-1.4754029339477834,0.1,10
4320,2,-0.012894537212088596,-1.4034255447490118,-1.4163200819611004,1.0065159332844706,2.220446049250313e-16,0.5353620531613644,-1.4726490494750488,0.1,10
4321,2,-0.011984645117203313,-1.450932410213519,-1.4629170553307222,1.0069885854153116,0.03577500151853207,0.4412341153145169,-1.4773438702229833,0.1,10
4322,2,-0.01202193427254546,-1.4445057527815335,-1.4565276870540789,1.0071000981034375,0.06652307707427445,0.4527996365720822,-1.478451196719104,0.1,10
4323,2,-0.01284166750460062,-1.431473765966459,-1.4443154334710595,1.007036112337586,0.0937657070295084,0.4798734887405773,-1.4778158298999056,0.1,10
4324,2,-0.011483895425258274,-1.4365044630297963,-1.4479883584550546,1.0072480213454975,0.11821363270887515,0.44220086377774115,-1.479919892630181,0.1,10
4325,2,-0.011294003375981155,-1.4354763799182817,-1.4467703832942629,1.007649103033654,0.13939348944657418,0.4450003158664309,-1.4839010556245704,0.1,10
4326,2,-0.01182908995311549,-1.4264825052159529,-1.4383115951690684,1.0075651849379463,0.15895530677498113,0.46933264412370646,-1.4830682102417534,0.1,10
4327,2,-0.011239222807717365,-1.4243873813817711,-1.435626604189488,1.007302569834463,0.1773538748032146,0.46970236640356416,-1.4804614376200933,0.1,10
4328,2,-0.011733062771202729,-1.4205136974258814,-1.4322467601970843,1.0072919386436991,0.19484125183708842,0.4972686502311033,-1.4803558958773826,0.1,10
4329,2,-0.01182870042395889,-1.417668535890791,-1.42949723631475,1.0071419296025301,0.21120984933345566,0.485521581174176,-1.4788665539455284,0.1,10
4330,2,-0.01245483776298398,-1.4123791764540177,-1.4248340142170017,1.0068817303121913,2.220446049250313e-16,0.5305315961505,-1.476282678721369,0.1,10
4331,2,-0.011973891454310914,-1.4550105419877826,-1.4669844334420934,1.00717045133791,0.03586674863129082,0.4457329425715564,-1.4791497447321413,0.1,10
4332,2,-0.0113467349264023,-1.4462366050630335,-1.4575833399894358,1.0073023585250165,0.06583038488933957,0.4255757606133576,-1.4804593398445611,0.1,10
4333,2,-0.012108482737936998,-1.4348670456979336,-1.4469755284358705,1.0071230571043168,0.09257930651138611,0.4738060079539307,-1.4786791655101628,0.1,10
4334,2,-0.01253855825679729,-1.4281020165420744,-1.4406405747988715,1.0070364483415568,0.11707475480162072,0.5117764558060747,-1.477819166462627,0.1,10
4335,2,-0.013797553795839721,-1.419254673301181,-1.4330522270970207,1.007078664820024,0.13999441121995454,0.5693940972060275,-1.4782383726757922,0.1,10
4336,2,-0.01149815498805568,-1.4248258887627354,-1.4363240437507914,1.00723876900959,0.1605347425096531,0.5050168179039068,-1.4798280346348684,0.1,10
4337,2,-0.011697597774548362,-1.4181435961526652,-1.4298411939272138,1.0070730863910102,0.1788228562467756,0.5109943153570958,-1.4781829803349664,0.1,10
4338,2,-0.012812108081306693,-1.4076099378197937,-1.4204220459011005,1.006615733157087,0.1966078051485732,0.5381377695389241,-1.4736405382520836,0.1,10
4339,2,-0.014272903871130943,-1.3955020905670477,-1.4097749944381788,1.006140394375045,0.2145347168562249,0.6181894908843073,-1.468917275613586,0.1,10
4340,2,-0.011509539987837984,-1.418816223053757,-1.4303257630415953,1.0068425101761578,0.0,0.4772117359309122,-1.4758931503514954,0.1,10
4341,2,-0.012716290832868415,-1.45398433598792,-1.4667006268207885,1.0071003303577741,0.036946590269143945,0.505496338339399,-1.4784535028881776,0.1,10
4342,2,-0.012604185744725351,-1.4442558719728145,-1.4568600577175395,1.0075046197723732,0.06732606200925824,0.5099574913781176,-1.4824670879833601,0.1,10
4343,2,-0.011327501620690614,-1.4376841603797048,-1.4490116620003954,1.0073066138025943,0.09323277586932288,0.4360624767506496,-1.480501584048136,0.1,10
4344,2,-0.01248081899284369,-1.4323674834813283,-1.4448483024741718,1.00717424084798,0.11682267617689547,0.5012509071132375,-1.4791873699715987,0.1,10
4345,2,-0.016726033819156078,-1.4041947491476041,-1.4209207829667605,1.0072864280125653,0.13948349309799782,1.54850957843353,-1.480301188339318,0.1,10
4346,2,-0.012455163263232844,-1.4241122835529874,-1.43656744681622,1.0073754044267444,0.15979376590243116,0.5009338098818089,-1.4811844771653075,0.1,10
4347,2,-0.011466328709923033,-1.422424728500401,-1.4338910572103238,1.0071943067487532,0.17866207108513357,0.4726645985335311,-1.4793865976729832,0.1,10
4348,2,-0.012635758905155618,-1.4100750643741398,-1.4227108232792955,1.0067988807573165,0.19669256633116378,0.5263686430901158,-1.4754598118330815,0.1,10
4349,2,-0.013364585504226187,-1.4056668182594454,-1.4190314037636718,1.0065744787541195,0.2143724022368327,0.5639492968451191,-1.4732306971677258,0.1,10
4350,2,-0.01411810677081089,-1.3931003102370425,-1.4072184170078534,1.00637472136827,0.0,0.9129900611896836,-1.4712459735940457,0.1,10
4351,2,-0.011891105229381884,-1.4423565022413096,-1.4542476074706916,1.006133163138547,0.03665497623077991,0.47518551034998546,-1.4688454043069121,0.1,10
4352,2,-0.011726379018406638,-1.4330455281618013,-1.4447719071802079,1.0061736514515756,0.06790506912040388,0.45718258161000525,-1.4692478112633514,0.1,10
4353,2,-0.012870918811331183,-1.415026465681299,-1.4278973844926302,1.0058539755051181,0.09624218020263535,0.5427398672546293,-1.4660701615644667,0.1,10
4354,2,-0.012959013786723596,-1.4140772340757037,-1.4270362478624272,1.0058883418251825,0.12220583878204834,0.5149814590763985,-1.4664118188410635,0.1,10
4355,2,-0.011740177459176987,-1.421413796427379,-1.433153973886556,1.0064861630914337,0.1449855013437997,0.47015581203695817,-1.4723532704185605,0.1,10
4356,2,-0.011884964453202612,-1.4237077828741398,-1.4355927473273422,1.0070749876236216,0.1653772150576929,0.47298460119565705,-1.478201859111914,0.1,10
4357,2,-0.010908260941955145,-1.4281522768953099,-1.439060537837265,1.0075114613241278,0.18390889075958994,0.4378186947554301,-1.482534993662319,0.1,10
4358,2,-0.010311085187156403,-1.420575676372654,-1.4308867615598104,1.0072726223678232,0.20068072370620205,0.4471032589098167,-1.4801641296143395,0.1,10
4359,2,-0.01165298893186553,-1.415426448793633,-1.4270794377254987,1.0069244402090616,0.2166657570240992,0.4931146967733997,-1.4767068496023792,0.1,10
4360,2,-0.01182537620592869,-1.4131133557773112,-1.42493873198324,1.0068503988348565,2.220446049250313e-16,0.4968322672162113,-1.4759715005176341,0.1,10
4361,2,-0.011870274923650653,-1.4439428370026388,-1.4558131119262894,1.0062258770527388,0.03703039678852231,0.46348501797321623,-1.4697668493612555,0.1,10
4362,2,-0.011174809372315136,-1.4367046284929212,-1.4478794378652364,1.0064075629603708,0.06794977651649131,0.4497401474052293,-1.471572303891757,0.1,10
4363,2,-0.011127848959032814,-1.4330051534260801,-1.444133002385113,1.006579031389902,0.09450315032540456,0.4620955248387226,-1.473275926066163,0.1,10
4364,2,-0.011767574153116965,-1.422764632780885,-1.4345322069340019,1.0066041345063228,0.11844247494906401,0.49545775758982585,-1.4735253133732644,0.1,10
4365,2,-0.012627176837693153,-1.4154260703787462,-1.4280532472164393,1.0063959421042692,0.14069084089765432,0.4981058132380816,-1.4714568345369743,0.1,10
4366,2,-0.012101630261545574,-1.4145963189115978,-1.4266979491731433,1.0063702881560597,0.16143939325507373,0.5147521944382519,-1.4712019221897261,0.1,10
4367,2,-0.011660078780044277,-1.4213596009855192,-1.4330196797655637,1.006784995632284,0.18033748925751655,0.4736229769689312,-1.4753218972898097,0.1,10
4368,2,-0.010685442644407229,-1.4222479574669589,-1.432933400111366,1.0070314414376842,0.19741872935058302,0.45643314415938596,-1.4777694471468268,0.1,10
4369,2,-0.012492377598796588,-1.411747590344385,-1.4242399679431816,1.0068973445680278,0.2138518473716943,0.5736709039528471,-1.4764377528904427,0.1,10
4370,2,-0.014365430804980733,-1.398820232071737,-1.4131856628767177,1.0066034199516096,0.0,0.6395681397299527,-1.473518214704162,0.1,10
4371,2,-0.011046136759183737,-1.4468910122448266,-1.4579371490040105,1.0061022821052186,0.038148671526073576,0.42381570640469846,-1.468538471702144,0.1,10
4372,2,-0.011415059189680494,-1.4311985549951136,-1.4426136141847938,1.0061840396526593,0.06836477345750944,0.45088930016367673,-1.4693510553449554,0.1,10
4373,2,-0.011088011676819267,-1.4290594975045512,-1.4401475091813702,1.0061316387499264,0.09518868682106886,0.4596855827084135,-1.4688302533325555,0.1,10
4374,2,-0.011644055812290582,-1.4276362523989996,-1.4392803082112902,1.0065707953642544,0.11905798940738116,0.5141978227271754,-1.4731941037841052,0.1,10
4375,2,-0.010905882382141107,-1.429711807877555,-1.4406176902596963,1.007008379622179,0.14028868124434893,0.47131409398903296,-1.477540436625136,0.1,10
4376,2,-0.011196924227032714,-1.422849231181094,-1.434046155408127,1.0068800129873128,0.15963338780332803,0.49188615424749094,-1.476265622831968,0.1,10
4377,2,-0.010806253620649884,-1.4282399517332742,-1.439046205353924,1.0070410955073912,0.17765643674062045,0.47717468515218336,-1.477865313303879,0.1,10
4378,2,-0.012452927549394269,-1.4146501547021597,-1.4271030822515538,1.007057062409279,0.19456273798187676,0.6118851266741573,-1.4780238646815802,0.1,10
4379,2,-0.011762208280331178,-1.4209575369459269,-1.4327197452262583,1.007030420384384,0.21047812571653826,0.5509914871488044,-1.477759307902155,0.1,10
4380,2,-0.011343658722131698,-1.4203286637226185,-1.43167232244475,1.0072070019591688,0.0,0.4982962930167304,-1.4795126421742546,0.1,10
4381,2,-0.011683386376030787,-1.4555458467639393,-1.4672292331399701,1.0078131961731265,0.03310607715599777,0.43341181463379697,-1.4855293980639197,0.1,10
4382,2,-0.012385873147693374,-1.4397917377068659,-1.4521776108545592,1.0070195480532544,0.06427823031958045,0.46320899664858617,-1.4776513430422948,0.1,10
4383,2,-0.014712267892820024,-1.411191263461053,-1.425903531353873,1.006164813983772,0.093685449865728,0.6386560685847025,-1.469159978446405,0.1,10
4384,2,-0.011547040764630714,-1.4358229870085342,-1.4473700277731651,1.0067609470364658,0.1191677484896214,0.47038663268608055,-1.4750830291784887,0.1,10
4385,2,-0.011449379497922237,-1.4318129674650077,-1.4432623469629302,1.0075283554507397,0.14032107611626507,0.4521704524645051,-1.482702673987756,0.1,10
4386,2,-0.010932763743624034,-1.4301796944120713,-1.4411124581556956,1.0074473513855908,0.15962643287594894,0.4593055020920247,-1.4818986537217285,0.1,10
4387,2,-0.013323562589735312,-1.4135621985266513,-1.4268857611163865,1.007142648764706,0.17831491032653263,0.5811672763397532,-1.4788736945669068,0.1,10
4388,2,-0.01302983102826876,-1.4182669592902937,-1.4312967903185625,1.0071681074299486,0.19634024527209445,0.5692921369956241,-1.4791264724976771,0.1,10
4389,2,-0.010948164873658192,-1.4315732091669764,-1.4425213740406349,1.0078918173266198,0.21254332397009126,0.4569965514719883,-1.4863094839694144,0.1,10
4390,2,-0.011691816257757455,-1.4240523306371433,-1.4357441468949008,1.0079492071524978,4.440892098500626e-16,0.5074167422548994,-1.4868788723804751,0.1,10
4391,2,-0.013079097425823128,-1.4574388099694908,-1.4705179073953139,1.0080394700017714,0.036378126983325515,0.5368818485604011,-1.4877743421850114,0.1,10
4392,2,-0.011647763418426275,-1.454918212607114,-1.46656597602554,1.0080411649893555,0.06564512137860967,0.43281812525945795,-1.4877911568654825,0.1,10
4393,2,-0.012996359298530555,-1.4345939568074941,-1.4475903161060246,1.0076990326088273,0.09200215605993974,0.5992601431052186,-1.4843965489272055,0.1,10
4394,2,-0.013105550852023822,-1.4250268835849662,-1.43813243443699,1.007211065304855,0.11630985744583726,0.5029762445510286,-1.479552984799779,0.1,10
4395,2,-0.01387294895712028,-1.4094859151754655,-1.4233588641325858,1.0066129364988825,0.13960806706603066,0.5639374478247867,-1.473612755434901,0.1,10
4396,2,-0.011393199396671801,-1.4216052162533623,-1.4329984156500342,1.0066681585803847,0.16068278922825396,0.4745837458307516,-1.4741613333920585,0.1,10
4397,2,-0.013558629740884953,-1.404122058572047,-1.417680688312932,1.00662779283953,0.1798353013418566,0.6547351026495357,-1.4737603417660468,0.1,10
4398,2,-0.01300297684022508,-1.403935861082178,-1.4169388379224026,1.0062285203708576,0.19806027132578344,0.618817957952538,-1.4697931189564633,0.1,10
4399,2,-0.011983316747686532,-1.4094530037638917,-1.421436320511578,1.00630012605915,0.21527531330106986,0.5112108379156378,-1.470504718152327,0.1,10
4400,2,-0.012232455192992509,-1.4050622448947032,-1.4172947000876959,1.0063634355648474,2.220446049250313e-16,0.5070347333389229,-1.4711338298123746,0.1,10
4401,2,-0.012034677297410397,-1.450347615027449,-1.4623822923248593,1.0064847149560587,0.03752930346506566,0.42245304572533704,-1.4723388823775831,0.1,10
4402,2,-0.01237298275563897,-1.4392140484616125,-1.4515870312172512,1.006866511651333,0.06842758699497373,0.46059892914354095,-1.476131531119691,0.1,10
4403,2,-0.01239773608264586,-1.4247093491421976,-1.4371070852248435,1.0065273550451443,0.09593266065484264,0.48233108935266167,-1.4727625270216207,0.1,10
4404,2,-0.011808569693127944,-1.428328697633429,-1.440137267326557,1.0065908861458797,0.12032500230683486,0.47764403760663676,-1.473393698101953,0.1,10
4405,2,-0.012936587861106866,-1.4114129255191057,-1.4243495133802127,1.0065041011485931,0.14247923392186684,0.5690377151316915,-1.4725314934083047,0.1,10
4406,2,-0.014014710072537738,-1.4014714467880411,-1.4154861568605785,1.006143719555975,0.16382522638048316,0.7190184938054015,-1.468950324435151,0.1,10
4407,2,-0.01167297897151555,-1.417485421746689,-1.429158400718204,1.006645805893645,0.183021528779228,0.4903309016341919,-1.4739392846988593,0.1,10
4408,2,-0.01400660927949703,-1.397985793510515,-1.4119924027900124,1.0066892615089404,0.20081351705442696,0.9102138954599439,-1.4743709626247632,0.1,10
4409,2,-0.010582624927317567,-1.4152109494604608,-1.425793574387778,1.0066338627433853,0.21710861641351892,0.46262505939284326,-1.4738206409709582,0.1,10
4410,2,-0.011547277062962514,-1.4088312046570386,-1.4203784817200011,1.0065185607720273,2.220446049250313e-16,0.48748710423879094,-1.4726751542195575,0.1,10
4411,2,-0.012147219829441239,-1.4490972009279792,-1.4612444207574204,1.0069247087329858,0.03525988351881094,0.44610222041728237,-1.4767095163753596,0.1,10
4412,2,-0.013051877152364404,-1.435453339014723,-1.4485052161670875,1.0067566356675643,0.06753000980008257,0.5347904209344805,-1.475040204929643,0.1,10
4413,2,-0.012431636438506515,-1.4355585249709955,-1.4479901614095019,1.0070229176027092,0.09495350417131852,0.4591142338264608,-1.477684803602465,0.1,10
4414,2,-0.012513306094735154,-1.4289743603465588,-1.441487666441294,1.0071838774330861,0.11937723688013042,0.4954153251172859,-1.479283048937713,0.1,10
4415,2,-0.013404256413156615,-1.4177503885235814,-1.4311546449367378,1.007027615932362,0.14196561611990874,0.5243122860179423,-1.4777314591314539,0.1,10
4416,2,-0.013000540057752141,-1.417731285933199,-1.4307318259909512,1.0070498530774221,0.16283997466232733,0.6053125473540925,-1.4779522763085822,0.1,10
4417,2,-0.012025933600323948,-1.4217330187937398,-1.4337589523940637,1.0072919124951305,0.1815771069589103,0.5128284456075323,-1.480355636284636,0.1,10
4418,2,-0.012034715124529987,-1.4264135437399719,-1.438448258864502,1.0076494816318147,0.19895331261793964,0.4853887109733441,-1.4839048128659482,0.1,10
4419,2,-0.011843100048389468,-1.4261806846404042,-1.4380237846887935,1.0078674361428774,0.21510464353949232,0.47952885907395315,-1.486067578258689,0.1,10
4420,2,-0.011999883128848173,-1.421157303193963,-1.4331571863228114,1.007692509720008,0.0,0.5364449910956391,-1.4843318181919378,0.1,10
4421,2,-0.011986024185007924,-1.4546485810885141,-1.4666346052735222,1.0074130025622423,0.0352117427217124,0.4208451413437128,-1.4815576988433021,0.1,10
4422,2,-0.011513146358012469,-1.449659681644386,-1.4611728280023986,1.0073804953684073,0.0649721087208307,0.4379178592729038,-1.481235013725734,0.1,10
4423,2,-0.012738839001610523,-1.4245054234371364,-1.437244262438747,1.0067972475572085,0.09207008908866769,0.5060141200271215,-1.4754435901083345,0.1,10
4424,2,-0.014580866516377543,-1.4055622123872766,-1.4201430789036542,1.005942792276869,0.11862372531919421,0.7063518635967405,-1.4669531212473883,0.1,10
4425,2,-0.013551935081694047,-1.4111288950417238,-1.4246808301234177,1.0061782426771813,0.14260122786558774,0.6262964079462804,-1.469293441708204,0.1,10
4426,2,-0.015461167347371862,-1.3907350547048212,-1.406196222052193,1.0060906525828885,0.16470720274645223,0.8473441995233308,-1.4684228811727371,0.1,10
4427,2,-0.01504909824429825,-1.3859630604128121,-1.4010121586571105,1.005626088468844,0.18541112652487574,0.6484479607888677,-1.4638042973251937,0.1,10
4428,2,-0.012325602079872745,-1.4016604067011702,-1.413986008781043,1.0057183518072428,0.2043221828821472,0.5221094395890524,-1.464721726847618,0.1,10
4429,2,-0.01266827125075018,-1.402386133321203,-1.4150544045719533,1.0061142302196509,0.22161879327643866,0.5280908362315379,-1.4686572274559127,0.1,10
4430,2,-0.013483679263673673,-1.4018105379879702,-1.4152942172516438,1.0066160632789745,2.220446049250313e-16,0.5814276794248684,-1.4736438177739863,0.1,10
4431,2,-0.010420229709217523,-1.4595945720690682,-1.4700148017782857,1.0073300086960293,0.0329243093899959,0.38407022412629693,-1.4807338333101228,0.1,10
4432,2,-0.012514065131259347,-1.4396193879897752,-1.4521334531210346,1.0070769862809343,0.06360689521360488,0.47501648741635344,-1.4782217052540094,0.1,10
4433,2,-0.013099419217722312,-1.4331648185192853,-1.4462642377370076,1.0070107185511643,0.0919219809164955,0.4915693098412955,-1.4775636631078313,0.1,10
4434,2,-0.011739840487797824,-1.42419705421228,-1.4359368947000777,1.0068965809511048,0.1169297155259637,0.4856283530351079,-1.476430169026848,0.1,10
4435,2,-0.011759015886824898,-1.4202949784267473,-1.4320539943135722,1.0066375399605596,0.13922168751870104,0.5709236254202184,-1.4738571707420505,0.1,10
4436,2,-0.0109151043757252,-1.4218626158860697,-1.432777720261795,1.006833266881727,0.15942916253679482,0.4708121987362381,-1.4758013451608578,0.1,10
4437,2,-0.011342179331761909,-1.4227539610826874,-1.4340961404144492,1.0069762313844302,0.17785741946126774,0.46591928800057825,-1.477221186541746,0.1,10
4438,2,-0.012264985517960562,-1.4105462322440052,-1.422811217761966,1.0068403788366735,0.19519127433814856,0.5459107244003516,-1.4758719817802677,0.1,10
4439,2,-0.012586863147595141,-1.4106416247002067,-1.4232284878478019,1.0066705329130785,0.21193515583891198,0.5229930630003126,-1.4741849194156509,0.1,10
4440,2,-0.010743857032059444,-1.4173183094052053,-1.4280621664372648,1.006908278394653,0.0,0.48783451036677394,-1.4765463415893862,0.1,10
4441,2,-0.01212112082709395,-1.4474581864649583,-1.4595793072920522,1.0067837144339984,0.036127102686365,0.46238312998148723,-1.4753091716422733,0.1,10
4442,2,-0.014775470662126134,-1.4158844567932964,-1.4306599274554226,1.0061031364605668,0.0699304420472849,0.7006159829548868,-1.4685469634330703,0.1,10
4443,2,-0.012946432312785265,-1.4262264184382596,-1.4391728507510446,1.0064031699848373,0.09773741317790742,0.562936536510075,-1.4715286537317034,0.1,10
4444,2,-0.012127975714635184,-1.425728897672869,-1.4378568733875043,1.0068157964536115,0.1208899404018531,0.4828311473512282,-1.4756278250730321,0.1,10
4445,2,-0.012323025918465609,-1.4242939134108052,-1.436616939329271,1.0068663209657949,0.1422110632388713,0.49736763955482266,-1.476129637268282,0.1,10
4446,2,-0.011868348126568421,-1.4251636085044912,-1.4370319566310599,1.007157171092519,0.162115597522739,0.48172839328510014,-1.4790178868829749,0.1,10
4447,2,-0.012586394252552324,-1.4108265248180814,-1.4234129190706337,1.0067887516383536,0.18073500188961475,0.5047392861840214,-1.475359204153545,0.1,10
4448,2,-0.011451104950968028,-1.4111777784757866,-1.4226288834267544,1.0063371315630967,0.198474771733313,0.47551731927851476,-1.4708724496331074,0.1,10
4449,2,-0.012166413965767158,-1.4053282664560471,-1.4174946804218143,1.0062415654275,0.21550353949573492,0.49749042101241936,-1.4699227611979537,0.1,10
4450,2,-0.012000186538898278,-1.4045864889955137,-1.416586675534412,1.0061562100611132,0.0,0.510221244943049,-1.4690744660201542,0.1,10
4451,2,-0.012462822295741523,-1.4469192882213917,-1.4593821105171336,1.006454651626569,0.035992747735459255,0.4629361972523665,-1.4720401815822082,0.1,10
4452,2,-0.011888175269835889,-1.4419796243447334,-1.4538677996145692,1.0068555147038156,0.06729608273808772,0.46127992696999154,-1.4760223110051616,0.1,10
4453,2,-0.012178983007813813,-1.4294546760219549,-1.4416336590297687,1.006795770057677,0.09439356209289719,0.4639997999997913,-1.4754289148535213,0.1,10
4454,2,-0.013512321931856858,-1.4166815980831746,-1.4301939200150315,1.00650552650147,0.11996981803628859,0.5491615500203071,-1.4725456548197267,0.1,10
