step,r_s,ke,pot,elocal,weight,weightvar,elocalvar,eref,tau,popstep
8246,4,-0.9363703884821204,0.0,-0.9363703884821204,0.9713079043274583,0.14136615869388056,0.11664080674077466,-0.9472610547671843,0.2,10
8247,4,-0.9276106269381942,0.0,-0.9276106269381942,0.9707227571896474,0.16253197894434893,0.11166485736491251,-0.9442479861935835,0.2,10
8248,4,-0.9314847982136659,0.0,-0.9314847982136659,0.9704703814071232,0.184921968806757,0.11660473508961597,-0.9429478796821386,0.2,10
8249,4,-0.9326152217390435,0.0,-0.9326152217390435,0.97150504142952,0.2123841135990395,0.12709364799634254,-0.9482757541141739,0.2,10
8250,4,-0.9341406047895944,0.0,-0.9341406047895944,0.9736124041400007,0.0,0.1704633831178534,-0.9591098738728988,0.2,10
8251,4,-0.9587680323708326,0.0,-0.9587680323708326,0.978848600240634,0.0680126679334237,0.21420497864695215,-0.9859283795554673,0.2,10
8252,4,-0.9529932222739365,0.0,-0.9529932222739365,0.9767559963552619,0.12681799724647577,0.2036537152002245,-0.9752278284946633,0.2,10
8253,4,-0.9473695499534187,0.0,-0.9473695499534187,0.9772742228243637,0.19213966719083933,0.18996017177341673,-0.9778799189084407,0.2,10
8254,4,-0.9363427007136331,0.0,-0.9363427007136331,0.9758297516672492,0.250122807548506,0.1309710719868774,-0.9704841456196505,0.2,10
8255,4,-0.9313375545408987,0.0,-0.9313375545408987,0.973478213267315,0.2913687021038235,0.12361159235685863,-0.9584206872901148,0.2,10
8256,4,-0.9300695780090996,0.0,-0.9300695780090996,0.9725351360335585,0.3248491205801057,0.1128150351223538,-0.9535744856547319,0.2,10
8257,4,-0.9260297708690776,0.0,-0.9260297708690776,0.9716136444850738,0.35345384213875924,0.09946737507077535,-0.9488346651907554,0.2,10
8258,4,-0.9266767698895948,0.0,-0.9266767698895948,0.9711698618942272,0.3796083378326345,0.11006291778984177,-0.9465504034749845,0.2,10
8259,4,-0.9239220191065665,0.0,-0.9239220191065665,0.9707651041083002,0.4008109956808656,0.10506769481268315,-0.9444661019979813,0.2,10
8260,4,-0.9235614444684681,0.0,-0.9235614444684681,0.970225005045799,2.220446049250313e-16,0.10752980191743601,-0.9416835062810124,0.2,10
8261,4,-0.9447203035719552,0.0,-0.9447203035719552,0.971790986990419,0.023960423409677314,0.12461077922467716,-0.949747200351806,0.2,10
8262,4,-0.9474663820055756,0.0,-0.9474663820055756,0.9719849159388724,0.05019609853435653,0.14122192910937223,-0.9507448922606552,0.2,10
8263,4,-0.9429740430292721,0.0,-0.9429740430292721,0.9724712195873112,0.07839269390703028,0.13202643657114083,-0.953245867467517,0.2,10
8264,4,-0.9406666767848051,0.0,-0.9406666767848051,0.9722453495585809,0.1049853934488492,0.12620110656289327,-0.9520844127170947,0.2,10
8265,4,-0.9379986635707899,0.0,-0.9379986635707899,0.9721438817639182,0.13084692586948873,0.1381442778928655,-0.9515625635259953,0.2,10
8266,4,-0.9334584214752845,0.0,-0.9334584214752845,0.9718273601191355,0.15706011235297915,0.12144072145174328,-0.9499343416636536,0.2,10
8267,4,-0.9271910862104011,0.0,-0.9271910862104011,0.9708523966910364,0.18134299881339566,0.11569405993711337,-0.9449156889158932,0.2,10
8268,4,-0.9251332253471949,0.0,-0.9251332253471949,0.9700044201294775,0.20312542267761569,0.10260759504135442,-0.9405466050753631,0.2,10
8269,4,-0.9294911050764162,0.0,-0.9294911050764162,0.9705317040487191,0.22592218028914215,0.12120116443646714,-0.9432638125813128,0.2,10
8270,4,-0.9289367476631821,0.0,-0.9289367476631821,0.971084946124975,2.220446049250313e-16,0.11257060319734793,-0.9461132014716416,0.2,10
8271,4,-0.9326714110070415,0.0,-0.9326714110070415,0.96916729632714,0.021684720240652478,0.1037876231123441,-0.9362296905533789,0.2,10
8272,4,-0.9286368529877234,0.0,-0.9286368529877234,0.9686941049584293,0.0417819525054264,0.10742672626128334,-0.9337878679452115,0.2,10
8273,4,-0.9322210616655233,0.0,-0.9322210616655233,0.9690350287568547,0.06299620283212218,0.11412420892014222,-0.9355472665939241,0.2,10
8274,4,-0.930261217431834,0.0,-0.930261217431834,0.9695648756670778,0.08549123753963327,0.10628057364077645,-0.9382804088075766,0.2,10
8275,4,-0.9284682611184474,0.0,-0.9284682611184474,0.9694062156462421,0.10669798270824844,0.11038990001199456,-0.937462139665243,0.2,10
8276,4,-0.9210627712542264,0.0,-0.9210627712542264,0.9686005370736861,0.12564033203482342,0.09277629223876699,-0.9333048857349372,0.2,10
8277,4,-0.9234788995591552,0.0,-0.9234788995591552,0.9682253016693798,0.14390494669903087,0.09571961102000166,-0.9313675127327034,0.2,10
8278,4,-0.9270643728994497,0.0,-0.9270643728994497,0.96888469357244,0.16129116390921877,0.08568572249955309,-0.934771511112497,0.2,10
8279,4,-0.9279466354982867,0.0,-0.9279466354982867,0.9691546756192516,0.17459514227313044,0.09215153639149298,-0.9361645790390303,0.2,10
8280,4,-0.928544826689505,0.0,-0.928544826689505,0.9692634705902381,2.220446049250313e-16,0.10483655512936879,-0.9367258355012302,0.2,10
8281,4,-0.9356257952109193,0.0,-0.9356257952109193,0.9694369325366797,0.023921809347500194,0.12718208236652329,-0.937620568625671,0.2,10
8282,4,-0.9386149403845928,0.0,-0.9386149403845928,0.9701974904997891,0.04950372186705209,0.12935721507398018,-0.941541709604898,0.2,10
8283,4,-0.9349607685095255,0.0,-0.9349607685095255,0.9706338369500184,0.07495694942174398,0.12192383104341306,-0.9437899547326929,0.2,10
8284,4,-0.9320035634493283,0.0,-0.9320035634493283,0.9703357283865244,0.09947910767420938,0.10889831944438179,-0.9422540802338757,0.2,10
8285,4,-0.9256615198945815,0.0,-0.9256615198945815,0.969617368384111,0.12248535884913583,0.10245543520742718,-0.9385511039276798,0.2,10
8286,4,-0.9240446583083135,0.0,-0.9240446583083135,0.9689045936370922,0.14360579552536937,0.09484384993844572,-0.9348742057903127,0.2,10
8287,4,-0.9245539778584152,0.0,-0.9245539778584152,0.9688970595658893,0.1638164739924,0.0989222472340084,-0.9348353263147456,0.2,10
8288,4,-0.9249496203497772,0.0,-0.9249496203497772,0.9692823988416239,0.18515408551646276,0.11090514038988392,-0.9368234769947061,0.2,10
8289,4,-0.9216428031276542,0.0,-0.9216428031276542,0.96918269646404,0.2062597116535088,0.10008167404951758,-0.9363091402758591,0.2,10
8290,4,-0.9205913956992017,0.0,-0.9205913956992017,0.9685515156224992,2.220446049250313e-16,0.09510828557796097,-0.9330518263474236,0.2,10
8291,4,-0.9292958395771806,0.0,-0.9292958395771806,0.9682915843698828,0.019619117338915595,0.103433206750353,-0.931709790669996,0.2,10
8292,4,-0.930430205869326,0.0,-0.930430205869326,0.9685407220003251,0.04216996519951561,0.10846624626403427,-0.9329961056028739,0.2,10
8293,4,-0.9299346554920424,0.0,-0.9299346554920424,0.9690030718697179,0.06619512713459602,0.10622513800785363,-0.9353823736172089,0.2,10
8294,4,-0.9289432098954042,0.0,-0.9289432098954042,0.9690130316799362,0.08604476837737744,0.09642641383694063,-0.9354337653997647,0.2,10
8295,4,-0.9285461370436937,0.0,-0.9285461370436937,0.9689914867903091,0.1031179481689578,0.09912842879647212,-0.9353225949178454,0.2,10
8296,4,-0.9305260494772836,0.0,-0.9305260494772836,0.9695227976360685,0.12290770077036837,0.10991101599621259,-0.9380634096919848,0.2,10
8297,4,-0.9297590182845877,0.0,-0.9297590182845877,0.9701106664268532,0.14699961128842112,0.11074224199596468,-0.9410942339156172,0.2,10
8298,4,-0.9284534171578449,0.0,-0.9284534171578449,0.9702020011777345,0.17212797184429401,0.1054196495381166,-0.9415649557352168,0.2,10
8299,4,-0.9292418708592788,0.0,-0.9292418708592788,0.9702470994956407,0.19573045130059524,0.10366290715864183,-0.941797367489273,0.2,10
8300,4,-0.9286838381999082,0.0,-0.9286838381999082,0.9702819739979424,3.3306690738754696e-16,0.10916866608552861,-0.9419770839531084,0.2,10
8301,4,-0.9355006319108087,0.0,-0.9355006319108087,0.9694929804278007,0.02339683085922277,0.1322146613140683,-0.9379096347273506,0.2,10
8302,4,-0.9372606522477904,0.0,-0.9372606522477904,0.9700942603445633,0.050974827150702624,0.12726595527337456,-0.9410096754132475,0.2,10
8303,4,-0.9410562309571047,0.0,-0.9410562309571047,0.9712087103744549,0.08004145519038541,0.131216507583495,-0.9467504081537175,0.2,10
8304,4,-0.937266831130402,0.0,-0.937266831130402,0.9717176821213195,0.1096122763461964,0.12510287070097093,-0.9493700223628451,0.2,10
8305,4,-0.9385913534508582,0.0,-0.9385913534508582,0.9722285813220245,0.1441519831274633,0.13782073754454985,-0.951998177379656,0.2,10
8306,4,-0.9367764927199503,0.0,-0.9367764927199503,0.9727955885305533,0.18222065366014273,0.11781421575834052,-0.9549133453933961,0.2,10
8307,4,-0.9352067550237901,0.0,-0.9352067550237901,0.9724166671427377,0.21382783921704526,0.12149900308965865,-0.9529653760059772,0.2,10
8308,4,-0.9307235725523259,0.0,-0.9307235725523259,0.9719774001184979,0.24262867950179334,0.1184891586699204,-0.9507062298837535,0.2,10
8309,4,-0.9257396594915254,0.0,-0.9257396594915254,0.9708858377406486,0.2664670886827206,0.10436263589506242,-0.945087911149675,0.2,10
8310,4,-0.9256018532210778,0.0,-0.9256018532210778,0.9699724521879957,0.0,0.09246088257129412,-0.9403818199073484,0.2,10
8311,4,-0.9396920254789557,0.0,-0.9396920254789557,0.9703954255677779,0.01936095955094523,0.10078840681805142,-0.9425616817331953,0.2,10
8312,4,-0.9397453364048304,0.0,-0.9397453364048304,0.9703841044916187,0.038449413640082426,0.10852564209288042,-0.9425033491097107,0.2,10
8313,4,-0.9407040951820824,0.0,-0.9407040951820824,0.9708854724168198,0.05920319135367147,0.12105125891630605,-0.9450860297549557,0.2,10
8314,4,-0.9380252687212847,0.0,-0.9380252687212847,0.9711983104571673,0.08281782376217983,0.11918828242082116,-0.9466968667631839,0.2,10
8315,4,-0.9333972442882191,0.0,-0.9333972442882191,0.9710853566020038,0.11165396010990593,0.13001207913832985,-0.9461153149682194,0.2,10
8316,4,-0.9272819981107473,0.0,-0.9272819981107473,0.9703692255478524,0.1421620769318978,0.09770090348750225,-0.9424266832937289,0.2,10
8317,4,-0.9280159332421802,0.0,-0.9280159332421802,0.9695579447000844,0.1632327658145814,0.10320465072488148,-0.9382446660123273,0.2,10
8318,4,-0.9258510241318647,0.0,-0.9258510241318647,0.9695029543946684,0.1816239992361215,0.10291462568855529,-0.9379610735503451,0.2,10
8319,4,-0.9235104806458619,0.0,-0.9235104806458619,0.9691157928862698,0.19857569401859643,0.09843483430437684,-0.9359639737384877,0.2,10
8320,4,-0.9238670762124578,0.0,-0.9238670762124578,0.9688009888693722,3.3306690738754696e-16,0.10305689935694377,-0.9343395282378857,0.2,10
8321,4,-0.9274880941591285,0.0,-0.9274880941591285,0.9674095745915546,0.02064363650053705,0.10965239354603869,-0.9271532513752538,0.2,10
8322,4,-0.9285731266639604,0.0,-0.9285731266639604,0.9681806777525925,0.04150463462416617,0.10444312200120033,-0.9311370656194999,0.2,10
8323,4,-0.9216179478212357,0.0,-0.9216179478212357,0.967841393729338,0.059732351536246904,0.09175669230405172,-0.9293845854606957,0.2,10
8324,4,-0.9216509885616052,0.0,-0.9216509885616052,0.9673333629874664,0.07617356117193742,0.10043410361223636,-0.9267593406254203,0.2,10
8325,4,-0.9223064804199202,0.0,-0.9223064804199202,0.9676602860703849,0.09363256002306433,0.09545486380961132,-0.9284488711630962,0.2,10
8326,4,-0.9239566059751111,0.0,-0.9239566059751111,0.9681061100332919,0.11125018059976303,0.09657348258145686,-0.9307519588274284,0.2,10
8327,4,-0.9230473615881227,0.0,-0.9230473615881227,0.9683449358323513,0.1282001577279692,0.0972400912023337,-0.9319852758316471,0.2,10
8328,4,-0.9271516754145118,0.0,-0.9271516754145118,0.9689159590073957,0.1456252489948463,0.11444196463784319,-0.9349328560625941,0.2,10
8329,4,-0.9233818612679058,0.0,-0.9233818612679058,0.9691674548992842,0.16328998790904223,0.10653143997619348,-0.9362305086377903,0.2,10
8330,4,-0.9237811494572745,0.0,-0.9237811494572745,0.9689447836399226,1.1102230246251565e-16,0.11745427804645338,-0.9350816006647965,0.2,10
8331,4,-0.9338469235363441,0.0,-0.9338469235363441,0.9696553922552009,0.02366651572309124,0.11092482753802449,-0.9387471767641948,0.2,10
8332,4,-0.9307798215017535,0.0,-0.9307798215017535,0.9690876534506915,0.0447426470567363,0.10858409856420159,-0.9358187906534327,0.2,10
8333,4,-0.929600036460379,0.0,-0.929600036460379,0.9690548532939962,0.06603106533745752,0.11521695524631209,-0.9356495556431884,0.2,10
8334,4,-0.9261002223592193,0.0,-0.9261002223592193,0.9688863465059953,0.08654097871679216,0.10454516897295234,-0.9347800411891738,0.2,10
8335,4,-0.9310631953873397,0.0,-0.9310631953873397,0.9691888364167476,0.10503353312935686,0.11267933702965734,-0.9363408161058225,0.2,10
8336,4,-0.9318072290822527,0.0,-0.9318072290822527,0.9702102878080355,0.12720177209900385,0.12491637352296125,-0.9416076612486209,0.2,10
8337,4,-0.9285147452009905,0.0,-0.9285147452009905,0.9706554703702305,0.15925838961109084,0.1208309436586906,-0.9439013931470087,0.2,10
8338,4,-0.930941228586606,0.0,-0.930941228586606,0.9713137910801336,0.20613380177273125,0.12269549736268764,-0.9472913579018023,0.2,10
8339,4,-0.9419408700943795,0.0,-0.9419408700943795,0.9804104141708634,0.42598424083297165,0.3116582967510772,-0.9938998333017776,0.2,10
8340,4,-0.936483417516292,0.0,-0.936483417516292,0.9988040659959758,2.220446049250313e-16,0.14829444886562324,-1.0868366098593907,0.2,10
8341,4,-1.0174257948798135,0.0,-1.0174257948798135,0.9971079874883819,0.12634177616698258,0.475395346594917,-1.0783388460782144,0.2,10
8342,4,-0.9754394942135673,0.0,-0.9754394942135673,0.9927181187063353,0.2654847075172682,0.21072830825072322,-1.0562772403408105,0.2,10
8343,4,-0.9601747383406058,0.0,-0.9601747383406058,0.9827688155520442,0.32202440975187513,0.1539019123166516,-1.0059130131479903,0.2,10
8344,4,-0.9562691571636378,0.0,-0.9562691571636378,0.9797099898766883,0.36037460631656076,0.16651325027734976,-0.9903264593266818,0.2,10
8345,4,-0.9470689167983721,0.0,-0.9470689167983721,0.978582816639593,0.39717416284308377,0.14096790650467317,-0.9845705613433797,0.2,10
8346,4,-0.9454323440436986,0.0,-0.9454323440436986,0.9780189767696562,0.43930666822881087,0.14375291311386382,-0.9816888309501857,0.2,10
8347,4,-0.9398519570765453,0.0,-0.9398519570765453,0.9772237959101043,0.48144178426896533,0.12088017818448404,-0.9776219144807667,0.2,10
8348,4,-0.9315457434596832,0.0,-0.9315457434596832,0.9745750819937287,0.5126427377461601,0.11766107895502939,-0.9640512767868011,0.2,10
8349,4,-0.9305478997529049,0.0,-0.9305478997529049,0.9727299806143985,0.5363954767478812,0.11412403154334487,-0.9545761207522996,0.2,10
8350,4,-0.9329867483045784,0.0,-0.9329867483045784,0.9724870271503143,0.0,0.1239480306301047,-0.9533271420297319,0.2,10
8351,4,-0.9507408104970548,0.0,-0.9507408104970548,0.9728279517015751,0.02556596041683997,0.12206933969136749,-0.955079683692432,0.2,10
8352,4,-0.9498180086117582,0.0,-0.9498180086117582,0.9728378990160554,0.052224349783257684,0.1441325451601306,-0.9551308091951839,0.2,10
8353,4,-0.946854953870704,0.0,-0.946854953870704,0.9730694371996295,0.08065537995253667,0.12842625264457805,-0.9563206818081157,0.2,10
8354,4,-0.939166059685322,0.0,-0.939166059685322,0.9723231705830346,0.10591049942753643,0.12307950958739829,-0.9524846095920763,0.2,10
8355,4,-0.9423741777181827,0.0,-0.9423741777181827,0.9723837433270637,0.13298983516982799,0.1465056052448476,-0.9527960845172455,0.2,10
8356,4,-0.949122806637726,0.0,-0.949122806637726,0.9746359029425997,0.1722117794496395,0.20344262330899587,-0.9643633053427697,0.2,10
8357,4,-0.9491866764865247,0.0,-0.9491866764865247,0.9772611851610209,0.23338821478637586,0.19063321393339175,-0.9778132142414878,0.2,10
8358,4,-0.9382624377647261,0.0,-0.9382624377647261,0.9766960156080562,0.2958789345893956,0.12958244144971998,-0.9749207784782925,0.2,10
8359,4,-0.9381811115552207,0.0,-0.9381811115552207,0.975688955719359,0.35681062451969203,0.14012013200562093,-0.9697626770136757,0.2,10
8360,4,-0.935171973603469,0.0,-0.935171973603469,0.9758346776633039,3.3306690738754696e-16,0.13337942238291595,-0.9705093855942062,0.2,10
8361,4,-0.9695529662094161,0.0,-0.9695529662094161,0.9777716580915646,0.04537541517942073,0.20256510451735338,-0.9804242851700721,0.2,10
8362,4,-0.9673651070855963,0.0,-0.9673651070855963,0.9780109988974716,0.09335164217644863,0.20065414476275276,-0.9816480449076193,0.2,10
8363,4,-0.9627506804628367,0.0,-0.9627506804628367,0.9790254728334759,0.14762962383946265,0.192427879371904,-0.986831770614956,0.2,10
8364,4,-0.9611759288161625,0.0,-0.9611759288161625,0.9809483693934917,0.21945600209361368,0.2615794024900886,-0.9966426014308184,0.2,10
8365,4,-0.946675548746659,0.0,-0.946675548746659,0.9830136554676001,0.32777482476923103,0.19259805113346468,-1.007158521847102,0.2,10
8366,4,-0.9417740393615601,0.0,-0.9417740393615601,0.9822326716445569,0.441198771439227,0.19965680687817444,-1.0031845474227197,0.2,10
8367,4,-0.9359055345907925,0.0,-0.9359055345907925,0.982623721975837,0.5796617037830909,0.14859314155927447,-1.0051747709205436,0.2,10
8368,4,-0.9357906859951425,0.0,-0.9357906859951425,0.9802894204061158,0.7027495777330709,0.11767937032014558,-0.9932827385136401,0.2,10
8369,4,-0.9341149520807781,0.0,-0.9341149520807781,0.976938556837496,0.7723068221399126,0.11873296509850435,-0.9761622656740365,0.2,10
8370,4,-0.9331451017649381,0.0,-0.9331451017649381,0.9755813836666523,4.440892098500626e-16,0.10966967424111174,-0.9692113846035753,0.2,10
8371,4,-0.9580936226589559,0.0,-0.9580936226589559,0.9742345860247306,0.02896524083690891,0.14610453060945466,-0.9623040770573936,0.2,10
8372,4,-0.9519222595260121,0.0,-0.9519222595260121,0.9738876071854806,0.05787652710067002,0.12393516549205129,-0.9605229832218617,0.2,10
8373,4,-0.9487183662767804,0.0,-0.9487183662767804,0.9734749759098054,0.08505198615777208,0.1407828598935264,-0.9584040594763161,0.2,10
8374,4,-0.938256982477941,0.0,-0.938256982477941,0.9726573033943074,0.11359693426019374,0.12422403992704363,-0.9542025333400539,0.2,10
8375,4,-0.939680224502947,0.0,-0.939680224502947,0.972034803387817,0.14202841760069962,0.12186677413621116,-0.9510015123373923,0.2,10
8376,4,-0.9354198492415187,0.0,-0.9354198492415187,0.9719076974289461,0.16794674590307612,0.11889499983361403,-0.9503476557598513,0.2,10
8377,4,-0.9341252665653115,0.0,-0.9341252665653115,0.9714393310454156,0.1904697446344601,0.11943866741819649,-0.9479375540861076,0.2,10
8378,4,-0.9396292453816865,0.0,-0.9396292453816865,0.9723409712295313,0.21539964783663454,0.167755741094178,-0.9525761454316818,0.2,10
8379,4,-0.9308732707179256,0.0,-0.9308732707179256,0.9727716885052307,0.24843463533119564,0.11810809812031914,-0.9547905019142418,0.2,10
8380,4,-0.9327987564858669,0.0,-0.9327987564858669,0.9719395952095233,0.0,0.11485622626965798,-0.9505117518835589,0.2,10
8381,4,-0.9391944695500601,0.0,-0.9391944695500601,0.9704071826101519,0.025318796350320607,0.1329305145106933,-0.9426222599822367,0.2,10
8382,4,-0.9352615814881053,0.0,-0.9352615814881053,0.9703065905535727,0.053593582964900514,0.12934921178138883,-0.9421039349305971,0.2,10
8383,4,-0.9287226482709686,0.0,-0.9287226482709686,0.9696213455657283,0.0793493697023358,0.09984584738793731,-0.9385716129118981,0.2,10
8384,4,-0.9271938119538415,0.0,-0.9271938119538415,0.9687958504914038,0.09687431864630866,0.0926350693358287,-0.9343130089028809,0.2,10
8385,4,-0.9310934923612983,0.0,-0.9310934923612983,0.9692209449111395,0.11412184932779108,0.10177430830263903,-0.9365064595869076,0.2,10
8386,4,-0.9327700687466043,0.0,-0.9327700687466043,0.9702208679054081,0.13513348908768094,0.11425830068915419,-0.9416621857152133,0.2,10
8387,4,-0.9302628170914956,0.0,-0.9302628170914956,0.97055021712446,0.15897145216397807,0.10895098584393509,-0.9433591876169521,0.2,10
8388,4,-0.9255815407101518,0.0,-0.9255815407101518,0.9700165861216223,0.1829778340820283,0.10925350439514175,-0.9406093156960489,0.2,10
8389,4,-0.9244616870473684,0.0,-0.9244616870473684,0.9692944837593925,0.20198432675031683,0.09170275512354911,-0.9368858161151079,0.2,10
8390,4,-0.923385747001549,0.0,-0.923385747001549,0.9689257296581831,0.0,0.09104736489050368,-0.9349832763360578,0.2,10
8391,4,-0.9303405581095694,0.0,-0.9303405581095694,0.9679561759057834,0.01732283911710796,0.0964903885813483,-0.9299775306032052,0.2,10
8392,4,-0.9324621017375999,0.0,-0.9324621017375999,0.9686887405351967,0.034956117338038786,0.0965767160276805,-0.9337601789252273,0.2,10
8393,4,-0.9304298626351007,0.0,-0.9304298626351007,0.9689623680445315,0.05209393149365016,0.10240022546559703,-0.9351723398139551,0.2,10
8394,4,-0.9306637041045694,0.0,-0.9306637041045694,0.9690387565678339,0.06957676428456692,0.10038365634554915,-0.9355665012123762,0.2,10
8395,4,-0.9276862224927376,0.0,-0.9276862224927376,0.9690643233048338,0.08903613280489689,0.1065300608206332,-0.9356984175034498,0.2,10
8396,4,-0.9311774135330825,0.0,-0.9311774135330825,0.9693845345963502,0.109718423449352,0.1042258390003578,-0.9373503119711517,0.2,10
8397,4,-0.934257707834855,0.0,-0.934257707834855,0.9704717005767616,0.13438343549041412,0.12555796723488277,-0.9429546762251684,0.2,10
8398,4,-0.9319332528252912,0.0,-0.9319332528252912,0.9708857431487361,0.1603066244753617,0.10303921093317221,-0.9450874240073476,0.2,10
8399,4,-0.9312488181389633,0.0,-0.9312488181389633,0.9703190079489818,0.1770076927534939,0.10210616900598879,-0.9421679214894618,0.2,10
8400,4,-0.9287840989764368,0.0,-0.9287840989764368,0.9700287494979828,1.1102230246251565e-16,0.09946102296905408,-0.9406720120471967,0.2,10
8401,4,-0.9406082215326996,0.0,-0.9406082215326996,0.9702745879417326,0.021758996468869113,0.11416520983570483,-0.9419390224178003,0.2,10
8402,4,-0.9403540680071624,0.0,-0.9403540680071624,0.9707256678699308,0.04525745167556031,0.12658706925056057,-0.9442629785067705,0.2,10
8403,4,-0.941143718584601,0.0,-0.941143718584601,0.9712573342786138,0.06981105856902847,0.12074171031458818,-0.9470007286383534,0.2,10
8404,4,-0.9420942666926464,0.0,-0.9420942666926464,0.9717866899714422,0.09291794397230468,0.12254266464991273,-0.9497250915417071,0.2,10
8405,4,-0.9404565911587525,0.0,-0.9404565911587525,0.9720429914238191,0.1156801968646113,0.11239621520013496,-0.951043630178684,0.2,10
8406,4,-0.9384563746707529,0.0,-0.9384563746707529,0.9719704564045404,0.13846899995700768,0.11488501381891636,-0.9506705102324539,0.2,10
8407,4,-0.9393413840679584,0.0,-0.9393413840679584,0.9722096263274679,0.16228037426492792,0.11758210678189054,-0.951900694237826,0.2,10
8408,4,-0.9346748450156824,0.0,-0.9346748450156824,0.9720388103177607,0.18498275429632646,0.11096988893350586,-0.9510221233364582,0.2,10
8409,4,-0.9352290518878082,0.0,-0.9352290518878082,0.9718204110291583,0.2070633182830473,0.11461720738671728,-0.9498985888380591,0.2,10
8410,4,-0.9312176753068909,0.0,-0.9312176753068909,0.9715434313946012,1.1102230246251565e-16,0.1068159816314813,-0.9484733300656872,0.2,10
8411,4,-0.9500506616154758,0.0,-0.9500506616154758,0.9724459067884991,0.02579840780239624,0.1368883919353984,-0.9531157189975856,0.2,10
8412,4,-0.9448938348494026,0.0,-0.9448938348494026,0.9723246009245684,0.052577966036063434,0.132922244621127,-0.9524919648651218,0.2,10
8413,4,-0.9391029546821329,0.0,-0.9391029546821329,0.9717377801352899,0.07792899436150498,0.12124687364616424,-0.9494734361758246,0.2,10
8414,4,-0.9336917593574551,0.0,-0.9336917593574551,0.9709428455079447,0.10148277014159782,0.11064183892378511,-0.9453814888880406,0.2,10
8415,4,-0.9329272912164349,0.0,-0.9329272912164349,0.9705307353683634,0.1234235573974069,0.10976747852891354,-0.9432588221166245,0.2,10
8416,4,-0.9326815767854454,0.0,-0.9326815767854454,0.9707376896463001,0.14593914370903488,0.11308015676999124,-0.944324899718537,0.2,10
8417,4,-0.9283304507058895,0.0,-0.9283304507058895,0.9704037995539696,0.1668341861140233,0.09595228972105574,-0.942604828835085,0.2,10
8418,4,-0.927797014734916,0.0,-0.927797014734916,0.9697094494868379,0.18301904104986627,0.09779866704205736,-0.9390259135469151,0.2,10
8419,4,-0.9259895844379753,0.0,-0.9259895844379753,0.9695259198694517,0.19789676635200606,0.09909105880672366,-0.9380795115740843,0.2,10
8420,4,-0.9277243465903593,0.0,-0.9277243465903593,0.9696228055846974,1.1102230246251565e-16,0.0936445780723428,-0.9385791417161904,0.2,10
8421,4,-0.9377421052286516,0.0,-0.9377421052286516,0.9697833048033017,0.020225362794995684,0.10709950729632901,-0.9394067106204592,0.2,10
8422,4,-0.9351313598555695,0.0,-0.9351313598555695,0.9697706595768542,0.039505630249552504,0.09941312552319355,-0.9393415140511452,0.2,10
8423,4,-0.9374938072880259,0.0,-0.9374938072880259,0.9700169550855476,0.057452172422362884,0.1075451809797522,-0.9406112175390701,0.2,10
8424,4,-0.9356591879377829,0.0,-0.9356591879377829,0.9703431868208864,0.07530327204070848,0.10290545557377444,-0.9422925123222755,0.2,10
8425,4,-0.9318623121193116,0.0,-0.9318623121193116,0.9700329966955786,0.09298026207674549,0.10199208034811774,-0.9406939041215298,0.2,10
8426,4,-0.9286955456858044,0.0,-0.9286955456858044,0.9695323356287617,0.1100658184409741,0.09567930789992558,-0.9381125985599542,0.2,10
8427,4,-0.9297798094354655,0.0,-0.9297798094354655,0.9693932604002722,0.12557356605135184,0.10355551277755144,-0.9373953186962355,0.2,10
8428,4,-0.9259742777350377,0.0,-0.9259742777350377,0.9691258389950284,0.1393239135741745,0.09006335358742923,-0.9360158047826317,0.2,10
8429,4,-0.9265771420784717,0.0,-0.9265771420784717,0.9687974176821071,0.15181314272151847,0.08997253660407459,-0.9343210972397313,0.2,10
8430,4,-0.9246631899573149,0.0,-0.9246631899573149,0.9687781903474407,1.1102230246251565e-16,0.09129997510913636,-0.9342218632558422,0.2,10
8431,4,-0.9330078925146716,0.0,-0.9330078925146716,0.9686397624360973,0.018199292944752938,0.09716133137136876,-0.9335073663586695,0.2,10
8432,4,-0.9320205929933393,0.0,-0.9320205929933393,0.9689270723386676,0.036038101108232745,0.09985617810450836,-0.9349902050381909,0.2,10
8433,4,-0.9314407409579326,0.0,-0.9314407409579326,0.9690102579596328,0.05264474865387283,0.09142687142936232,-0.9354194532894928,0.2,10
8434,4,-0.9276214243319957,0.0,-0.9276214243319957,0.9687429282628058,0.06781255309467649,0.09032496671110203,-0.9340398673833844,0.2,10
8435,4,-0.9258502962571069,0.0,-0.9258502962571069,0.9683738247008621,0.0826402054210007,0.09067367918645745,-0.9321344398150875,0.2,10
8436,4,-0.9299524976815395,0.0,-0.9299524976815395,0.9688190174535982,0.09790879124024614,0.09943551705249203,-0.9344325732320912,0.2,10
8437,4,-0.9266574207676824,0.0,-0.9266574207676824,0.969164499553469,0.11420301483384893,0.09728661176089358,-0.936215261786966,0.2,10
8438,4,-0.9226921155774689,0.0,-0.9226921155774689,0.9685446120801816,0.12967004922864842,0.08894183312659876,-0.9330161877323919,0.2,10
8439,4,-0.9261439104924357,0.0,-0.9261439104924357,0.9684777579583681,0.14370463742117964,0.09218185973610554,-0.9326710491171952,0.2,10
