step,r_s,ke,pot,elocal,weight,weightvar,elocalvar,eref,tau,popstep
7562,4,-2.7549237917369815,0.0,-2.7549237917369815,0.9188231554695493,0.04926657819052015,0.14037840209386054,-2.7623316836358702,0.2,10
7563,4,-2.747369145683887,0.0,-2.747369145683887,0.9182316471413338,0.07578678023244093,0.12389897160720086,-2.759111810457255,0.2,10
7564,4,-2.7469668363715525,0.0,-2.7469668363715525,0.9177891529729372,0.0993491821430275,0.12639228917264025,-2.7567017387579775,0.2,10
7565,4,-2.7482115801859006,0.0,-2.7482115801859006,0.9181651500619038,0.12173545030171012,0.12802773565317627,-2.7587497041871916,0.2,10
7566,4,-2.74521868905534,0.0,-2.74521868905534,0.9183323711634146,0.14403563802622937,0.13798431213619708,-2.7596602477628855,0.2,10
7567,4,-2.7464634751721615,0.0,-2.7464634751721615,0.918530773761498,0.16734842176671375,0.12830366220448797,-2.760740364152629,0.2,10
7568,4,-2.7407744259285334,0.0,-2.7407744259285334,0.9181649369677525,0.18891133986397923,0.10350916241434356,-2.7587485437522954,0.2,10
7569,4,-2.746703113954538,0.0,-2.746703113954538,0.9181599447277824,0.2082511648952595,0.11754986021298193,-2.7587213577133767,0.2,10
7570,4,-2.747773513850876,0.0,-2.747773513850876,0.9191656154225337,3.3306690738754696e-16,0.12832682341327567,-2.764194915677166,0.2,10
7571,4,-2.752849248232268,0.0,-2.752849248232268,0.9183780297300352,0.027467400211992028,0.1334033796991281,-2.7599088365801943,0.2,10
7572,4,-2.75921201114552,0.0,-2.75921201114552,0.918647414550657,0.05259176238449425,0.13555997002750997,-2.761375255150451,0.2,10
7573,4,-2.7539761028102943,0.0,-2.7539761028102943,0.9192570433070059,0.07713293854730381,0.12831954025650008,-2.7646922326793995,0.2,10
7574,4,-2.752864451090153,0.0,-2.752864451090153,0.9190528141741086,0.10023466637352274,0.1257155565160916,-2.7635812712552066,0.2,10
7575,4,-2.7505679381727544,0.0,-2.7505679381727544,0.9190233138595677,0.12201247781748491,0.12226737020673072,-2.763420775647362,0.2,10
7576,4,-2.7476434552443942,0.0,-2.7476434552443942,0.9187952060471533,0.14338568556299294,0.12325413612235359,-2.7621795877329136,0.2,10
7577,4,-2.742191550895105,0.0,-2.742191550895105,0.9184209613728738,0.16715536071280546,0.1241689659792932,-2.76014256734254,0.2,10
7578,4,-2.7438389037531175,0.0,-2.7438389037531175,0.9181767713266498,0.18983758295927913,0.11112040009835462,-2.758812989050488,0.2,10
7579,4,-2.7430273237808267,0.0,-2.7430273237808267,0.9180742951294191,0.20756795896280325,0.1101017026183245,-2.7582549161420005,0.2,10
7580,4,-2.742631869334822,0.0,-2.742631869334822,0.9181876561630139,2.220446049250313e-16,0.11658517792789592,-2.7588722628863436,0.2,10
7581,4,-2.7564842418005213,0.0,-2.7564842418005213,0.9186025834544544,0.02579555347044948,0.13968304591831396,-2.761131243196392,0.2,10
7582,4,-2.748470758651989,0.0,-2.748470758651989,0.9179250813110741,0.04944617855828969,0.12536900927149355,-2.757442204435298,0.2,10
7583,4,-2.7466950796539757,0.0,-2.7466950796539757,0.9174174334232075,0.07107550930478915,0.12243125987343866,-2.7546762471453805,0.2,10
7584,4,-2.745769678242843,0.0,-2.745769678242843,0.917503625408601,0.09168514086116947,0.11931366465247935,-2.755145978445493,0.2,10
7585,4,-2.741384134376351,0.0,-2.741384134376351,0.9172572440884907,0.11120145329686643,0.11626745237068371,-2.753803125947997,0.2,10
7586,4,-2.744349034150917,0.0,-2.744349034150917,0.9174085814820504,0.1308506825682962,0.11889088227638331,-2.7546280031097865,0.2,10
7587,4,-2.7417312210234224,0.0,-2.7417312210234224,0.9176950905869223,0.15032989111614387,0.1152663488178184,-2.756189272435115,0.2,10
7588,4,-2.7383468958257597,0.0,-2.7383468958257597,0.9172553798608949,0.1686927846883508,0.11078389306060271,-2.7537929639705236,0.2,10
7589,4,-2.7406191695258455,0.0,-2.7406191695258455,0.9172767826719217,0.18637766624209132,0.11387966867714494,-2.7539096302872275,0.2,10
7590,4,-2.7410300091382425,0.0,-2.7410300091382425,0.9176626721663054,2.220446049250313e-16,0.11271461047231182,-2.756012639730156,0.2,10
7591,4,-2.756541585250152,0.0,-2.756541585250152,0.9186109947165524,0.022098540926873803,0.11849699234103463,-2.7611770259088546,0.2,10
7592,4,-2.7533084475257965,0.0,-2.7533084475257965,0.9181385242460478,0.04217552303054143,0.11515906143950312,-2.7586047073861186,0.2,10
7593,4,-2.7514480376379207,0.0,-2.7514480376379207,0.9179841505263264,0.060853922193770525,0.11207061141602814,-2.7577639480936913,0.2,10
7594,4,-2.750042139232095,0.0,-2.750042139232095,0.9179548764647246,0.0788324818350556,0.11194875467743665,-2.7576044980184227,0.2,10
7595,4,-2.7482024840593575,0.0,-2.7482024840593575,0.9178871029127589,0.09621671675404275,0.1076836711554743,-2.7572353292514054,0.2,10
7596,4,-2.7534675303163088,0.0,-2.7534675303163088,0.9184071895882987,0.11301083912402633,0.11133168591081798,-2.7600675914414605,0.2,10
7597,4,-2.7509225786177147,0.0,-2.7509225786177147,0.918921621076104,0.13016410034328246,0.11302530041099994,-2.7628674795086487,0.2,10
7598,4,-2.7526194766420757,0.0,-2.7526194766420757,0.9190427453172364,0.1470916379803853,0.11137357795962027,-2.763526492509785,0.2,10
7599,4,-2.7465610600409,0.0,-2.7465610600409,0.9187246281110194,0.1627310639934753,0.1054781557251932,-2.761795494267059,0.2,10
7600,4,-2.749263951656233,0.0,-2.749263951656233,0.9184490074388468,2.220446049250313e-16,0.10858443523990427,-2.7602952513455037,0.2,10
7601,4,-2.7559993910382716,0.0,-2.7559993910382716,0.9184854178448274,0.020519473855387237,0.11542703066553832,-2.760493464223896,0.2,10
7602,4,-2.7621433668337776,0.0,-2.7621433668337776,0.9189068421305104,0.041588542290338204,0.12833274134913092,-2.762787064247435,0.2,10
7603,4,-2.7582994711227737,0.0,-2.7582994711227737,0.9195648323061271,0.06297941510810769,0.12184398406178101,-2.7663660707279827,0.2,10
7604,4,-2.752069297738654,0.0,-2.752069297738654,0.9189195061761664,0.08260275339356735,0.11366587490381887,-2.7628559719854686,0.2,10
7605,4,-2.753461737883694,0.0,-2.753461737883694,0.9188821870205796,0.10377595198243353,0.13333421133118264,-2.762652907880511,0.2,10
7606,4,-2.7475273965706117,0.0,-2.7475273965706117,0.9189318758582288,0.12752596772721259,0.12305461543763775,-2.762923277112442,0.2,10
7607,4,-2.7454031017429803,0.0,-2.7454031017429803,0.9183200682844885,0.14881259719908171,0.11278304622545075,-2.7595932624222677,0.2,10
7608,4,-2.7510680543421007,0.0,-2.7510680543421007,0.918982213130973,0.1718681474679522,0.12165247887374835,-2.76319715973328,0.2,10
7609,4,-2.748064209772374,0.0,-2.748064209772374,0.9198866556111217,0.2032457676520765,0.12661654538567926,-2.768115631998786,0.2,10
7610,4,-2.7439649579962233,0.0,-2.7439649579962233,0.9194819372076477,3.3306690738754696e-16,0.10997257903441934,-2.765915320372363,0.2,10
7611,4,-2.7464699971350317,0.0,-2.7464699971350317,0.9162465828900405,0.02096198093396879,0.11788706065159184,-2.748290940557711,0.2,10
7612,4,-2.749532584384706,0.0,-2.749532584384706,0.9168696718399076,0.041723820390229566,0.12196530457980896,-2.7516900101598494,0.2,10
7613,4,-2.7492918975884604,0.0,-2.7492918975884604,0.9175326293294536,0.06233746258925665,0.12261742597255018,-2.7553040348369153,0.2,10
7614,4,-2.7448629922010612,0.0,-2.7448629922010612,0.9174262112644493,0.08209983773242562,0.11679074648818372,-2.7547240868687686,0.2,10
7615,4,-2.745903633461091,0.0,-2.745903633461091,0.9173463695062036,0.10079493013834283,0.11224988314317312,-2.7542889279878646,0.2,10
7616,4,-2.7478249736017553,0.0,-2.7478249736017553,0.917882046675998,0.1195078952741957,0.11643268263234231,-2.7572077863723785,0.2,10
7617,4,-2.7457798663772017,0.0,-2.7457798663772017,0.9181204631318602,0.13789394192520965,0.11808064295168437,-2.7585063491789583,0.2,10
7618,4,-2.739059539514459,0.0,-2.739059539514459,0.9173463662949499,0.1542797100953732,0.10589684128103256,-2.7542889104849135,0.2,10
7619,4,-2.739273669435063,0.0,-2.739273669435063,0.9168227327468625,0.17005134722361673,0.1099970866176553,-2.7514340288789216,0.2,10
7620,4,-2.738382398341381,0.0,-2.738382398341381,0.917018724021668,1.1102230246251565e-16,0.11157595092184418,-2.7525027759880465,0.2,10
7621,4,-2.750276456252406,0.0,-2.750276456252406,0.9171924564507821,0.023067726703863617,0.12375310950167397,-2.7534499538892785,0.2,10
7622,4,-2.74922876920776,0.0,-2.74922876920776,0.9172446155084641,0.04451122065392045,0.11466651379992755,-2.7537342866608596,0.2,10
7623,4,-2.75105450305022,0.0,-2.75105450305022,0.9176203906940344,0.06388606919085918,0.11551811289783924,-2.755782258525567,0.2,10
7624,4,-2.7491426625299598,0.0,-2.7491426625299598,0.9178826454853071,0.0822984678584704,0.11194372662517195,-2.7572110482790455,0.2,10
7625,4,-2.748160572976567,0.0,-2.748160572976567,0.9178139234776861,0.09939650996490632,0.11098409724385952,-2.7568366835348113,0.2,10
7626,4,-2.7455617472449116,0.0,-2.7455617472449116,0.9177458956261286,0.11637673542732627,0.11619185297841295,-2.7564660726133874,0.2,10
7627,4,-2.74363526022928,0.0,-2.74363526022928,0.9176257374492258,0.1340123547335882,0.11547938797568391,-2.7558113922483374,0.2,10
7628,4,-2.745493027124014,0.0,-2.745493027124014,0.9177456083048519,0.15110434415397994,0.1106469654044477,-2.756464507249145,0.2,10
7629,4,-2.746621266966364,0.0,-2.746621266966364,0.9181514719402905,0.1678405730023881,0.11251958865456775,-2.7586752174595253,0.2,10
7630,4,-2.7423423687678556,0.0,-2.7423423687678556,0.9180799680706777,2.220446049250313e-16,0.11129449517515504,-2.7582858119189653,0.2,10
7631,4,-2.752563534995126,0.0,-2.752563534995126,0.9176725093554241,0.022570625156561566,0.124095206694836,-2.7560662385998214,0.2,10
7632,4,-2.747856142746912,0.0,-2.747856142746912,0.9173147332970091,0.043497834636762316,0.1160723059952214,-2.754116491731655,0.2,10
7633,4,-2.7496983148361895,0.0,-2.7496983148361895,0.9174206674841018,0.06354625696778818,0.1199025505705739,-2.7546938730105324,0.2,10
7634,4,-2.7490378763334045,0.0,-2.7490378763334045,0.9178968560987176,0.0835311769936554,0.1189811599435167,-2.7572884574308443,0.2,10
7635,4,-2.7442986074666815,0.0,-2.7442986074666815,0.9176457419504375,0.1021532137373459,0.11744252212506218,-2.7559203924776603,0.2,10
7636,4,-2.7413081441256453,0.0,-2.7413081441256453,0.9171623354971182,0.12019843283813134,0.11736773840669487,-2.753285749266493,0.2,10
7637,4,-2.743352401770533,0.0,-2.743352401770533,0.9173389644987715,0.13847194769001037,0.11356194270696411,-2.754248566802787,0.2,10
7638,4,-2.7389911769712203,0.0,-2.7389911769712203,0.9172957649250342,0.15615543042377636,0.11020477374403008,-2.7540130999109174,0.2,10
7639,4,-2.735208555568287,0.0,-2.735208555568287,0.9166179122498236,0.17274470039746032,0.11010648894425674,-2.750316891553258,0.2,10
7640,4,-2.737038621897278,0.0,-2.737038621897278,0.9164451030774466,2.220446049250313e-16,0.10652019351055941,-2.74937415706217,0.2,10
7641,4,-2.743837441713372,0.0,-2.743837441713372,0.9160896750622862,0.021197561413951804,0.12042581122768314,-2.747434613955773,0.2,10
7642,4,-2.742474979771114,0.0,-2.742474979771114,0.9159985513029116,0.04214037789895484,0.12065322831175229,-2.7469372374749987,0.2,10
7643,4,-2.743716389880866,0.0,-2.743716389880866,0.9164462871814133,0.06373981627038662,0.13070788625191168,-2.749380617368399,0.2,10
7644,4,-2.744352224725967,0.0,-2.744352224725967,0.9170970001633477,0.0864605260300049,0.1305867372573347,-2.7529295546296275,0.2,10
7645,4,-2.739676103128316,0.0,-2.739676103128316,0.9169458960759294,0.10693875427993092,0.11661391808919962,-2.75210566938643,0.2,10
7646,4,-2.738323380002475,0.0,-2.738323380002475,0.9164391465110375,0.12438968741512979,0.11152203423493331,-2.749341658739318,0.2,10
7647,4,-2.7311869839535423,0.0,-2.7311869839535423,0.9157528261643325,0.14054852954858085,0.10629964715262068,-2.7455957609892927,0.2,10
7648,4,-2.733642013470395,0.0,-2.733642013470395,0.9155478119257903,0.15714784147882974,0.10765989362619542,-2.7444762602632267,0.2,10
7649,4,-2.7291620225354416,0.0,-2.7291620225354416,0.9156661993399196,0.17480406058241996,0.11391837620660274,-2.7451227571421604,0.2,10
7650,4,-2.7274203390326774,0.0,-2.7274203390326774,0.9152589398317191,2.220446049250313e-16,0.11035331093602059,-2.74289841980469,0.2,10
7651,4,-2.7537559272133474,0.0,-2.7537559272133474,0.9174782103308564,0.02410673711111912,0.12879020667830962,-2.755007475288397,0.2,10
7652,4,-2.750970662978336,0.0,-2.750970662978336,0.9177875407364883,0.04634391411556576,0.1172114210182223,-2.7566929554886417,0.2,10
7653,4,-2.7480773618637904,0.0,-2.7480773618637904,0.9176090171078202,0.06666399163725575,0.11780952841168389,-2.755720284877116,0.2,10
7654,4,-2.7464982877054944,0.0,-2.7464982877054944,0.9175688015537357,0.08722549542996351,0.11714560407155059,-2.755501147779435,0.2,10
7655,4,-2.743594761945034,0.0,-2.743594761945034,0.9174283951022956,0.10701726380287083,0.1137605012195665,-2.754735988835487,0.2,10
7656,4,-2.742325294117533,0.0,-2.742325294117533,0.9172561930569825,0.1256992527880231,0.11068196040332913,-2.7537973967367133,0.2,10
7657,4,-2.744612511974008,0.0,-2.744612511974008,0.9177272668419371,0.14562696737052513,0.12215332530373173,-2.7563645795239036,0.2,10
7658,4,-2.738215539402707,0.0,-2.738215539402707,0.9176854730394355,0.16619538704958273,0.11290115933963663,-2.7561368715996823,0.2,10
7659,4,-2.738929616992983,0.0,-2.738929616992983,0.9171268948341696,0.1843422336953808,0.10635341011582818,-2.753092537299879,0.2,10
7660,4,-2.737838658909146,0.0,-2.737838658909146,0.9169460984498099,1.1102230246251565e-16,0.10724599551251565,-2.752106772907691,0.2,10
7661,4,-2.747180832880173,0.0,-2.747180832880173,0.9161378924419477,0.01933157050218018,0.10992887582685329,-2.7476977765701105,0.2,10
7662,4,-2.7469373812116102,0.0,-2.7469373812116102,0.9166068420231281,0.03870407080833075,0.11189583834759251,-2.7502565049221612,0.2,10
7663,4,-2.74822731804861,0.0,-2.74822731804861,0.9170394781806734,0.05773401262646324,0.11006451360891033,-2.7526159357502684,0.2,10
7664,4,-2.748591652105689,0.0,-2.748591652105689,0.9174738917749612,0.07628137177475448,0.11123101125438495,-2.754983940309527,0.2,10
7665,4,-2.743281157823098,0.0,-2.743281157823098,0.9172995399307884,0.09470925163584107,0.11754535445639244,-2.7540336766874103,0.2,10
7666,4,-2.7453231510590843,0.0,-2.7453231510590843,0.9174404556179266,0.1151694247163413,0.13145335505884242,-2.7548017184140705,0.2,10
7667,4,-2.742270264869702,0.0,-2.742270264869702,0.9178753767482076,0.138744287969125,0.12744144931434465,-2.7571714529891898,0.2,10
7668,4,-2.7397373361146493,0.0,-2.7397373361146493,0.917709603281359,0.16347462346895295,0.12083806108612866,-2.7562683432497725,0.2,10
7669,4,-2.7438451061713356,0.0,-2.7438451061713356,0.9181879787120588,0.1890543948480714,0.12498483410696463,-2.7588740193300634,0.2,10
7670,4,-2.740433696517277,0.0,-2.740433696517277,0.9182011400236744,1.1102230246251565e-16,0.10844338662347586,-2.758945688844338,0.2,10
7671,4,-2.7545378529160134,0.0,-2.7545378529160134,0.9173149367463992,0.02164134876595275,0.12922984277137328,-2.7541176006714805,0.2,10
7672,4,-2.752901912294815,0.0,-2.752901912294815,0.9180941167778394,0.04667271259610445,0.140964347849103,-2.758362867287948,0.2,10
7673,4,-2.7475432622612868,0.0,-2.7475432622612868,0.91803942604596,0.07319838571082621,0.12700829141821407,-2.7580650091495285,0.2,10
7674,4,-2.7477080027210485,0.0,-2.7477080027210485,0.9180675669411549,0.10094817469930203,0.1310315661550395,-2.758218273067724,0.2,10
7675,4,-2.7432586196490676,0.0,-2.7432586196490676,0.9178814430646877,0.12583094199010816,0.10899145202545885,-2.757204498305514,0.2,10
7676,4,-2.745929966061716,0.0,-2.745929966061716,0.9176290804024685,0.1441266929818929,0.11838050757116028,-2.755829607447723,0.2,10
7677,4,-2.742155430817301,0.0,-2.742155430817301,0.9177822982293049,0.16192880956644098,0.12097846770205165,-2.7566643948364042,0.2,10
7678,4,-2.736022816415491,0.0,-2.736022816415491,0.9169129667154299,0.17776236799503967,0.10442433530869688,-2.751926106165014,0.2,10
7679,4,-2.741438492680387,0.0,-2.741438492680387,0.9169116685804334,0.1931045422392505,0.11253676612181168,-2.7519190273256773,0.2,10
7680,4,-2.7366017019261246,0.0,-2.7366017019261246,0.9172397915424253,2.220446049250313e-16,0.11036714677734896,-2.753707990629017,0.2,10
7681,4,-2.7497794672835756,0.0,-2.7497794672835756,0.9167762626978947,0.020120653625832666,0.11738632778311019,-2.751180592609089,0.2,10
7682,4,-2.7521140610569246,0.0,-2.7521140610569246,0.9174495009075372,0.042306076598111954,0.13326606206458122,-2.7548510145017135,0.2,10
7683,4,-2.7486089514097847,0.0,-2.7486089514097847,0.9178352025457281,0.06527599144351215,0.12322647445404823,-2.7569526047516826,0.2,10
7684,4,-2.7506364215578536,0.0,-2.7506364215578536,0.9179886887403707,0.08605225019088522,0.12260888466947484,-2.7577886664007796,0.2,10
7685,4,-2.7445025605201705,0.0,-2.7445025605201705,0.9178195198717428,0.10487147104132663,0.11471475842159232,-2.7568671710707497,0.2,10
7686,4,-2.7431348758078977,0.0,-2.7431348758078977,0.9173192395702686,0.1227086288892222,0.11576479261652278,-2.75414105397855,0.2,10
7687,4,-2.744717097054637,0.0,-2.744717097054637,0.9175479043125867,0.14019431281582623,0.11936611198880569,-2.7553872735986684,0.2,10
7688,4,-2.747333646555538,0.0,-2.747333646555538,0.9181172577506358,0.15730260888917,0.12163060801116023,-2.7584888929357514,0.2,10
7689,4,-2.7454539269103626,0.0,-2.7454539269103626,0.9184336853027651,0.17479360890735496,0.12328361861325071,-2.7602118375480815,0.2,10
7690,4,-2.742854943364614,0.0,-2.742854943364614,0.9183178549791938,3.3306690738754696e-16,0.12230409712768053,-2.7595812115696394,0.2,10
7691,4,-2.7588142965527194,0.0,-2.7588142965527194,0.9190725531165088,0.02787733901276119,0.14461868984130768,-2.763688657523595,0.2,10
7692,4,-2.7521259683009904,0.0,-2.7521259683009904,0.9185960592030803,0.05439833281917296,0.13430795900200312,-2.7610957312423663,0.2,10
7693,4,-2.7490042378073523,0.0,-2.7490042378073523,0.9180881005553518,0.07808313577501907,0.12271373570570726,-2.7583301024434226,0.2,10
7694,4,-2.7502073770727655,0.0,-2.7502073770727655,0.9182800992895579,0.10166157449954452,0.12517470607473546,-2.7593756375105287,0.2,10
7695,4,-2.7484846773634786,0.0,-2.7484846773634786,0.918511060755254,0.12495771256777888,0.11271606512757533,-2.7606330557295258,0.2,10
7696,4,-2.7461440531924546,0.0,-2.7461440531924546,0.91823036850557,0.14536789980616574,0.1144892783525092,-2.7591048479622406,0.2,10
7697,4,-2.746620551761516,0.0,-2.746620551761516,0.9182796210669202,0.16464879678494856,0.12375696763075934,-2.7593730336058884,0.2,10
7698,4,-2.738992552630356,0.0,-2.738992552630356,0.9178379030938756,0.18327504526994548,0.11606877230517337,-2.7569673162389243,0.2,10
7699,4,-2.737685409748884,0.0,-2.737685409748884,0.9171580704392919,0.20150162846732322,0.11291377630027828,-2.7532624978333633,0.2,10
7700,4,-2.741723238524967,0.0,-2.741723238524967,0.9176036628723984,2.220446049250313e-16,0.11193731837528154,-2.7556911098638883,0.2,10
7701,4,-2.7608717672618495,0.0,-2.7608717672618495,0.9189392412477809,0.021982279085785626,0.12817670295732586,-2.7629633527710853,0.2,10
7702,4,-2.753324366370256,0.0,-2.753324366370256,0.9185970354660405,0.043541210631455704,0.1206146341657914,-2.761101045125609,0.2,10
7703,4,-2.7514727229897025,0.0,-2.7514727229897025,0.9181071440881613,0.06390476349723355,0.12069841561418028,-2.758433814360036,0.2,10
7704,4,-2.752601058517945,0.0,-2.752601058517945,0.9184046904541155,0.08431370155321115,0.12256694101241525,-2.7600539856160076,0.2,10
7705,4,-2.7484815533812887,0.0,-2.7484815533812887,0.9184477157368418,0.10436449393290297,0.11420210873453825,-2.7602882193660307,0.2,10
7706,4,-2.7470875091229354,0.0,-2.7470875091229354,0.9181536634226045,0.12332814220830439,0.11303816554070857,-2.758687151654297,0.2,10
7707,4,-2.7475765827866026,0.0,-2.7475765827866026,0.91818847661631,0.14102015627137518,0.11038788023693619,-2.7588767306709223,0.2,10
7708,4,-2.745255650597686,0.0,-2.745255650597686,0.918142766134052,0.15792073158145137,0.11525594970688767,-2.758627807812109,0.2,10
7709,4,-2.7428360563642817,0.0,-2.7428360563642817,0.918068520264181,0.17628685839335398,0.12137711336169513,-2.7582234650740944,0.2,10
7710,4,-2.745141960563227,0.0,-2.745141960563227,0.9186071551619702,3.3306690738754696e-16,0.1273680390534361,-2.761156127168105,0.2,10
7711,4,-2.7544159776374717,0.0,-2.7544159776374717,0.9181584932115706,0.02495624259742736,0.13310628113686954,-2.758713453222628,0.2,10
7712,4,-2.7515068509606637,0.0,-2.7515068509606637,0.9180182828392386,0.04999302324320944,0.13326518635272763,-2.7579498536910725,0.2,10
7713,4,-2.7515439276777154,0.0,-2.7515439276777154,0.9184247067773501,0.0780773699442753,0.1502238392750217,-2.7601629577571654,0.2,10
7714,4,-2.7484673670937685,0.0,-2.7484673670937685,0.9188670503086261,0.10924308304381097,0.13935914844421093,-2.762570542388821,0.2,10
7715,4,-2.7430813227777207,0.0,-2.7430813227777207,0.9184053588689138,0.13802381474751355,0.12434255331292889,-2.7600576246139488,0.2,10
7716,4,-2.7410535057280665,0.0,-2.7410535057280665,0.9177249908716193,0.16219349114114853,0.11287108468236777,-2.7563521794720525,0.2,10
7717,4,-2.74437355179933,0.0,-2.74437355179933,0.9179550537936463,0.18400871364498492,0.12007066012957614,-2.7576054639096115,0.2,10
7718,4,-2.746630816256635,0.0,-2.746630816256635,0.9190793393439718,0.21146296936418066,0.1261384565029774,-2.7637255762760176,0.2,10
7719,4,-2.741148498931268,0.0,-2.741148498931268,0.9193355802062381,0.24613439492206618,0.11446449037723237,-2.765119390377506,0.2,10
7720,4,-2.7428216472631863,0.0,-2.7428216472631863,0.9189994760143652,2.220446049250313e-16,0.12193652238019215,-2.763291082776667,0.2,10
7721,4,-2.7615912547368566,0.0,-2.7615912547368566,0.9195726951275033,0.030129831999786354,0.1564940120191149,-2.766408823492578,0.2,10
7722,4,-2.7559480231152356,0.0,-2.7559480231152356,0.9193489544672077,0.058151530028521796,0.13513580630765454,-2.7651921285809213,0.2,10
7723,4,-2.7494583584841816,0.0,-2.7494583584841816,0.9185683631224526,0.08140341335701676,0.12140404429178728,-2.7609449767410665,0.2,10
7724,4,-2.74432256005605,0.0,-2.74432256005605,0.9178202056607383,0.10323000455866414,0.13314649101913148,-2.756870907038034,0.2,10
7725,4,-2.741947722456321,0.0,-2.741947722456321,0.9175028932416808,0.1256580495299646,0.11934218630566279,-2.7551419884492097,0.2,10
7726,4,-2.7380881090676765,0.0,-2.7380881090676765,0.9170640498975958,0.14567224113834645,0.11381874924948933,-2.7527499070149704,0.2,10
7727,4,-2.735724109798298,0.0,-2.735724109798298,0.9165944734842888,0.16400515922110417,0.1047517169332843,-2.750189035306393,0.2,10
7728,4,-2.7384781834027154,0.0,-2.7384781834027154,0.9167162758593347,0.18130210362834062,0.1088535622336061,-2.7508534200827808,0.2,10
7729,4,-2.7447904824217413,0.0,-2.7447904824217413,0.9177361173067402,0.1990197154697672,0.10960008609100033,-2.7564127987631495,0.2,10
7730,4,-2.7421846233124394,0.0,-2.7421846233124394,0.9182103083028282,2.220446049250313e-16,0.1125155554511199,-2.7589956138171052,0.2,10
7731,4,-2.749907086322053,0.0,-2.749907086322053,0.9175680461475713,0.02127027715302705,0.11692518683988937,-2.755497031431577,0.2,10
7732,4,-2.7486010482636103,0.0,-2.7486010482636103,0.9170977242085867,0.04170832651072704,0.11837552464060451,-2.7529335021125774,0.2,10
7733,4,-2.750846288166332,0.0,-2.750846288166332,0.91763519120824,0.06319754879635658,0.13144048326542676,-2.7558629040462925,0.2,10
7734,4,-2.740127263208244,0.0,-2.740127263208244,0.9172409248849877,0.08497100136425918,0.10675120779230396,-2.7537141686310664,0.2,10
7735,4,-2.7402265595954525,0.0,-2.7402265595954525,0.9163749429815862,0.10358907064028779,0.10864878245887429,-2.748991358456029,0.2,10
7736,4,-2.7445957538172663,0.0,-2.7445957538172663,0.9170350142045253,0.12195025112683806,0.11171148254135121,-2.7525915966290073,0.2,10
7737,4,-2.7398872600126496,0.0,-2.7398872600126496,0.9171614155769805,0.1390775964875628,0.10698063732013322,-2.753280734229555,0.2,10
7738,4,-2.7400975390944122,0.0,-2.7400975390944122,0.9167706241619787,0.1543762630756182,0.09984502422117875,-2.751149840540756,0.2,10
7739,4,-2.739225739817278,0.0,-2.739225739817278,0.9167660408783435,0.1688040639310495,0.10225546182145688,-2.7511248435842037,0.2,10
7740,4,-2.7382119087477648,0.0,-2.7382119087477648,0.916676349110294,2.220446049250313e-16,0.09941191811025014,-2.7506356448582965,0.2,10
7741,4,-2.742928894343133,0.0,-2.742928894343133,0.9162147508587409,0.018540648045143278,0.10397831815269609,-2.7481172286724154,0.2,10
7742,4,-2.741988350546344,0.0,-2.741988350546344,0.9157319947097144,0.037404279530019416,0.11348032545707698,-2.745482020190679,0.2,10
7743,4,-2.7449565394531925,0.0,-2.7449565394531925,0.9162972574216417,0.05684558995993784,0.11379708007663504,-2.748567466174728,0.2,10
7744,4,-2.7396798360479497,0.0,-2.7396798360479497,0.9163689045376471,0.07535843710559717,0.10675067073579889,-2.748958410895207,0.2,10
7745,4,-2.7374234151716292,0.0,-2.7374234151716292,0.9158971343068584,0.09272647000290213,0.11049771189569378,-2.7463836197283547,0.2,10
7746,4,-2.735340459291394,0.0,-2.735340459291394,0.9157526556655827,0.1099780150340564,0.10697784373240948,-2.7455948300679824,0.2,10
7747,4,-2.7354828071903072,0.0,-2.7354828071903072,0.9157115023828958,0.12628871672229258,0.1053048560187674,-2.7453701285224295,0.2,10
7748,4,-2.74449903940943,0.0,-2.74449903940943,0.9168596096785061,0.1441916607578886,0.12596624079567828,-2.7516351374940644,0.2,10
7749,4,-2.74623027207216,0.0,-2.74623027207216,0.9182223656961775,0.16505476579849968,0.11302844753360368,-2.7590612704214594,0.2,10
7750,4,-2.7492406031226237,0.0,-2.7492406031226237,0.9187300970730111,2.220446049250313e-16,0.11206183956670614,-2.7618252580588862,0.2,10
7751,4,-2.771466461596622,0.0,-2.771466461596622,0.9207300227127496,0.023411469183646068,0.1340112895667192,-2.772697613519336,0.2,10
7752,4,-2.7621752679151905,0.0,-2.7621752679151905,0.920452976299112,0.046160246674418884,0.12303896983722097,-2.7711928939130983,0.2,10
7753,4,-2.7598249983395284,0.0,-2.7598249983395284,0.9197471720071804,0.06690010698102969,0.12371749254985108,-2.7673574180427627,0.2,10
7754,4,-2.7554618103814756,0.0,-2.7554618103814756,0.9195515521636857,0.08812320269065034,0.12747701461082692,-2.7662938613640047,0.2,10
7755,4,-2.7535620145069863,0.0,-2.7535620145069863,0.9193414553078239,0.10947195356459744,0.12550927251381516,-2.7651513432516275,0.2,10
7756,4,-2.746527516474493,0.0,-2.746527516474493,0.9186673611706816,0.12871504671074263,0.11472836543755245,-2.761483819128118,0.2,10
7757,4,-2.747655320835439,0.0,-2.747655320835439,0.9182687470627734,0.14641912241464855,0.12596856134449397,-2.7593138246880375,0.2,10
7758,4,-2.74255957343987,0.0,-2.74255957343987,0.91811004864447,0.16370772449116425,0.11319325021627898,-2.758449632512276,0.2,10
