step,r_s,ke,pot,elocal,weight,weightvar,elocalvar,eref,tau,popstep
197,4,-0.9319987835657028,0.0,-0.9319987835657028,0.972148520612423,0.19131761474103393,0.1095965848152086,-0.9460950660019622,0.2,10
198,4,-0.9320131058167235,0.0,-0.9320131058167235,0.9721758354961345,0.21926941292177546,0.1273759058742561,-0.9462355512231014,0.2,10
199,4,-0.9305475907666407,0.0,-0.9305475907666407,0.972853028244586,0.26769286403435705,0.12105093329162638,-0.9497172104850213,0.2,10
200,4,-0.9297532676129229,0.0,-0.9297532676129229,0.973856779587631,1.1102230246251565e-16,0.12069300506865742,-0.9548733535730068,0.2,10
201,4,-0.9496288883471927,0.0,-0.9496288883471927,0.9746763945294399,0.05133836534438835,0.20711460436875884,-0.9590796714383354,0.2,10
202,4,-0.9451671745760217,0.0,-0.9451671745760217,0.97528248679019,0.12247557687609988,0.18746535890380467,-0.9621879025198975,0.2,10
203,4,-0.9417573056364509,0.0,-0.9417573056364509,0.9764667984133594,0.22661342235840792,0.16972785537956844,-0.9682558528324829,0.2,10
204,4,-0.9367036974313021,0.0,-0.9367036974313021,0.9763700967999175,0.34251660001636974,0.12775792462902746,-0.9677606675266442,0.2,10
205,4,-0.934352990883515,0.0,-0.934352990883515,0.9744284869163555,0.40624085521424624,0.12391284296305775,-0.9578077664896532,0.2,10
206,4,-0.9314330781400088,0.0,-0.9314330781400088,0.9738981456403619,0.4585769343816253,0.11708018081981482,-0.9550857316920478,0.2,10
207,4,-0.9307084585872756,0.0,-0.9307084585872756,0.9736931068775706,0.5092489661563664,0.117014208198499,-0.9540329503998556,0.2,10
208,4,-0.9288165378576206,0.0,-0.9288165378576206,0.9733981788585734,0.5622178969778308,0.10879239672073217,-0.9525182395929545,0.2,10
209,4,-0.9282184325988215,0.0,-0.9282184325988215,0.9727192729499345,0.5993332240546831,0.12518988799086286,-0.9490297248810174,0.2,10
210,4,-0.9272286669473476,0.0,-0.9272286669473476,0.9724503398193465,0.0,0.10813358775958283,-0.9476471558210438,0.2,10
211,4,-0.9457964796617302,0.0,-0.9457964796617302,0.972748288179035,0.041247135702350654,0.19954186397546445,-0.9491788675842029,0.2,10
212,4,-0.9395766454019003,0.0,-0.9395766454019003,0.9738086016793573,0.1563976266158388,0.13092979023706944,-0.9546259912244908,0.2,10
213,4,-0.9365995679787597,0.0,-0.9365995679787597,0.9727374188453661,0.2191798289570154,0.12172219044387864,-0.9491229980723894,0.2,10
214,4,-0.934904076643661,0.0,-0.934904076643661,0.9724355417380742,0.26806036650081916,0.12037345313596592,-0.9475710686767383,0.2,10
215,4,-0.9337684824100339,0.0,-0.9337684824100339,0.9724562761411031,0.31621982115481095,0.11838175644644411,-0.9476776782209764,0.2,10
216,4,-0.932018041304909,0.0,-0.932018041304909,0.9725027926438646,0.36770832831049166,0.12142646572491328,-0.9479168426513084,0.2,10
217,4,-0.9301920804689946,0.0,-0.9301920804689946,0.9724343241159528,0.416621235689744,0.1131982338481911,-0.9475648079898782,0.2,10
218,4,-0.9283437855891563,0.0,-0.9283437855891563,0.9720172925050345,0.4498824527671015,0.11284414756198785,-0.9454200818689104,0.2,10
219,4,-0.9256531464877713,0.0,-0.9256531464877713,0.9716301766756867,0.4799776823469015,0.10447229655481736,-0.943428384091382,0.2,10
220,4,-0.9263570485422697,0.0,-0.9263570485422697,0.9715803860685744,0.0,0.10977602890558816,-0.9431721555175065,0.2,10
221,4,-0.9402098293089297,0.0,-0.9402098293089297,0.9716714135784128,0.02665889539968979,0.13072697934197858,-0.9436405843125889,0.2,10
222,4,-0.937422312701241,0.0,-0.937422312701241,0.9717046263428986,0.0553849361544279,0.1423931356147001,-0.943811486720598,0.2,10
223,4,-0.9362092287159647,0.0,-0.9362092287159647,0.9720006881953097,0.08961120297745924,0.13751504498557182,-0.9453346695430475,0.2,10
224,4,-0.9329592290692462,0.0,-0.9329592290692462,0.9720545146771968,0.12398138406113274,0.12131235516242488,-0.9456115468756524,0.2,10
225,4,-0.9319413453650064,0.0,-0.9319413453650064,0.9718562225760262,0.15525612306815822,0.11527415410774747,-0.9445914789370464,0.2,10
226,4,-0.9327758766464969,0.0,-0.9327758766464969,0.9722149410415648,0.18843822863008228,0.12306024118198722,-0.9464366710078045,0.2,10
227,4,-0.9305730768006646,0.0,-0.9305730768006646,0.9725164196500249,0.2281509275501264,0.10970082066968004,-0.9479869036875918,0.2,10
228,4,-0.9300325209447267,0.0,-0.9300325209447267,0.9722776915234354,0.2663208303293035,0.11891505686397096,-0.9467593797743042,0.2,10
229,4,-0.9280055298417348,0.0,-0.9280055298417348,0.9722125131176541,0.3036792109094924,0.11849644686323617,-0.9464241844328719,0.2,10
230,4,-0.9278260201153573,0.0,-0.9278260201153573,0.9723544504300576,1.1102230246251565e-16,0.11482849621606876,-0.9471541017631372,0.2,10
231,4,-0.9459099563426578,0.0,-0.9459099563426578,0.9729016118488522,0.03342299200002122,0.1561931201191145,-0.9499669007762589,0.2,10
232,4,-0.9406674203357488,0.0,-0.9406674203357488,0.9730235878840656,0.07431028119604723,0.1461425595588671,-0.9505937287519174,0.2,10
233,4,-0.9377399516537096,0.0,-0.9377399516537096,0.9730189120948575,0.12623700130101756,0.14827639075053842,-0.9505697015828898,0.2,10
234,4,-0.935043017131701,0.0,-0.935043017131701,0.9731053666746012,0.1841235101413465,0.1255156769832651,-0.9510139413508419,0.2,10
235,4,-0.9330138251073516,0.0,-0.9330138251073516,0.9728297012905687,0.23894701579772712,0.11735558515102072,-0.9495973196432901,0.2,10
236,4,-0.9330134601799418,0.0,-0.9330134601799418,0.972490538666525,0.2761716198527349,0.11510977646223529,-0.9478538399811051,0.2,10
237,4,-0.9301213285928136,0.0,-0.9301213285928136,0.9722948211659721,0.30892530818753866,0.11406208382110207,-0.9468474692768823,0.2,10
238,4,-0.9296224044559858,0.0,-0.9296224044559858,0.9723904662038891,0.34437054664007466,0.13690998867395615,-0.9473392971248917,0.2,10
239,4,-0.9280357195077434,0.0,-0.9280357195077434,0.9732922622809026,0.4009712461551838,0.12705732241427903,-0.9519741542287019,0.2,10
240,4,-0.9286064820591579,0.0,-0.9286064820591579,0.9751668055868021,0.0,0.12708209163415102,-0.9615948022328218,0.2,10
241,4,-0.9554618785274335,0.0,-0.9554618785274335,0.9776518859838803,0.0680246123359623,0.21958454362759872,-0.9743204164911329,0.2,10
242,4,-0.9474791303641443,0.0,-0.9474791303641443,0.9764281481983593,0.12750510946368782,0.1704582222902176,-0.9680579404200813,0.2,10
243,4,-0.9443421360016335,0.0,-0.9443421360016335,0.9760355577567392,0.1825633697235978,0.16277721718862403,-0.9660471965291006,0.2,10
244,4,-0.9406807976132506,0.0,-0.9406807976132506,0.9758917501717493,0.2421566394603908,0.13462867826229297,-0.9653104499060785,0.2,10
245,4,-0.9382561967037076,0.0,-0.9382561967037076,0.9750123425750927,0.2887450094945747,0.12841053242589942,-0.9608027569882707,0.2,10
246,4,-0.9369652161522641,0.0,-0.9369652161522641,0.9749083258769844,0.3350649011151496,0.12924175220667872,-0.9602693163212228,0.2,10
247,4,-0.9364686185098159,0.0,-0.9364686185098159,0.9761715255086226,0.42463484211028774,0.14171175164555042,-0.9667436787479636,0.2,10
248,4,-0.9332378894861844,0.0,-0.9332378894861844,0.976988052751627,0.5768662484118415,0.11858942050398874,-0.9709242244630241,0.2,10
249,4,-0.9324822163505342,0.0,-0.9324822163505342,0.9753921206277104,0.6803530490822568,0.1160524205181852,-0.9627499328924618,0.2,10
250,4,-0.9314664903975026,0.0,-0.9314664903975026,0.9752921865703844,0.0,0.1098203887255263,-0.9622376303274357,0.2,10
251,4,-0.9572741125781548,0.0,-0.9572741125781548,0.975682848552338,0.03546346765875898,0.171500195320794,-0.9642400239006076,0.2,10
252,4,-0.954470229693727,0.0,-0.954470229693727,0.9759644761820888,0.08362927648804276,0.21791286024224496,-0.9656830491241528,0.2,10
253,4,-0.9492622526014224,0.0,-0.9492622526014224,0.9772291379974924,0.19823739268498983,0.17353834200835555,-0.9721578910597046,0.2,10
254,4,-0.944188277494808,0.0,-0.944188277494808,0.9759694282221306,0.24240778024648416,0.14690120486231587,-0.9657084190407811,0.2,10
255,4,-0.9417000612193669,0.0,-0.9417000612193669,0.9753123534494814,0.27887837759399603,0.13032602688158312,-0.9623410181678924,0.2,10
256,4,-0.9393971929197767,0.0,-0.9393971929197767,0.9752458717875295,0.3211010341899619,0.13686703009927817,-0.9620001841383442,0.2,10
257,4,-0.938767116867798,0.0,-0.938767116867798,0.9758893241711954,0.3852325156222095,0.1389776806024462,-0.9652980202305097,0.2,10
258,4,-0.9357155549539883,0.0,-0.9357155549539883,0.9756948823777691,0.44058179408536163,0.1364969276387684,-0.9643016922554358,0.2,10
259,4,-0.9350154881236231,0.0,-0.9350154881236231,0.9761490900045483,0.5025257650431717,0.14577453040631852,-0.9666287616390794,0.2,10
260,4,-0.9333658190997336,0.0,-0.9333658190997336,0.97750756372324,0.0,0.12768896580839814,-0.9735822554121282,0.2,10
261,4,-0.9640570413801656,0.0,-0.9640570413801656,0.9785695994689119,0.0874192734153743,0.31202083728281416,-0.9790116723595471,0.2,10
262,4,-0.951828426971358,0.0,-0.951828426971358,0.9827654078085077,0.5230583532465507,0.16081173564419735,-1.0004043193304428,0.2,10
263,4,-0.9478142944200083,0.0,-0.9478142944200083,0.9777332620329809,0.6578810708432459,0.16259840864217254,-0.9747365802797879,0.2,10
264,4,-0.9415473765665517,0.0,-0.9415473765665517,0.9769196025162425,0.7627583540914908,0.14068430441116048,-0.9705738996397,0.2,10
265,4,-0.9373061725034783,0.0,-0.9373061725034783,0.9756567000110948,0.8247008383214061,0.12662551755045373,-0.9641060208704131,0.2,10
266,4,-0.9352167112460084,0.0,-0.9352167112460084,0.9745107437104406,0.853245719295689,0.12012690590775632,-0.9582298257967958,0.2,10
267,4,-0.9329439842501888,0.0,-0.9329439842501888,0.9736834604010032,0.869467366639048,0.11247996719516584,-0.9539834146463225,0.2,10
268,4,-0.9319162934602291,0.0,-0.9319162934602291,0.9734188308673197,0.8812376090825534,0.11146014688109027,-0.952624320486249,0.2,10
269,4,-0.9316932442683344,0.0,-0.9316932442683344,0.973576318042275,0.8922138472471386,0.11310411552698739,-0.9534331934584639,0.2,10
270,4,-0.930737567170964,0.0,-0.930737567170964,0.9734373819047952,0.0,0.10710655917669773,-0.9527196076335706,0.2,10
271,4,-0.9444057569803652,0.0,-0.9444057569803652,0.9725996998200417,0.025680646682179342,0.13070030704198263,-0.948415053807959,0.2,10
272,4,-0.9400981726201695,0.0,-0.9400981726201695,0.9722988560082136,0.05199051279197728,0.12285166898567668,-0.9468682183016754,0.2,10
273,4,-0.9356931771651289,0.0,-0.9356931771651289,0.9718319745809949,0.076051244772964,0.11317775906347678,-0.9444667264429589,0.2,10
274,4,-0.9348419135565117,0.0,-0.9348419135565117,0.9716411928765747,0.09910513060095405,0.11817826903935476,-0.9434850730390035,0.2,10
275,4,-0.9330214594978484,0.0,-0.9330214594978484,0.9717182758616855,0.1229709561431227,0.11306304365018507,-0.9438817211444686,0.2,10
276,4,-0.9312255395019067,0.0,-0.9312255395019067,0.9716012662209603,0.14703210952615878,0.11340432903467658,-0.9432796089424722,0.2,10
277,4,-0.9303877937212074,0.0,-0.9303877937212074,0.9715284928943514,0.1713529920058675,0.10487242671281041,-0.9429050929004964,0.2,10
278,4,-0.9302778849719547,0.0,-0.9302778849719547,0.971498007849006,0.19358499313371919,0.10864478039430506,-0.9427481982552806,0.2,10
279,4,-0.9295696022077118,0.0,-0.9295696022077118,0.9716566943288806,0.2173868421321656,0.10755775593265503,-0.9435648418300283,0.2,10
280,4,-0.9288229534533388,0.0,-0.9288229534533388,0.9717203909404895,0.0,0.10728841483611423,-0.9438926043220044,0.2,10
281,4,-0.9419507062842575,0.0,-0.9419507062842575,0.9720894628779059,0.026896083118828483,0.13752198887593128,-0.9457913082570968,0.2,10
282,4,-0.9388194290976611,0.0,-0.9388194290976611,0.972073316798672,0.057094592142622164,0.13688347480316812,-0.945708259248017,0.2,10
283,4,-0.9363690617901097,0.0,-0.9363690617901097,0.9722381123935248,0.09625988837467121,0.1315148072399795,-0.9465558374331425,0.2,10
284,4,-0.9342465394639846,0.0,-0.9342465394639846,0.9722906219498156,0.14096990206489765,0.12134746644006926,-0.94682587487397,0.2,10
285,4,-0.9318778937030308,0.0,-0.9318778937030308,0.9718892504258075,0.16999791319981436,0.11373343399634477,-0.944761397531038,0.2,10
286,4,-0.9303091153099747,0.0,-0.9303091153099747,0.9716493024212809,0.19611951900048583,0.11198756939596137,-0.9435268040345816,0.2,10
287,4,-0.9293574590078509,0.0,-0.9293574590078509,0.9715757194234244,0.2206575677983319,0.1144598318072051,-0.9431481397159126,0.2,10
288,4,-0.9293420872784885,0.0,-0.9293420872784885,0.9717045993059462,0.2448099735318916,0.11717712381492229,-0.9438113475993495,0.2,10
289,4,-0.9281214726977319,0.0,-0.9281214726977319,0.9719776429439935,0.2717739366865207,0.11887351630918123,-0.9452161226901957,0.2,10
290,4,-0.929369268314751,0.0,-0.929369268314751,0.9733391193830132,0.0,0.16767326269823363,-0.9522148628834666,0.2,10
291,4,-0.9453461430715044,0.0,-0.9453461430715044,0.9748973756592333,0.06820364295347424,0.1617218365597829,-0.9602131557625481,0.2,10
292,4,-0.9423030937011335,0.0,-0.9423030937011335,0.9739762603797186,0.13377456785874317,0.14941597224046854,-0.9554867572363943,0.2,10
293,4,-0.9391777094205801,0.0,-0.9391777094205801,0.9741122148382961,0.2108014724471319,0.13319393391519613,-0.9561846437057607,0.2,10
294,4,-0.9380719004905957,0.0,-0.9380719004905957,0.9743337771651953,0.2865050238385689,0.150063737362559,-0.9573217669761185,0.2,10
295,4,-0.9359085808611347,0.0,-0.9359085808611347,0.9751830672916815,0.3822134128788928,0.1332955177522717,-0.9616781806312661,0.2,10
296,4,-0.934488948642386,0.0,-0.934488948642386,0.9746615255296481,0.4576784110351963,0.13066660886008552,-0.9590033942591041,0.2,10
297,4,-0.9320223410960266,0.0,-0.9320223410960266,0.9737796660644602,0.5043563754100489,0.1135731308863679,-0.9544774197046395,0.2,10
298,4,-0.9297672356696716,0.0,-0.9297672356696716,0.9729771160971917,0.5403530542092257,0.1088576105388573,-0.950354922122575,0.2,10
299,4,-0.9294314491411478,0.0,-0.9294314491411478,0.972959671749936,0.5811915492136953,0.10917225782598446,-0.9502652771383949,0.2,10
300,4,-0.9292518733029265,0.0,-0.9292518733029265,0.9733889916984062,1.1102230246251565e-16,0.12997132556364396,-0.9524710481983045,0.2,10
301,4,-0.9482880393873265,0.0,-0.9482880393873265,0.9739462802407718,0.04137687078213022,0.17579537203425655,-0.9553328489657933,0.2,10
302,4,-0.9432227008801986,0.0,-0.9432227008801986,0.9738771825138735,0.1006720325194158,0.1539485503299699,-0.9549781056933737,0.2,10
303,4,-0.9397058649367853,0.0,-0.9397058649367853,0.9734405493285992,0.14694789444140666,0.13266192772156166,-0.952735876880624,0.2,10
304,4,-0.9371506840831123,0.0,-0.9371506840831123,0.9728483024505477,0.17217047565309065,0.12417248661676482,-0.949692922101378,0.2,10
305,4,-0.9346946649749114,0.0,-0.9346946649749114,0.972576642331554,0.1939021728686185,0.12148793165241034,-0.9482965170563623,0.2,10
306,4,-0.932371491132329,0.0,-0.932371491132329,0.9724173712884709,0.2177920390971287,0.11575958888072975,-0.9474776402766717,0.2,10
307,4,-0.930694747097577,0.0,-0.930694747097577,0.9722756330677025,0.24415366755777695,0.11455520712650544,-0.9467487940232941,0.2,10
308,4,-0.9299978257722432,0.0,-0.9299978257722432,0.9722130651562173,0.27057184614398383,0.11489415738098951,-0.9464270235158908,0.2,10
309,4,-0.929028724107433,0.0,-0.929028724107433,0.9723350233037718,0.2985165647868757,0.12194720862461411,-0.9470542034166508,0.2,10
310,4,-0.9290235786316432,0.0,-0.9290235786316432,0.9724978464591532,2.220446049250313e-16,0.12091441476029732,-0.9478914124040841,0.2,10
311,4,-0.9436670705796334,0.0,-0.9436670705796334,0.9728104201952218,0.033348102560917005,0.14831082285034825,-0.9494982206622743,0.2,10
312,4,-0.939664735562589,0.0,-0.939664735562589,0.9725497801431704,0.06778478921169388,0.13758326681878635,-0.9481584170949675,0.2,10
313,4,-0.93536717874319,0.0,-0.93536717874319,0.9721892572504348,0.09981332489331468,0.11829166565066977,-0.9463045802051154,0.2,10
314,4,-0.9334209113514859,0.0,-0.9334209113514859,0.9717520076305652,0.1270476602530399,0.10992451428707445,-0.9440552857683813,0.2,10
315,4,-0.932180386507262,0.0,-0.932180386507262,0.9716087559178872,0.15106376458927392,0.1111193470858141,-0.943318151852618,0.2,10
316,4,-0.9314270525993877,0.0,-0.9314270525993877,0.9718445315387293,0.18076162994696143,0.1186404583750673,-0.9445313305974875,0.2,10
317,4,-0.9312938536330723,0.0,-0.9312938536330723,0.9721690408450955,0.22026065902206957,0.10807740661899361,-0.9462006055140323,0.2,10
318,4,-0.9298063701230772,0.0,-0.9298063701230772,0.9718995379055166,0.24815001814786114,0.10840119465511869,-0.9448143224155293,0.2,10
319,4,-0.9316001300926795,0.0,-0.9316001300926795,0.9732175960120352,0.2991380214193956,0.2521146064076881,-0.9515905637290977,0.2,10
320,4,-0.9290094173272184,0.0,-0.9290094173272184,0.9827843859315839,0.0,0.11747396749373126,-1.000500873094373,0.2,10
321,4,-0.9577777176954667,0.0,-0.9577777176954667,0.9790520012225435,0.07776647183810126,0.24627188630822588,-0.9814758961054784,0.2,10
322,4,-0.9478056986270414,0.0,-0.9478056986270414,0.9775025609092061,0.1782757314943716,0.15496316286126113,-0.9735566657030523,0.2,10
323,4,-0.9447894998382026,0.0,-0.9447894998382026,0.9757239535384128,0.22629359043739797,0.1529591102115023,-0.9644506667354997,0.2,10
324,4,-0.9412107831774637,0.0,-0.9412107831774637,0.9758650155837524,0.2927180665829152,0.14051455843056881,-0.9651734728581877,0.2,10
325,4,-0.9388506637492167,0.0,-0.9388506637492167,0.9760330801115676,0.38497987132458045,0.1403893682832362,-0.9660345041210453,0.2,10
326,4,-0.9362581458911018,0.0,-0.9362581458911018,0.9760299611546795,0.46121559206786633,0.1934007376407685,-0.9660185263743121,0.2,10
327,4,-0.9315861177689174,0.0,-0.9315861177689174,0.9770035669995905,0.5884459933275523,0.11323594119027301,-0.971003622183097,0.2,10
328,4,-0.9313392719431808,0.0,-0.9313392719431808,0.9742119886376942,0.6480661617593189,0.11779540591279557,-0.9566967443064085,0.2,10
329,4,-0.9311773348950863,0.0,-0.9311773348950863,0.9739559548828319,0.6964948564715321,0.11802832651013116,-0.9553825159454097,0.2,10
330,4,-0.930238476764975,0.0,-0.930238476764975,0.9734439987857936,2.220446049250313e-16,0.11673854455661259,-0.9527535947119044,0.2,10
331,4,-0.9498536123890196,0.0,-0.9498536123890196,0.9737063156291255,0.034492247335714286,0.1627581597082413,-0.9541007780442685,0.2,10
332,4,-0.9459587412813504,0.0,-0.9459587412813504,0.9741249971276382,0.08189307071117005,0.17849410356400278,-0.9562502532181136,0.2,10
333,4,-0.942827522911107,0.0,-0.942827522911107,0.9746878721212586,0.17302167308968278,0.13375522189469644,-0.9591385500790097,0.2,10
334,4,-0.9400101497265525,0.0,-0.9400101497265525,0.9738222340848515,0.21328551034872165,0.13933965273796087,-0.9546959860368806,0.2,10
335,4,-0.9386091962002644,0.0,-0.9386091962002644,0.9738366898773664,0.24732662374968378,0.1421462823446878,-0.9547702074127967,0.2,10
336,4,-0.936477416029502,0.0,-0.936477416029502,0.9739269871839893,0.2815323104926257,0.12328242527631997,-0.955233802189468,0.2,10
