step,r_s,ke,pot,elocal,weight,weightvar,elocalvar,eref,tau,popstep
9645,4,-0.1809213661505192,0.0,-0.1809213661505192,1.0061558438848488,0.09909016961079921,0.09953126430352784,-0.18895029989412165,0.2,10
9646,4,-0.17971448894246664,0.0,-0.17971448894246664,1.006141251088308,0.11748777265932775,0.09865652458373929,-0.18887778179240908,0.2,10
9647,4,-0.17910538959137656,0.0,-0.17910538959137656,1.0061631946531813,0.1354673625462608,0.09810448837535497,-0.18898682873568082,0.2,10
9648,4,-0.17862359181006993,0.0,-0.17862359181006993,1.0062408317902245,0.1531035531945573,0.09813708985505165,-0.18937262172785121,0.2,10
9649,4,-0.17771278704014556,0.0,-0.17771278704014556,1.0062628376401597,0.1703396075669595,0.09716554898793625,-0.18948196736667045,0.2,10
9650,4,-0.17714060160447523,0.0,-0.17714060160447523,1.0062532134024131,4.440892098500626e-16,0.09686399793859268,-0.1894341454487224,0.2,10
9651,4,-0.187755730270317,0.0,-0.187755730270317,1.0063186005946376,0.02067646239087698,0.10388836275452297,-0.1897590391583167,0.2,10
9652,4,-0.18589041493354605,0.0,-0.18589041493354605,1.0063239772429184,0.04102264551442512,0.10241347460649598,-0.18978575353045593,0.2,10
9653,4,-0.1843223270206981,0.0,-0.1843223270206981,1.0063149454998306,0.06079984850016783,0.10136515750260847,-0.18974087840165926,0.2,10
9654,4,-0.18324238959719674,0.0,-0.18324238959719674,1.0063465722861755,0.08010500205676255,0.1008142105802894,-0.18989801752350358,0.2,10
9655,4,-0.18198739954401652,0.0,-0.18198739954401652,1.0063758374084186,0.09896705610124827,0.10016906385451006,-0.19004341821117038,0.2,10
9656,4,-0.18074601822117756,0.0,-0.18074601822117756,1.0063574472989851,0.11739067654655745,0.09918039911261436,-0.18995204937669183,0.2,10
9657,4,-0.1798904923709426,0.0,-0.1798904923709426,1.0063562456893447,0.1354217590500932,0.09895068263739842,-0.18994607927948096,0.2,10
9658,4,-0.17870774061784522,0.0,-0.17870774061784522,1.006333637653818,0.15302707331109328,0.09808116022237723,-0.1898337518130646,0.2,10
9659,4,-0.17773283255079433,0.0,-0.17773283255079433,1.0062747418984128,0.17022078700618717,0.09726268446909558,-0.18954111785595548,0.2,10
9660,4,-0.17738095233240517,0.0,-0.17738095233240517,1.006290503506692,0.0,0.09716085990239882,-0.18961943386740115,0.2,10
9661,4,-0.18816314768178152,0.0,-0.18816314768178152,1.0063879138533904,0.020715842633776124,0.10393299823480674,-0.1901034175278522,0.2,10
9662,4,-0.1865740792265296,0.0,-0.1865740792265296,1.00643763418111,0.0411435920132107,0.10311532789813747,-0.19035043509864186,0.2,10
9663,4,-0.18500313689291223,0.0,-0.18500313689291223,1.006462666824325,0.06107721465677433,0.10189910811758181,-0.19047479616711527,0.2,10
9664,4,-0.1831935609455583,0.0,-0.1831935609455583,1.006418998174997,0.08045285794402798,0.1006998994108842,-0.19025785023286423,0.2,10
9665,4,-0.1819689738702122,0.0,-0.1819689738702122,1.0063719428544506,0.0992934959712461,0.09990422277850576,-0.19002406877252626,0.2,10
9666,4,-0.18054421612981278,0.0,-0.18054421612981278,1.0063310018069345,0.11761844726855841,0.09886605445049608,-0.18982065550863472,0.2,10
9667,4,-0.17930882749820756,0.0,-0.17930882749820756,1.0062623826195336,0.13547349159398098,0.09782301075976288,-0.18947970642295045,0.2,10
9668,4,-0.178134168233612,0.0,-0.178134168233612,1.0061942394567303,0.15289098884542818,0.09718294158917089,-0.18914109955767994,0.2,10
9669,4,-0.17774289246293837,0.0,-0.17774289246293837,1.0062044119066393,0.17003019509114928,0.0976275579453349,-0.18919164843825262,0.2,10
9670,4,-0.17708970920367706,0.0,-0.17708970920367706,1.0062616412268126,2.220446049250313e-16,0.0971731554589548,-0.18947602252794102,0.2,10
9671,4,-0.18786405072706813,0.0,-0.18786405072706813,1.006337636913816,0.020683908733270688,0.10412075686838942,-0.1898536222213566,0.2,10
9672,4,-0.18571011226452322,0.0,-0.18571011226452322,1.0063185878382435,0.041089843755703695,0.10237629854389386,-0.18975897577682846,0.2,10
9673,4,-0.18400316532745392,0.0,-0.18400316532745392,1.0062656046547318,0.060879884430097744,0.10108579560529256,-0.18949571631309262,0.2,10
9674,4,-0.18257303631333408,0.0,-0.18257303631333408,1.0062420584800447,0.08012245231426549,0.09989777197308745,-0.18937871713281842,0.2,10
9675,4,-0.1814994033697806,0.0,-0.1814994033697806,1.0062472612437183,0.09887774079662781,0.09942334522957823,-0.18940456951187334,0.2,10
9676,4,-0.1806043415075509,0.0,-0.1806043415075509,1.006280944505727,0.1172266581028299,0.09927746579169182,-0.18957193741218661,0.2,10
9677,4,-0.17947216767511162,0.0,-0.17947216767511162,1.0062867371509865,0.13520271981769572,0.09855308449171177,-0.1896007197746989,0.2,10
9678,4,-0.17875790580199905,0.0,-0.17875790580199905,1.0062970782217515,0.15290424146387543,0.09850037608993985,-0.18965210183732983,0.2,10
9679,4,-0.17844258174993277,0.0,-0.17844258174993277,1.00637823004897,0.17041347475103116,0.09836925534540458,-0.1900553056076005,0.2,10
9680,4,-0.1775705502007722,0.0,-0.1775705502007722,1.0064245023057017,4.440892098500626e-16,0.09804706180575115,-0.19028519528330257,0.2,10
9681,4,-0.18789660620859835,0.0,-0.18789660620859835,1.0063615079962636,0.02084000906121106,0.10436438294264183,-0.1899722245594586,0.2,10
9682,4,-0.18589503240736685,0.0,-0.18589503240736685,1.0063448069315601,0.041281368686811495,0.10256781384916043,-0.1898892464091945,0.2,10
9683,4,-0.1844076271271776,0.0,-0.1844076271271776,1.0063319854186943,0.06113471976019623,0.10183673662686785,-0.18982554262468856,0.2,10
9684,4,-0.18315806236206447,0.0,-0.18315806236206447,1.0063595922669988,0.08056473813732117,0.10111739274444755,-0.18996270645352534,0.2,10
9685,4,-0.1819068818920684,0.0,-0.1819068818920684,1.0063778751448156,0.09958255923050278,0.10036075061222326,-0.19005354233308389,0.2,10
9686,4,-0.18014132079280123,0.0,-0.18014132079280123,1.0063035595486172,0.11807622212871571,0.09912356740300442,-0.1896843055778221,0.2,10
9687,4,-0.1791616964904153,0.0,-0.1791616964904153,1.0062235688317516,0.13605394252950606,0.09845473021487458,-0.18928684153482989,0.2,10
9688,4,-0.17853547399376507,0.0,-0.17853547399376507,1.0062469376544696,0.15367185379491313,0.09806468368206804,-0.18940296161034761,0.2,10
9689,4,-0.17757145036745103,0.0,-0.17757145036745103,1.0062469921288497,0.17089615490048596,0.09706331765997707,-0.18940323229131348,0.2,10
9690,4,-0.17667297884212854,0.0,-0.17667297884212854,1.0061970492558154,0.0,0.09631522314215504,-0.18915506204648924,0.2,10
9691,4,-0.18709145514505313,0.0,-0.18709145514505313,1.0061851403814304,0.02052122948672579,0.1030313030852193,-0.18909588405114347,0.2,10
9692,4,-0.18534260818719117,0.0,-0.18534260818719117,1.0061936683998607,0.04072385937925521,0.10190348592565453,-0.18913826184996163,0.2,10
9693,4,-0.18422827017087137,0.0,-0.18422827017087137,1.0062421154337537,0.06045144502430948,0.10135147330895984,-0.18937900013483835,0.2,10
9694,4,-0.18275107399598678,0.0,-0.18275107399598678,1.0062779926964056,0.07972061922254331,0.10011497550836894,-0.18955727046620416,0.2,10
9695,4,-0.18142075709876357,0.0,-0.18142075709876357,1.0062505328569322,0.09845573785110057,0.09887611796288236,-0.1894208259928643,0.2,10
9696,4,-0.18011219500296172,0.0,-0.18011219500296172,1.0062081089036463,0.1166945357224197,0.09828407169694302,-0.1892100194082625,0.2,10
9697,4,-0.17943781490436017,0.0,-0.17943781490436017,1.006211099887105,0.1345385049777799,0.09811245726099992,-0.18922488203452698,0.2,10
9698,4,-0.17884949643223633,0.0,-0.17884949643223633,1.006272753305927,0.15207021322927494,0.09858208259748114,-0.1895312368842489,0.2,10
9699,4,-0.17805600289813064,0.0,-0.17805600289813064,1.006308218062653,0.16931051961129956,0.09797795431911697,-0.18970745218805168,0.2,10
9700,4,-0.17736600328724605,0.0,-0.17736600328724605,1.0063121277749152,6.661338147750939e-16,0.09749226716284234,-0.18972687816806583,0.2,10
9701,4,-0.18737425240673033,0.0,-0.18737425240673033,1.0062409804370165,0.020745569699752286,0.1040973331053446,-0.18937336035212318,0.2,10
9702,4,-0.18585007976182166,0.0,-0.18585007976182166,1.0062876310916085,0.04122607948368453,0.10321652173234806,-0.18960516155153528,0.2,10
9703,4,-0.18418103012175158,0.0,-0.18418103012175158,1.006309064421326,0.06118104732134189,0.1018865349191492,-0.1897116574519117,0.2,10
9704,4,-0.18242419772901758,0.0,-0.18242419772901758,1.0062587579943991,0.08055041458306732,0.10032995897447791,-0.18946169605246452,0.2,10
9705,4,-0.18088958930051052,0.0,-0.18088958930051052,1.0061853136054117,0.09940104591541464,0.0997382538055343,-0.18909674484683123,0.2,10
9706,4,-0.17994751145471477,0.0,-0.17994751145471477,1.0061704025974054,0.11785714019952696,0.09928628112509444,-0.18902264756926485,0.2,10
9707,4,-0.1793007655433302,0.0,-0.1793007655433302,1.0062160669874252,0.13589858191746865,0.09858975137643415,-0.18924956417160632,0.2,10
9708,4,-0.17830096905220472,0.0,-0.17830096905220472,1.0062240467169987,0.15345456263060608,0.09732741965133015,-0.1892892161817173,0.2,10
9709,4,-0.17777455568449663,0.0,-0.17777455568449663,1.0062326411997622,0.17063662046463085,0.09735066192619332,-0.18933192260524012,0.2,10
9710,4,-0.17693914939279537,0.0,-0.17693914939279537,1.0062533976071923,4.440892098500626e-16,0.09713401290965898,-0.18943506074895977,0.2,10
9711,4,-0.1873552496032345,0.0,-0.1873552496032345,1.006282065299635,0.020580380656693993,0.10298037832133441,-0.18957750640009446,0.2,10
9712,4,-0.18574231645954406,0.0,-0.18574231645954406,1.006261441142901,0.040780050659376725,0.10212440126364955,-0.18947502833356467,0.2,10
9713,4,-0.18429911765918158,0.0,-0.18429911765918158,1.0062899967906385,0.06049970809327714,0.10087936505841286,-0.18961691612436174,0.2,10
9714,4,-0.18279339563791894,0.0,-0.18279339563791894,1.0062906042452076,0.07976824808118187,0.10057099723693144,-0.18961993441127598,0.2,10
9715,4,-0.18198247110207677,0.0,-0.18198247110207677,1.0063266090955028,0.09867161569453195,0.1002149389498873,-0.18979883008036016,0.2,10
9716,4,-0.18106573626328024,0.0,-0.18106573626328024,1.006390540647404,0.11718276395281257,0.09944904673036235,-0.1901164681147508,0.2,10
9717,4,-0.18010504640072172,0.0,-0.18010504640072172,1.0064105226743623,0.1352928960733021,0.09902611235837214,-0.19021574283853263,0.2,10
9718,4,-0.1790451428734416,0.0,-0.1790451428734416,1.0063973840577212,0.15305747368734723,0.09856507698737003,-0.19015046777379682,0.2,10
9719,4,-0.17828549407474054,0.0,-0.17828549407474054,1.0063800017171018,0.17043861213579517,0.09774237194957136,-0.19006410779806052,0.2,10
9720,4,-0.17756978103117832,0.0,-0.17756978103117832,1.006373883758927,2.220446049250313e-16,0.0974796163650298,-0.19003371184046558,0.2,10
9721,4,-0.18852755895585865,0.0,-0.18852755895585865,1.006469304935632,0.021040694461538337,0.10527003832938968,-0.190507773492722,0.2,10
9722,4,-0.18659141475723431,0.0,-0.18659141475723431,1.0064884169570443,0.041632444122638564,0.10329566958674442,-0.1906027184645173,0.2,10
9723,4,-0.18473352444059354,0.0,-0.18473352444059354,1.0064493069938534,0.06162413440233242,0.10212758807669678,-0.19040842550288997,0.2,10
9724,4,-0.1830495563450577,0.0,-0.1830495563450577,1.0063903174335271,0.08105110775482344,0.10048622341756074,-0.19011535913223987,0.2,10
9725,4,-0.18150996526618213,0.0,-0.18150996526618213,1.0063178122615495,0.09984685976549751,0.09922825473995396,-0.1897551222407637,0.2,10
9726,4,-0.1805882182440636,0.0,-0.1805882182440636,1.0062963759722914,0.11816351555520484,0.09915168316736006,-0.18964861256104332,0.2,10
9727,4,-0.17949689633761395,0.0,-0.17949689633761395,1.0063041203716003,0.13613735736131835,0.09866914367262956,-0.189687092126775,0.2,10
9728,4,-0.17869853596755977,0.0,-0.17869853596755977,1.0062955517463226,0.153701511199894,0.09782306597510547,-0.189644517215348,0.2,10
9729,4,-0.17761565523498465,0.0,-0.17761565523498465,1.0062628827241675,0.17083109363634086,0.09709680342958833,-0.18948219138371822,0.2,10
9730,4,-0.1768909299853947,0.0,-0.1768909299853947,1.0062218615867364,2.220446049250313e-16,0.09651343870061306,-0.1892783580997517,0.2,10
9731,4,-0.1861070919424579,0.0,-0.1861070919424579,1.0059625779821308,0.020338736793190447,0.10228775798689108,-0.1879897903077444,0.2,10
9732,4,-0.18434518226151456,0.0,-0.18434518226151456,1.005987044072395,0.04043976755290495,0.10157580988031137,-0.18811139419880232,0.2,10
9733,4,-0.18324563812144118,0.0,-0.18324563812144118,1.0060338222558902,0.060097359069774745,0.10089578156308308,-0.18834388772949348,0.2,10
9734,4,-0.18211207344247876,0.0,-0.18211207344247876,1.0061079564936946,0.0793635288872646,0.10023496930897471,-0.18871232219380774,0.2,10
9735,4,-0.18094835377984053,0.0,-0.18094835377984053,1.006144942740116,0.09825704449183735,0.09967039743967473,-0.18889612735288874,0.2,10
9736,4,-0.18008036360555682,0.0,-0.18008036360555682,1.0061793962178194,0.11676367704841796,0.09889730705656288,-0.18906733970191184,0.2,10
9737,4,-0.17947758866587324,0.0,-0.17947758866587324,1.006248022630824,0.13492971292001307,0.0989385513656039,-0.18940835281069984,0.2,10
9738,4,-0.17849557751450296,0.0,-0.17849557751450296,1.0062833455530384,0.15275718217699216,0.09863762903415652,-0.18958386770093463,0.2,10
9739,4,-0.17727962985157927,0.0,-0.17727962985157927,1.0062167216884446,0.17008412152217514,0.09689698430946489,-0.18925281745302305,0.2,10
9740,4,-0.17688293386771972,0.0,-0.17688293386771972,1.0061918380427672,4.440892098500626e-16,0.09702085025551897,-0.18912916639043062,0.2,10
9741,4,-0.1874690000629765,0.0,-0.1874690000629765,1.0062572505456846,0.02068581481516154,0.1038065138646085,-0.1894542056836547,0.2,10
9742,4,-0.18562191601683087,0.0,-0.18562191601683087,1.0062677152496078,0.041026610043779194,0.10222221373182483,-0.1895062035674138,0.2,10
9743,4,-0.18363019149452564,0.0,-0.18363019149452564,1.0062149339570658,0.06075728005941799,0.10076007798009279,-0.18924393401405953,0.2,10
9744,4,-0.18224561957760718,0.0,-0.18224561957760718,1.0061653147824519,0.07993861645244363,0.09952944923532829,-0.1889973644372851,0.2,10
9745,4,-0.18141614680283305,0.0,-0.18141614680283305,1.0062071069462644,0.09874568219313228,0.09959929505578868,-0.18920504052828693,0.2,10
9746,4,-0.18037620995884518,0.0,-0.18037620995884518,1.0062530522977864,0.11715853347178963,0.09845392236918951,-0.18943334493132744,0.2,10
9747,4,-0.17928115867361813,0.0,-0.17928115867361813,1.0062375619327388,0.1350962388040906,0.0978978553820059,-0.1893563738143528,0.2,10
9748,4,-0.17856699059456474,0.0,-0.17856699059456474,1.0062445776046345,0.15269253666527177,0.09790119115046553,-0.18939123460520296,0.2,10
9749,4,-0.1776294087592349,0.0,-0.1776294087592349,1.0062461454391611,0.16995087416237298,0.09717021417757218,-0.18939902512323512,0.2,10
9750,4,-0.17701157117740907,0.0,-0.17701157117740907,1.0062344038573967,2.220446049250313e-16,0.09679018739091051,-0.18934068129592008,0.2,10
9751,4,-0.18724669613174472,0.0,-0.18724669613174472,1.0062076815487562,0.02045084365099984,0.10260237102983821,-0.18920789581684525,0.2,10
9752,4,-0.1857731796795293,0.0,-0.1857731796795293,1.0062481717781557,0.040565873981878095,0.10155785701987338,-0.1894090939168591,0.2,10
9753,4,-0.18436776494301418,0.0,-0.18436776494301418,1.0062946812448037,0.06023990811948291,0.10136579859713783,-0.18964019193589643,0.2,10
9754,4,-0.18326602341289203,0.0,-0.18326602341289203,1.0063469630229767,0.07957634922040584,0.10104750610243922,-0.18989995888613176,0.2,10
9755,4,-0.18209546748228989,0.0,-0.18209546748228989,1.0063871177489607,0.09851516322633007,0.10016568574269316,-0.19009946226997695,0.2,10
9756,4,-0.1814483109315642,0.0,-0.1814483109315642,1.0064454897232964,0.11708842230882566,0.10033786442003387,-0.19038946141911306,0.2,10
9757,4,-0.18038183662087395,0.0,-0.18038183662087395,1.0064916318956607,0.135333252269233,0.099370776159251,-0.1906186895051607,0.2,10
9758,4,-0.17955459904380233,0.0,-0.17955459904380233,1.0064880974643275,0.15316488986234478,0.09893726624944882,-0.19060113129887754,0.2,10
9759,4,-0.1781625768513752,0.0,-0.1781625768513752,1.0064211727995567,0.17051647575032644,0.09721501028691734,-0.19026865399458895,0.2,10
9760,4,-0.17773467326157177,0.0,-0.17773467326157177,1.0063782329838704,0.0,0.09763125789829236,-0.19005532018909702,0.2,10
9761,4,-0.18799693088866054,0.0,-0.18799693088866054,1.0063521553718626,0.02067673711854579,0.10374802970764328,-0.18992575682502144,0.2,10
9762,4,-0.18606326351522023,0.0,-0.18606326351522023,1.006365970075295,0.04103190189868648,0.10263479181380017,-0.18999439387487835,0.2,10
9763,4,-0.18465089899307743,0.0,-0.18465089899307743,1.0063715636241777,0.06092083903869314,0.10192885814490499,-0.19002218462647494,0.2,10
9764,4,-0.18327321584882056,0.0,-0.18327321584882056,1.0063882886642348,0.08027608692008331,0.10082021098166077,-0.1901052796864172,0.2,10
9765,4,-0.18187441072202054,0.0,-0.18187441072202054,1.0063671815800965,0.09909850361373039,0.0996724977805691,-0.19000041307717894,0.2,10
9766,4,-0.1812618939315931,0.0,-0.1812618939315931,1.0064017185655982,0.11754490655586995,0.09969097011745345,-0.19017200250059813,0.2,10
9767,4,-0.17993715881539066,0.0,-0.17993715881539066,1.0064166927557783,0.13559235015317023,0.0987905907069566,-0.19024639664413373,0.2,10
9768,4,-0.17960314879686645,0.0,-0.17960314879686645,1.006437261902291,0.15324619746492915,0.0991157484079934,-0.1903485856105305,0.2,10
9769,4,-0.17874927196240872,0.0,-0.17874927196240872,1.006497095427449,0.17061884039960912,0.09827175797917989,-0.1906458308980276,0.2,10
9770,4,-0.17786200199109445,0.0,-0.17786200199109445,1.0064773936534073,4.440892098500626e-16,0.09798921069453444,-0.19054795695998822,0.2,10
9771,4,-0.1884948643086208,0.0,-0.1884948643086208,1.0064719261619552,0.021006336993215746,0.10533286227834686,-0.19052079536481942,0.2,10
9772,4,-0.18622182775265822,0.0,-0.18622182775265822,1.006448857035469,0.04163857279612567,0.10339904976372111,-0.19040619012709845,0.2,10
9773,4,-0.18442966238471625,0.0,-0.18442966238471625,1.006382030932879,0.06163763001269934,0.10197937528580422,-0.19007418954516175,0.2,10
9774,4,-0.1831307537318648,0.0,-0.1831307537318648,1.0063693326495744,0.08109000501367049,0.10099340874195546,-0.1900111003651737,0.2,10
9775,4,-0.18231519885023387,0.0,-0.18231519885023387,1.0064208334624418,0.10006319714116689,0.10045550416220994,-0.19026696813393493,0.2,10
9776,4,-0.18137424159848176,0.0,-0.18137424159848176,1.0064850045027107,0.11864771234915268,0.10040407367359007,-0.19058576615756959,0.2,10
9777,4,-0.1802358071537401,0.0,-0.1802358071537401,1.006491822036557,0.1368628908942772,0.09950442552164128,-0.190619634077739,0.2,10
9778,4,-0.1793386829876088,0.0,-0.1793386829876088,1.0064709474140072,0.15463171740093856,0.09870277922833703,-0.19051593309097736,0.2,10
9779,4,-0.17852528631444933,0.0,-0.17852528631444933,1.0064652675688668,0.17202722529135406,0.09805821130411618,-0.19048771637403308,0.2,10
9780,4,-0.17789592315210198,0.0,-0.17789592315210198,1.0064764772237849,0.0,0.09812563316683975,-0.19054340429916614,0.2,10
9781,4,-0.1885436009709923,0.0,-0.1885436009709923,1.0065010057002877,0.020863337088661903,0.10454974309670963,-0.19066525601739,0.2,10
9782,4,-0.1869049308890052,0.0,-0.1869049308890052,1.0065160059154195,0.04140548251268007,0.10351958212855439,-0.19073977210466342,0.2,10
9783,4,-0.18542848775782245,0.0,-0.18542848775782245,1.0065485883446057,0.06143954127212325,0.1022865464877363,-0.19090162696655863,0.2,10
9784,4,-0.18411696969238117,0.0,-0.18411696969238117,1.0065698419052294,0.08094580278444358,0.10140993521244142,-0.1910072022784984,0.2,10
9785,4,-0.1829258072001796,0.0,-0.1829258072001796,1.0065879293272186,0.100015535886039,0.10117288508962419,-0.1910970483017372,0.2,10
9786,4,-0.18180365788219605,0.0,-0.18180365788219605,1.0065934947302597,0.11865473627072874,0.0997150293326297,-0.1911246931179197,0.2,10
9787,4,-0.18078617859766302,0.0,-0.18078617859766302,1.0065840485584514,0.13682041590162802,0.0992799019472632,-0.1910777714152619,0.2,10
9788,4,-0.17968787613304862,0.0,-0.17968787613304862,1.0065602173181083,0.15460163870389354,0.09898153870094988,-0.19095939321083702,0.2,10
9789,4,-0.1792240054779252,0.0,-0.1792240054779252,1.006570759555916,0.17199775316653862,0.09879536649591213,-0.1910117605825027,0.2,10
9790,4,-0.1784701203164732,0.0,-0.1784701203164732,1.0065982907090414,4.440892098500626e-16,0.09816499867203508,-0.19114851587945073,0.2,10
9791,4,-0.18904702466397677,0.0,-0.18904702466397677,1.0066032508156628,0.02096292980522241,0.10508080576867125,-0.19117315378340202,0.2,10
9792,4,-0.18698566237393388,0.0,-0.18698566237393388,1.0065760352164645,0.041477553816284894,0.10310483909900114,-0.19103796662253297,0.2,10
9793,4,-0.18556929242507067,0.0,-0.18556929242507067,1.0065653540934794,0.06136583138829864,0.10217378237153639,-0.19098490962891077,0.2,10
9794,4,-0.18400118405946836,0.0,-0.18400118405946836,1.006569200495093,0.08082015865838298,0.10168780237620519,-0.1910040161590969,0.2,10
9795,4,-0.182435291765894,0.0,-0.182435291765894,1.0065249208490508,0.09986038476920417,0.10089099487215558,-0.19078405800820902,0.2,10
9796,4,-0.18127080362435732,0.0,-0.18127080362435732,1.0064840907513413,0.11842395857250182,0.09985940261677236,-0.19058122683616835,0.2,10
9797,4,-0.18028398802595527,0.0,-0.18028398802595527,1.0064783173323515,0.13657826663993125,0.09926315977403759,-0.19055254562996873,0.2,10
9798,4,-0.1793277515447051,0.0,-0.1793277515447051,1.006477491012487,0.15440578847292266,0.09882041490617041,-0.19054844062249113,0.2,10
9799,4,-0.1784509420525319,0.0,-0.1784509420525319,1.006459073493761,0.17184313961199277,0.0980011339668165,-0.1904569448493449,0.2,10
9800,4,-0.17760368848983185,0.0,-0.17760368848983185,1.0064267526688475,0.0,0.09731161554669988,-0.19029637526066667,0.2,10
9801,4,-0.18759404431739218,0.0,-0.18759404431739218,1.0063298951984168,0.020652667709210662,0.10342389726489289,-0.18981515727235104,0.2,10
9802,4,-0.18596406916295902,0.0,-0.18596406916295902,1.006314641016795,0.04099909397098683,0.10305757827771822,-0.18973936553989346,0.2,10
9803,4,-0.18431327248401355,0.0,-0.18431327248401355,1.0063275384913435,0.06090119351246436,0.10183048860829763,-0.18980344784264996,0.2,10
9804,4,-0.18276230823601236,0.0,-0.18276230823601236,1.006301678895558,0.08024839387162519,0.10037596734889989,-0.18967496120654523,0.2,10
9805,4,-0.18157077191816684,0.0,-0.18157077191816684,1.0062877681150368,0.0991147919642668,0.10003309128549252,-0.18960584238779069,0.2,10
9806,4,-0.18067968422461522,0.0,-0.18067968422461522,1.0063154598298578,0.11761298704461069,0.09900294318732791,-0.18974343391322485,0.2,10
9807,4,-0.17972717674034477,0.0,-0.17972717674034477,1.006339041613761,0.13572026252185085,0.09864583810872848,-0.18986060148414863,0.2,10
9808,4,-0.17865843316148622,0.0,-0.17865843316148622,1.006322633199178,0.15344664831082208,0.09785244978449051,-0.18977907553873638,0.2,10
9809,4,-0.1780026893887743,0.0,-0.1780026893887743,1.006310134450317,0.1707532906192378,0.0974752455098164,-0.18971697405126148,0.2,10
9810,4,-0.17750757548151308,0.0,-0.17750757548151308,1.0063387057069553,6.661338147750939e-16,0.09722956597164939,-0.18985893252940977,0.2,10
9811,4,-0.18693196037450435,0.0,-0.18693196037450435,1.006180627262817,0.020565218683041522,0.10327411614870709,-0.1890734571211811,0.2,10
9812,4,-0.18490121475465504,0.0,-0.18490121475465504,1.0061341615183697,0.04076954182450693,0.10169411253577411,-0.1888425501839827,0.2,10
9813,4,-0.18327569475616656,0.0,-0.18327569475616656,1.006096575181095,0.06038228076910503,0.10035859160766049,-0.18865576078357515,0.2,10
9814,4,-0.18215345198964308,0.0,-0.18215345198964308,1.0061113486964102,0.07949728417441393,0.09992476843414513,-0.1887291802107624,0.2,10
9815,4,-0.1811099690070563,0.0,-0.1811099690070563,1.0061598308575486,0.09825998255709109,0.09970510496345393,-0.1889701127532568,0.2,10
9816,4,-0.1800946949627174,0.0,-0.1800946949627174,1.006190640891355,0.11666771783280491,0.09888706972612803,-0.18912321746459484,0.2,10
9817,4,-0.17900728741241928,0.0,-0.17900728741241928,1.0061765867689243,0.1345688118047523,0.09771583758412437,-0.18905337870833921,0.2,10
9818,4,-0.17827361043814519,0.0,-0.17827361043814519,1.0061607034288695,0.1519371948380969,0.09718111080437526,-0.1889744488980511,0.2,10
9819,4,-0.1775107794086884,0.0,-0.1775107794086884,1.006174090389665,0.16896185471793893,0.09714330376344842,-0.1890409734189048,0.2,10
9820,4,-0.17705670927244893,0.0,-0.17705670927244893,1.0062134166385945,0.0,0.09714066154907258,-0.18923639427496414,0.2,10
9821,4,-0.18778372218328768,0.0,-0.18778372218328768,1.0063608882018673,0.020765011008275054,0.10401092668882693,-0.18996914517604702,0.2,10
9822,4,-0.1858782457284196,0.0,-0.1858782457284196,1.0063261432218307,0.04108214441709833,0.1020562248242454,-0.18979651535582331,0.2,10
9823,4,-0.18418953200460259,0.0,-0.18418953200460259,1.0062949317462522,0.06073348978214434,0.10082090008470554,-0.18964143660816812,0.2,10
9824,4,-0.18285805993530607,0.0,-0.18285805993530607,1.0062825388817516,0.07987302725911864,0.1002234768170185,-0.18957985952762535,0.2,10
9825,4,-0.18220742742857252,0.0,-0.18220742742857252,1.0063528681784302,0.09870454918974579,0.10040861671941696,-0.18992929836021527,0.2,10
9826,4,-0.18088128553017746,0.0,-0.18088128553017746,1.0064002355291286,0.11725445733756218,0.09958887416439334,-0.19016463448077564,0.2,10
9827,4,-0.17980972414741672,0.0,-0.17980972414741672,1.0063663626734833,0.1353772192523223,0.0985793111209565,-0.18999634444814736,0.2,10
9828,4,-0.17926938409200666,0.0,-0.17926938409200666,1.0063959857551705,0.15316432062318347,0.09886107228176687,-0.19014352069929474,0.2,10
9829,4,-0.17811190981585712,0.0,-0.17811190981585712,1.0063934409877513,0.1705843691280661,0.09746503198417872,-0.19013087771048826,0.2,10
9830,4,-0.17731221009964185,0.0,-0.17731221009964185,1.0063304689930914,4.440892098500626e-16,0.09698032564500236,-0.18981800819883485,0.2,10
9831,4,-0.18754301032829765,0.0,-0.18754301032829765,1.0062780299842708,0.02059052016427133,0.10343668193326438,-0.18955745574236332,0.2,10
9832,4,-0.1857397448354734,0.0,-0.1857397448354734,1.0062822688482573,0.040848719450321626,0.10191651883576384,-0.18957851778949317,0.2,10
9833,4,-0.18422109714606788,0.0,-0.18422109714606788,1.0062832701933124,0.06057542460273338,0.10113464722282638,-0.1895834932550652,0.2,10
9834,4,-0.18315230775347974,0.0,-0.18315230775347974,1.0063220849005825,0.07988043027489912,0.10070074850889156,-0.18977635126956238,0.2,10
9835,4,-0.1818681048768714,0.0,-0.1818681048768714,1.0063517087246894,0.09877779228838522,0.10008039677066959,-0.18992353768498088,0.2,10
9836,4,-0.18047558126322777,0.0,-0.18047558126322777,1.0063167524433756,0.11725836407878998,0.09879285926626158,-0.18974985641560255,0.2,10
9837,4,-0.17950250313757857,0.0,-0.17950250313757857,1.0062804142052084,0.13528853924466408,0.09815945353521097,-0.1895693024588881,0.2,10
9838,4,-0.1783159388763747,0.0,-0.1783159388763747,1.006234962086988,0.15282854215871966,0.09722198325590085,-0.18934345514977588,0.2,10
