step,r_s,ke,pot,elocal,weight,weightvar,elocalvar,eref,tau,popstep
201,1,-2.6479607594024337,0.0,-2.6479607594024337,0.9900852881664338,0.04548920944496227,0.9572354996331738,-2.6719956354909207,0.05,10
202,1,-2.625792777816287,0.0,-2.625792777816287,0.9908067896530042,0.09055336925320126,0.9944927886232557,-2.6865648596612806,0.05,10
203,1,-2.600561588924199,0.0,-2.600561588924199,0.9903822224194725,0.13073178395818502,0.9616436617379762,-2.6779928912636386,0.05,10
204,1,-2.5865025067337406,0.0,-2.5865025067337406,0.9894082269661267,0.16241768063834292,0.7943262841240014,-2.658314131176119,0.05,10
205,1,-2.6364861019168524,0.0,-2.6364861019168524,0.9928616455745374,0.23147093221859136,1.4320596963498895,-2.7280003459560156,0.05,10
206,1,-2.6033658210734325,0.0,-2.6033658210734325,0.9976117940244001,0.3851727833962234,1.0261062698877912,-2.8234581877522698,0.05,10
207,1,-2.5983293195150194,0.0,-2.5983293195150194,0.9906258890562258,0.40187962893483903,0.9153314124705453,-2.6829129445752993,0.05,10
208,1,-2.59472233764153,0.0,-2.59472233764153,0.9897385516250726,0.4103769042600729,0.9998704246650979,-2.66499023353672,0.05,10
209,1,-2.5931361304891953,0.0,-2.5931361304891953,0.9893557980425974,0.4159113949496781,0.8549583908036225,-2.6572542994250083,0.05,10
210,1,-2.5874275250636063,0.0,-2.5874275250636063,0.9887756104376758,2.220446049250313e-16,1.0836408054576998,-2.6455222654646446,0.05,10
211,1,-2.5699906275462583,0.0,-2.5699906275462583,0.9875790983648998,0.046431920064385575,0.8034507844114012,-2.6213057174202885,0.05,10
212,1,-2.610632591883753,0.0,-2.610632591883753,0.9879447473328228,0.08055659648138112,1.064604371114575,-2.6287093025077546,0.05,10
213,1,-2.5543713623680016,0.0,-2.5543713623680016,0.988410906490971,0.11581556530114873,0.7097366093660815,-2.6381440247631525,0.05,10
214,1,-2.5428165235733378,0.0,-2.5428165235733378,0.9861384281115094,0.1361000439727503,0.7400949879038532,-2.5921086212821693,0.05,10
215,1,-2.626657300572142,0.0,-2.626657300572142,0.9885414090755769,0.1597741389747338,1.002824006862332,-2.6407845049359477,0.05,10
216,1,-2.5401819852454426,0.0,-2.5401819852454426,0.989746335861022,0.19298739008054389,0.880132119260599,-2.665147531750982,0.05,10
217,1,-2.473147545515152,0.0,-2.473147545515152,0.9856385551216071,0.22118515685480977,0.622782691955083,-2.581968062692392,0.05,10
218,1,-2.535805123870984,0.0,-2.535805123870984,0.9847644200981863,0.2400989802417865,0.7254567229215888,-2.5642227569501603,0.05,10
219,1,-2.6019674769878782,0.0,-2.6019674769878782,0.9883656668948454,0.2607705947649137,0.9711231051604667,-2.637228603228059,0.05,10
220,1,-2.553732146111283,0.0,-2.553732146111283,0.9894084432627573,2.220446049250313e-16,0.7621985197998623,-2.658318503418048,0.05,10
221,1,-2.6084531349947717,0.0,-2.6084531349947717,0.9886868297851936,0.04371376391726689,1.0464195741902798,-2.643726415374428,0.05,10
222,1,-2.60068902428777,0.0,-2.60068902428777,0.9893543457721741,0.09265215988931454,1.009476640913513,-2.657224941503575,0.05,10
223,1,-2.5772445334434297,0.0,-2.5772445334434297,0.9888807615011868,0.12743205316724387,0.7646393882915727,-2.647649046741759,0.05,10
224,1,-2.6178153496863916,0.0,-2.6178153496863916,0.9898948137783946,0.16413913013598513,1.2614300682601025,-2.6681476293732884,0.05,10
225,1,-2.577419240501491,0.0,-2.577419240501491,0.9929688443044206,0.23852666986645374,0.9793802663930374,-2.730159618472652,0.05,10
226,1,-2.5597010141445793,0.0,-2.5597010141445793,0.9912382974015377,0.29551696981180453,0.8287607064147808,-2.6952731934558902,0.05,10
227,1,-2.5140612259440442,0.0,-2.5140612259440442,0.9881431964723354,0.3277822099298964,0.6706856874213953,-2.6327263127992646,0.05,10
228,1,-2.5017309746122582,0.0,-2.5017309746122582,0.9852466735574302,0.34526783587841153,0.7448723574067875,-2.574014650415745,0.05,10
229,1,-2.535470429041854,0.0,-2.535470429041854,0.9851608375390252,0.3574929835139405,0.7394197121456009,-2.5722721475481705,0.05,10
230,1,-2.6138787730287008,0.0,-2.6138787730287008,0.9879202970109554,1.1102230246251565e-16,1.1731298521441644,-2.6282143229151247,0.05,10
231,1,-2.6794385077922054,0.0,-2.6794385077922054,0.9926939664690915,0.0662843693952093,1.0541159458861373,-2.7246223674229055,0.05,10
232,1,-2.6710173799793093,0.0,-2.6710173799793093,0.9933090821141884,0.11786612216853934,0.9407142991138987,-2.7370113849564928,0.05,10
233,1,-2.584819808587654,0.0,-2.584819808587654,0.9907979132826494,0.14645418358862447,0.8225162694422674,-2.686385684261837,0.05,10
234,1,-2.5938705893641525,0.0,-2.5938705893641525,0.9894301408370453,0.17512720025006956,0.9817261131823715,-2.6587570955187565,0.05,10
235,1,-2.7048701007477303,0.0,-2.7048701007477303,1.0061700983497817,0.4576964005486764,3.019095007899282,-2.994302258136772,0.05,10
236,1,-2.5879801590073708,0.0,-2.5879801590073708,1.0690196354686718,2.1926565692643756,0.8801277318398565,-4.206119432431848,0.05,10
237,1,-2.523215165306886,0.0,-2.523215165306886,0.9907039377303459,2.0961809417914243,0.7052846296220691,-2.684488627192202,0.05,10
238,1,-2.6072271768478568,0.0,-2.6072271768478568,0.988187050144202,2.0916223175584046,0.9013163915428795,-2.633613890610696,0.05,10
239,1,-2.608123441389282,0.0,-2.608123441389282,0.9876474705826863,2.027845723063245,0.8773508997625086,-2.6226903123602106,0.05,10
240,1,-2.579084683064064,0.0,-2.579084683064064,0.987066448113941,1.1102230246251565e-16,0.8263548372100908,-2.6109210635589313,0.05,10
241,1,-2.6410245620447257,0.0,-2.6410245620447257,0.9895114638272127,0.04754446750652879,1.1846703413616648,-2.660400862874428,0.05,10
242,1,-2.6259228542382984,0.0,-2.6259228542382984,0.9912377833475491,0.10184301241782417,0.9376535095041602,-2.6952628214974372,0.05,10
243,1,-2.608488465990782,0.0,-2.608488465990782,0.9905547293734969,0.13748608399619158,0.855611526136579,-2.6814762318980665,0.05,10
244,1,-2.596486355598935,0.0,-2.596486355598935,0.9901889000280674,0.17382740398082633,0.9879590092161323,-2.674088514595152,0.05,10
245,1,-2.6459605898049805,0.0,-2.6459605898049805,0.9922792652784896,0.2195375298411649,1.1638543646170199,-2.716265555552543,0.05,10
246,1,-2.6393086939130237,0.0,-2.6393086939130237,0.9941494948421519,0.26059800761476604,0.9620677730814312,-2.7539257053412998,0.05,10
247,1,-2.6475998587885887,0.0,-2.6475998587885887,0.9938277499010061,0.29253364135004994,1.0338253775536523,-2.7474518899129627,0.05,10
248,1,-2.5854798395884644,0.0,-2.5854798395884644,0.9920980259662437,0.31849456251904096,0.8611624862504459,-2.712612231891776,0.05,10
249,1,-2.5191383594207757,0.0,-2.5191383594207757,0.9877685736443907,0.33496195659792916,0.7211931328752986,-2.6251425160306208,0.05,10
250,1,-2.595493156286433,0.0,-2.595493156286433,0.987369078191744,1.1102230246251565e-16,0.9334917492053718,-2.6170520326615656,0.05,10
251,1,-2.629069688107412,0.0,-2.629069688107412,0.9894607863235947,0.045207378496307904,0.9043449996850595,-2.6593765432332597,0.05,10
252,1,-2.6205821642120934,0.0,-2.6205821642120934,0.9900281364728521,0.08681756482424777,1.149011171723348,-2.6708411219587935,0.05,10
253,1,-2.6171193654168694,0.0,-2.6171193654168694,0.99124069618207,0.146644275425603,0.845192090399784,-2.695321593071528,0.05,10
254,1,-2.6078039816008287,0.0,-2.6078039816008287,0.9904254113408105,0.1876738813148911,0.8230552547742874,-2.6788650389797315,0.05,10
255,1,-2.6364764998540746,0.0,-2.6364764998540746,0.9907544853681572,0.21125501967501467,0.9477441640411245,-2.6855090399797326,0.05,10
256,1,-2.652151529480631,0.0,-2.652151529480631,0.9923123012151013,0.23338898120197557,1.0042456422592583,-2.71693140412658,0.05,10
257,1,-2.6731559348631264,0.0,-2.6731559348631264,0.9939341485514649,0.2582366679553122,1.1198919856275542,-2.7495929642668564,0.05,10
258,1,-2.6146477949312077,0.0,-2.6146477949312077,0.9934036919293474,0.28353842813782004,0.7786307310838735,-2.7389162363565847,0.05,10
259,1,-2.603590582154836,0.0,-2.603590582154836,0.9902754495712668,0.2976734155853437,0.7529813610935586,-2.675836580260098,0.05,10
260,1,-2.633593851119866,0.0,-2.633593851119866,0.9905532905477746,0.0,0.9265955532347553,-2.6814471809688367,0.05,10
261,1,-2.6354379068375557,0.0,-2.6354379068375557,0.9923167603477854,0.04743463739454542,0.8958946046035171,-2.717021277499303,0.05,10
262,1,-2.6071475058275184,0.0,-2.6071475058275184,0.9895656352594246,0.08352215982733972,0.7614825353577425,-2.661495745580122,0.05,10
263,1,-2.592505931219978,0.0,-2.592505931219978,0.988522453390497,0.10889142637756978,0.8222837629134143,-2.640400993094175,0.05,10
264,1,-2.567443605027677,0.0,-2.567443605027677,0.987777574888743,0.13183497400196753,0.7859065594361545,-2.625324769315043,0.05,10
265,1,-2.6214653536170043,0.0,-2.6214653536170043,0.9890600185133105,0.1580455858303889,1.1408597743608717,-2.6512741706974587,0.05,10
266,1,-2.6185589488232943,0.0,-2.6185589488232943,0.9916421340659196,0.19357324055472425,1.1852392640826401,-2.703419658841432,0.05,10
267,1,-2.4982700777851607,0.0,-2.4982700777851607,0.9884157803182191,0.22337898337193793,0.6127783480788882,-2.6382426439750635,0.05,10
268,1,-2.570892109164269,0.0,-2.570892109164269,0.98577440918031,0.24032799171011351,0.795518476416039,-2.5847245436809696,0.05,10
269,1,-2.617784487375292,0.0,-2.617784487375292,0.9895795398135033,0.264098422202163,1.0033126599989102,-2.66177676698783,0.05,10
270,1,-2.5847340864972868,0.0,-2.5847340864972868,0.9908873591099661,1.1102230246251565e-16,0.848615090674435,-2.6881911339691897,0.05,10
271,1,-2.700329594038953,0.0,-2.700329594038953,0.9912592255408925,0.07139647597753679,1.7048357044441007,-2.695695451524084,0.05,10
272,1,-2.616931290775022,0.0,-2.616931290775022,0.9959850650350331,0.20357036076870297,0.9778850573259354,-2.790819104418849,0.05,10
273,1,-2.5393971812646363,0.0,-2.5393971812646363,0.9887852568457508,0.2260617489050574,0.7636217398248113,-2.6457173827575713,0.05,10
274,1,-2.555374842335232,0.0,-2.555374842335232,0.9865184322629477,0.23952432632570358,0.8829677033107848,-2.59981404970761,0.05,10
275,1,-2.536042560274028,0.0,-2.536042560274028,0.9863986810260621,0.25276681414878893,0.6854127940643762,-2.5973861476690283,0.05,10
276,1,-2.56519134564357,0.0,-2.56519134564357,0.9867803609777399,0.26475652199758987,1.1345053436991825,-2.605123508512888,0.05,10
277,1,-2.6049816668653683,0.0,-2.6049816668653683,0.9910476858073762,0.29645951056444697,1.4988302703847087,-2.6914268948619773,0.05,10
278,1,-2.557211918042737,0.0,-2.557211918042737,0.9938284407611468,0.3742412982509863,0.8203304041843585,-2.747465792923843,0.05,10
279,1,-2.662987483944201,0.0,-2.662987483944201,0.9932298197332109,0.42728552835123323,1.2852515566428286,-2.735415395450408,0.05,10
280,1,-2.596870764186768,0.0,-2.596870764186768,0.9973630979935506,2.220446049250313e-16,0.8984039468698083,-2.818471738386259,0.05,10
281,1,-2.7183966969773916,0.0,-2.7183966969773916,0.9961472989031837,0.07022736467566329,1.281205126447323,-2.7940765961688094,0.05,10
282,1,-2.6693640669957275,0.0,-2.6693640669957275,0.9958442969851644,0.14942963443664123,1.1171802478888773,-2.787992194588369,0.05,10
283,1,-2.6048340596391126,0.0,-2.6048340596391126,0.9929063513195143,0.19608163267213702,0.8179860692202284,-2.7289008689789376,0.05,10
284,1,-2.6570125408482492,0.0,-2.6570125408482492,0.9925827836703156,0.23510136600145567,1.461388419804507,-2.7223822203223227,0.05,10
285,1,-2.5797516835354215,0.0,-2.5797516835354215,0.9941673786569556,0.2972367352687584,0.8277661364563468,-2.7542854833031094,0.05,10
286,1,-2.556804452684749,0.0,-2.556804452684749,0.988934118641882,0.3243698439005535,0.7129166239203857,-2.6487281596808736,0.05,10
287,1,-2.5894149738768433,0.0,-2.5894149738768433,0.9881013504568977,0.33745737574999624,0.8806266590965653,-2.6318793322874914,0.05,10
288,1,-2.6273382926548576,0.0,-2.6273382926548576,0.990342210120935,0.3518132257272069,0.9107414793528015,-2.6771848576394697,0.05,10
289,1,-2.622574955750468,0.0,-2.622574955750468,0.9911779274971002,0.36400711702578825,0.8237554847261528,-2.694055085902134,0.05,10
290,1,-2.6548499487561847,0.0,-2.6548499487561847,0.993271467064913,1.1102230246251565e-16,1.303358946543531,-2.736254002140166,0.05,10
291,1,-2.716544938356203,0.0,-2.716544938356203,0.9955891244143611,0.08572714002577407,1.3734577069357334,-2.7828667895518224,0.05,10
292,1,-2.646122209764924,0.0,-2.646122209764924,0.9950099148191882,0.14727258054271097,0.9164858872583337,-2.7712278888972306,0.05,10
293,1,-2.5976521319650745,0.0,-2.5976521319650745,0.9917551754661946,0.1881133990897719,0.8681071850126764,-2.705699411866292,0.05,10
294,1,-2.655018140999144,0.0,-2.655018140999144,0.9925079339581786,0.23479558888835128,0.9723462272348737,-2.720873982708643,0.05,10
295,1,-2.58590361643542,0.0,-2.58590361643542,0.9924610806842107,0.2749039595339066,0.8954087406210959,-2.7199298213916454,0.05,10
296,1,-2.554979980850363,0.0,-2.554979980850363,0.9898582521725007,0.3127596284146025,0.7375579930410806,-2.667408918944667,0.05,10
297,1,-2.5607213736580388,0.0,-2.5607213736580388,0.9878029096445189,0.33184442897029065,0.736587924423345,-2.6258377275260756,0.05,10
298,1,-2.6264510960143634,0.0,-2.6264510960143634,0.9894708438976777,0.34487953381079495,0.9831338266570148,-2.659579836241052,0.05,10
299,1,-2.605624323202867,0.0,-2.605624323202867,0.9916483845192233,0.36278272767403996,0.8528468073717005,-2.7035457211252005,0.05,10
300,1,-2.619968652961644,0.0,-2.619968652961644,0.9917629978851559,1.1102230246251565e-16,0.906459229459404,-2.70585716023616,0.05,10
301,1,-2.6846370532890034,0.0,-2.6846370532890034,0.9939336609687831,0.048105398261992456,0.9158462151316185,-2.7495831530977384,0.05,10
302,1,-2.6884587213110405,0.0,-2.6884587213110405,0.9934291787243894,0.09172536536935065,1.1494760909056003,-2.7394293503767932,0.05,10
303,1,-2.648324167512157,0.0,-2.648324167512157,0.9941827572948816,0.14193758415422203,0.9424457499694184,-2.7545948581490842,0.05,10
304,1,-2.6393715392522448,0.0,-2.6393715392522448,0.9929452368189654,0.18078722091346336,0.8943412611041057,-2.7296841198459907,0.05,10
305,1,-2.5900947335129705,0.0,-2.5900947335129705,0.9916327291887086,0.2164480850892447,0.8757832934334466,-2.7032299750535698,0.05,10
306,1,-2.6230714855743558,0.0,-2.6230714855743558,0.9921052077193351,0.2600914318410456,0.980794609152083,-2.7127570104702987,0.05,10
307,1,-2.6774713239769232,0.0,-2.6774713239769232,0.9963127021262295,0.3105612957091009,1.3282658679863415,-2.797397179233775,0.05,10
308,1,-2.6242961346036098,0.0,-2.6242961346036098,0.99855081324153,0.3951033192383925,0.9371340358113848,-2.842274676608975,0.05,10
309,1,-2.7081373015053876,0.0,-2.7081373015053876,0.9980586807886628,0.44262541865724225,1.5224738425958917,-2.8324153132371146,0.05,10
310,1,-2.6070811819156225,0.0,-2.6070811819156225,1.0016890413573252,2.220446049250313e-16,0.882784013008154,-2.905031764135841,0.05,10
311,1,-2.705292512972868,0.0,-2.705292512972868,0.9956805066000505,0.04962496422416537,1.0175312712350073,-2.784702446247034,0.05,10
312,1,-2.6969151373019833,0.0,-2.6969151373019833,0.9945999990455074,0.10022816750168624,1.1671613380899042,-2.7629867602895724,0.05,10
313,1,-2.643836718355517,0.0,-2.643836718355517,0.9941054760068694,0.1470074930952347,0.8266371964268538,-2.7530401280700785,0.05,10
314,1,-2.5576372155669636,0.0,-2.5576372155669636,0.9895928682238755,0.1709181646291804,0.7708095324133432,-2.6620461403949807,0.05,10
315,1,-2.590737337826786,0.0,-2.590737337826786,0.9881029752876459,0.19049645545621327,0.9743787985904644,-2.6319122201974494,0.05,10
316,1,-2.565389952396974,0.0,-2.565389952396974,0.9886771783310203,0.21154267355274198,0.826128527072924,-2.643531176579072,0.05,10
317,1,-2.6331717443501437,0.0,-2.6331717443501437,0.9912704499866426,0.24585458398967575,1.082292215622656,-2.695921918666314,0.05,10
318,1,-2.588975506287575,0.0,-2.588975506287575,0.9941613026147001,0.3006773529776712,1.0642007882637505,-2.7541632491410697,0.05,10
319,1,-2.519486526214584,0.0,-2.519486526214584,0.9896316144090633,0.33991913989270944,0.7311738770670313,-2.662829198315553,0.05,10
320,1,-2.48026219770545,0.0,-2.48026219770545,0.9840073006892849,0.0,0.6289074644127415,-2.5488401823584974,0.05,10
321,1,-2.553398092190014,0.0,-2.553398092190014,0.9834326147184845,0.027447031279647646,0.6515477430734283,-2.5371562476646017,0.05,10
322,1,-2.6070926736683027,0.0,-2.6070926736683027,0.9868207120776256,0.059187318524434235,0.8836826899570206,-2.6059413252529007,0.05,10
323,1,-2.550844037094669,0.0,-2.550844037094669,0.9880431800998261,0.0997667240023948,0.9313878495148206,-2.6307018808169342,0.05,10
324,1,-2.572280519323194,0.0,-2.572280519323194,0.9881051749465776,0.14115477521954195,0.9750509682970879,-2.6319567430161928,0.05,10
325,1,-2.5782267314167844,0.0,-2.5782267314167844,0.9894187887986972,0.1790568463346162,0.9929711813390982,-2.6585276280100847,0.05,10
326,1,-2.569929312358704,0.0,-2.569929312358704,0.9894669136913222,0.21334296209944517,0.961049431725559,-2.6595003955140193,0.05,10
327,1,-2.603633213978359,0.0,-2.603633213978359,0.9893736036874075,0.2382368303327047,0.9709758812498916,-2.657614240401174,0.05,10
328,1,-2.6509241386358786,0.0,-2.6509241386358786,0.9916487674446555,0.2591561155644528,1.3950809787235519,-2.703553444131952,0.05,10
329,1,-2.5766872024517347,0.0,-2.5766872024517347,0.9930823107661149,0.30104926498158036,0.9578754271346109,-2.73244488613111,0.05,10
330,1,-2.6025139430612088,0.0,-2.6025139430612088,0.9906023438203774,0.0,0.9944245700241312,-2.682437578124155,0.05,10
331,1,-2.7062607931892226,0.0,-2.7062607931892226,0.9941985812904393,0.055653915798265854,1.104681127630345,-2.7549131873397914,0.05,10
332,1,-2.71039544066544,0.0,-2.71039544066544,0.9952022389589058,0.11057132917348325,1.1511409448317245,-2.7750932886728545,0.05,10
333,1,-2.6240865722421414,0.0,-2.6240865722421414,0.9939977536597113,0.15650837166647125,0.8881542216455366,-2.750872788956983,0.05,10
334,1,-2.667022968058885,0.0,-2.667022968058885,0.9930974413057185,0.1927230195958,0.9158108391046835,-2.7327496025514284,0.05,10
335,1,-2.5930077966228935,0.0,-2.5930077966228935,0.9920988833654782,0.22262017867698675,0.809076221128796,-2.712629516451207,0.05,10
336,1,-2.6832160753002254,0.0,-2.6832160753002254,0.992368070442723,0.24710520619967974,1.2594295724532583,-2.7180553982655478,0.05,10
337,1,-2.6753411532252476,0.0,-2.6753411532252476,0.9961080005285992,0.2853881052584344,0.9417924559743877,-2.793287573304108,0.05,10
