step,r_s,ke,pot,elocal,weight,weightvar,elocalvar,eref,tau,popstep
2266,4,-2.7438633267595893,0.0,-2.7438633267595893,0.9203283913101322,0.16099994839329979,0.11829605650841366,-2.759533376340552,0.2,10
2267,4,-2.7452828290594358,0.0,-2.7452828290594358,0.9201266640094611,0.18565561875297454,0.11830804640406652,-2.7584373033835083,0.2,10
2268,4,-2.744054950636035,0.0,-2.744054950636035,0.9202648466335414,0.2063520340724437,0.11823526696639854,-2.759188136146759,0.2,10
2269,4,-2.7417536792605253,0.0,-2.7417536792605253,0.920064184056094,0.22476472386241653,0.11537559436643698,-2.7580977736360546,0.2,10
2270,4,-2.739693566975727,0.0,-2.739693566975727,0.9197143917600672,0.0,0.11097475218117062,-2.756196499728207,0.2,10
2271,4,-2.7524941864766834,0.0,-2.7524941864766834,0.9194995509088545,0.02170521561748307,0.12182383738511826,-2.755028387377568,0.2,10
2272,4,-2.7513675690422073,0.0,-2.7513675690422073,0.9196629721048767,0.0441825155767432,0.12346888774639658,-2.7559169504839134,0.2,10
2273,4,-2.7529141400716246,0.0,-2.7529141400716246,0.9201505838537967,0.0675535333081946,0.1256986437121643,-2.758567282952428,0.2,10
2274,4,-2.7499273189018862,0.0,-2.7499273189018862,0.9203469197424827,0.0890710495143115,0.11775058359733188,-2.759634037398153,0.2,10
2275,4,-2.749374455482746,0.0,-2.749374455482746,0.9202505357912043,0.10855555971692571,0.11896178727297568,-2.7591103816086875,0.2,10
2276,4,-2.7470580846184203,0.0,-2.7470580846184203,0.9202508991800369,0.1277006585033897,0.11986651765549959,-2.759112356009933,0.2,10
2277,4,-2.7433124280743812,0.0,-2.7433124280743812,0.9199368286649309,0.1468296736657221,0.1169391754905276,-2.7574056251508843,0.2,10
2278,4,-2.7413648426121466,0.0,-2.7413648426121466,0.9195849625488619,0.16548293234483408,0.11394868402143736,-2.75549281214676,0.2,10
2279,4,-2.7404826475706625,0.0,-2.7404826475706625,0.9194465863265397,0.18318942142410527,0.11217536101980095,-2.754740371425077,0.2,10
2280,4,-2.7403505471154848,0.0,-2.7403505471154848,0.919468718043001,2.220446049250313e-16,0.11232712415054769,-2.7548607234413423,0.2,10
2281,4,-2.7528435022940445,0.0,-2.7528435022940445,0.9195987632381344,0.021381173131716148,0.11906287211595096,-2.755567849181283,0.2,10
2282,4,-2.7519530447989613,0.0,-2.7519530447989613,0.9197126246208908,0.04257421927397802,0.1207476964217763,-2.75618689271928,0.2,10
2283,4,-2.751374701755089,0.0,-2.751374701755089,0.9199902786301541,0.06361305492225672,0.12261377028755821,-2.757696125600746,0.2,10
2284,4,-2.7488586865834046,0.0,-2.7488586865834046,0.9200681068285456,0.08445624382725873,0.11855870457268088,-2.7581190915188536,0.2,10
2285,4,-2.7455110702076113,0.0,-2.7455110702076113,0.9198077776161041,0.10471849873159535,0.11631801447568946,-2.7567041633903875,0.2,10
2286,4,-2.74701733227731,0.0,-2.74701733227731,0.9198924179425824,0.12451422909374041,0.1166035129671164,-2.7571642401286645,0.2,10
2287,4,-2.7444812378656613,0.0,-2.7444812378656613,0.920049377372714,0.14401435049017364,0.11779535314634222,-2.7580173074969476,0.2,10
2288,4,-2.743410123350359,0.0,-2.743410123350359,0.9199288633690943,0.16317749732874354,0.11787183555322124,-2.7573623323395053,0.2,10
2289,4,-2.742308510721931,0.0,-2.742308510721931,0.9199462230588827,0.18252936234567088,0.11743887365450753,-2.7574566848850504,0.2,10
2290,4,-2.742019218804322,0.0,-2.742019218804322,0.9199833718401372,0.0,0.11801567083197508,-2.7576585881609286,0.2,10
2291,4,-2.7544021557727603,0.0,-2.7544021557727603,0.9199256183182013,0.02366501068546348,0.1307267120507453,-2.7573446947984643,0.2,10
2292,4,-2.7519077631609816,0.0,-2.7519077631609816,0.9199761654611499,0.04693703325411341,0.12465193306904954,-2.757619422196454,0.2,10
2293,4,-2.7500672412366782,0.0,-2.7500672412366782,0.9199758301285763,0.06889289068920897,0.12255443842172802,-2.757617599689267,0.2,10
2294,4,-2.7459799013059687,0.0,-2.7459799013059687,0.9197800781591493,0.09068298919676782,0.12407159673996118,-2.7565535891361064,0.2,10
2295,4,-2.7430766096081376,0.0,-2.7430766096081376,0.9194904611344409,0.1146303055479079,0.11733941323207742,-2.7549789592982723,0.2,10
2296,4,-2.742106360681707,0.0,-2.742106360681707,0.9194253924279792,0.13936874063834157,0.12095123276053349,-2.754625116536175,0.2,10
2297,4,-2.741221447518844,0.0,-2.741221447518844,0.9194764101863313,0.16196659274435019,0.11835556814416388,-2.754902552548759,0.2,10
2298,4,-2.7383591911901086,0.0,-2.7383591911901086,0.9192196686775697,0.1813842981574577,0.11313324154069618,-2.753506228744181,0.2,10
2299,4,-2.7386365977050366,0.0,-2.7386365977050366,0.9190892322308908,0.1991817066411306,0.11363588556402396,-2.7527966828847594,0.2,10
2300,4,-2.7405679788699056,0.0,-2.7405679788699056,0.9195016274911421,0.0,0.1179353735188628,-2.75503967928054,0.2,10
2301,4,-2.754627824730664,0.0,-2.754627824730664,0.9200709187691327,0.02347445478442171,0.12608403105823254,-2.758134372650051,0.2,10
2302,4,-2.75254236687076,0.0,-2.75254236687076,0.9200296646254472,0.046647542440250205,0.12383095120667502,-2.7579101776029717,0.2,10
2303,4,-2.750359143800533,0.0,-2.750359143800533,0.9200621143652133,0.06934221905142163,0.12178862068049653,-2.7580865260880856,0.2,10
2304,4,-2.7479765661421496,0.0,-2.7479765661421496,0.9200297392823632,0.09206175970117475,0.12341466589348887,-2.757910583333982,0.2,10
2305,4,-2.746378109132069,0.0,-2.746378109132069,0.9200573882465923,0.11586589616409934,0.12342269792998206,-2.758060842328882,0.2,10
2306,4,-2.745260370091181,0.0,-2.745260370091181,0.9203513836175589,0.14789035719218402,0.13283670255778596,-2.7596582883852245,0.2,10
2307,4,-2.743416710487258,0.0,-2.743416710487258,0.9208123792740942,0.2041549793215189,0.12401804711161271,-2.7621621159939362,0.2,10
2308,4,-2.740875014958564,0.0,-2.740875014958564,0.9206146030765795,0.26348459308860583,0.11894370083838698,-2.76108807830376,0.2,10
2309,4,-2.7407080729592663,0.0,-2.7407080729592663,0.9204698623070171,0.31549934037728716,0.12040033895028347,-2.7603019070412134,0.2,10
2310,4,-2.7387066925475234,0.0,-2.7387066925475234,0.9204403186118864,0.0,0.11520960135001358,-2.7601414228663765,0.2,10
2311,4,-2.755818934107756,0.0,-2.755818934107756,0.9203939464303407,0.024973877079875056,0.13297478039052074,-2.7598895143570874,0.2,10
2312,4,-2.752063534831094,0.0,-2.752063534831094,0.9201710979549307,0.04883656436951801,0.12739360928243376,-2.758678753144498,0.2,10
2313,4,-2.7492021693024262,0.0,-2.7492021693024262,0.9200303462428142,0.07318584584872075,0.12862031023513573,-2.7579138819243676,0.2,10
2314,4,-2.7468411768418437,0.0,-2.7468411768418437,0.9199264650036219,0.09825837089224883,0.11891794170506056,-2.7573492967196076,0.2,10
2315,4,-2.746004569353091,0.0,-2.746004569353091,0.9198375641315238,0.12016801154607905,0.12050050469947297,-2.7568660778352325,0.2,10
2316,4,-2.743040136791797,0.0,-2.743040136791797,0.9197293669370189,0.14081097761185357,0.11512403544043114,-2.756277911170555,0.2,10
2317,4,-2.742808056633293,0.0,-2.742808056633293,0.9196117260141811,0.1604463819452592,0.11485980446529945,-2.755638329292843,0.2,10
2318,4,-2.7405329363616913,0.0,-2.7405329363616913,0.9195025242467473,0.1784823295556393,0.11464483447329658,-2.7550445555914718,0.2,10
2319,4,-2.739356776502636,0.0,-2.739356776502636,0.9192621445409844,0.19514358795781714,0.11067695024386426,-2.753737266457563,0.2,10
2320,4,-2.7385432922761748,0.0,-2.7385432922761748,0.9191682923298787,2.220446049250313e-16,0.11058843908309018,-2.7532267646223847,0.2,10
2321,4,-2.750523959817647,0.0,-2.750523959817647,0.9191319728826914,0.02113713197279748,0.11889361889434476,-2.753029193812657,0.2,10
2322,4,-2.7475199876938854,0.0,-2.7475199876938854,0.9190738618688925,0.04221907363866851,0.11755607753977426,-2.752713064831236,0.2,10
2323,4,-2.7473974811550046,0.0,-2.7473974811550046,0.9191665805498593,0.06278401125651065,0.11931727321791918,-2.753217453043496,0.2,10
2324,4,-2.7459879921359045,0.0,-2.7459879921359045,0.9193614634029791,0.082863832604277,0.11752772830644473,-2.754277446958142,0.2,10
2325,4,-2.7438759419059005,0.0,-2.7438759419059005,0.9193037176945594,0.10222369360461159,0.11428519331722813,-2.753963383750592,0.2,10
2326,4,-2.741150168147297,0.0,-2.741150168147297,0.9190840409429366,0.12098827866802829,0.11364719719277419,-2.7527684413254354,0.2,10
2327,4,-2.7392280493204293,0.0,-2.7392280493204293,0.9188113412131818,0.13882569837268177,0.10916704445745017,-2.751284680419327,0.2,10
2328,4,-2.739956926542816,0.0,-2.739956926542816,0.9188798530792337,0.15636474446743567,0.11312842487019761,-2.7516574953204187,0.2,10
2329,4,-2.7399763696211914,0.0,-2.7399763696211914,0.9191876916280854,0.17456543141149417,0.11168947077610868,-2.7533322898763446,0.2,10
2330,4,-2.7415935909466738,0.0,-2.7415935909466738,0.9195352247171792,0.0,0.11359987728089568,-2.7552223685289943,0.2,10
2331,4,-2.7522573327734636,0.0,-2.7522573327734636,0.9196088059738265,0.022316361744239503,0.12242740528891864,-2.7556224527826396,0.2,10
2332,4,-2.751278944922315,0.0,-2.751278944922315,0.9196341342190819,0.0440418683379021,0.12154140226686434,-2.7557601629497057,0.2,10
2333,4,-2.7494479276533226,0.0,-2.7494479276533226,0.919791810893338,0.06576519065987957,0.1238905900606117,-2.7566173688353857,0.2,10
2334,4,-2.7476945468554885,0.0,-2.7476945468554885,0.9198324855493998,0.08781939629831136,0.11844688647992091,-2.756838471895109,0.2,10
2335,4,-2.7437503999763697,0.0,-2.7437503999763697,0.9195472163893271,0.10832597369936828,0.1145415689299186,-2.755287573176051,0.2,10
2336,4,-2.7427650770801915,0.0,-2.7427650770801915,0.9193122237665162,0.12784154676407036,0.11604034430491333,-2.754009647202165,0.2,10
2337,4,-2.7410904098988036,0.0,-2.7410904098988036,0.9193063639859054,0.14712367377826546,0.11576704279673844,-2.753977776641028,0.2,10
2338,4,-2.738475029397732,0.0,-2.738475029397732,0.9191003894281952,0.16575837044771038,0.11364539460572283,-2.7528573795461546,0.2,10
2339,4,-2.7373379393767108,0.0,-2.7373379393767108,0.9188756973396673,0.18380855395595422,0.11002838113375545,-2.751634882195592,0.2,10
2340,4,-2.7368639613041705,0.0,-2.7368639613041705,0.918787540627825,0.0,0.11060341570611112,-2.7511551603940743,0.2,10
2341,4,-2.751862028853735,0.0,-2.751862028853735,0.9192632383310504,0.021780275952463988,0.12263908562836892,-2.753743215736678,0.2,10
2342,4,-2.7490974433233135,0.0,-2.7490974433233135,0.9193791511767088,0.043342496545257035,0.11944675985388555,-2.754373642003762,0.2,10
2343,4,-2.748245741604111,0.0,-2.748245741604111,0.9194689623728416,0.06498961559158166,0.12806739041137108,-2.7548620520880016,0.2,10
2344,4,-2.7460728998224817,0.0,-2.7460728998224817,0.919576520648943,0.08697784552274507,0.1192287119614659,-2.7554469113381783,0.2,10
2345,4,-2.744603362224565,0.0,-2.744603362224565,0.9194374285537508,0.10659843171974304,0.11475677690040946,-2.754690570715978,0.2,10
2346,4,-2.743068822937414,0.0,-2.743068822937414,0.9193498992375404,0.12528213011095662,0.1148214774707583,-2.7542145541862055,0.2,10
2347,4,-2.7415872514466497,0.0,-2.7415872514466497,0.9193219770120006,0.1444454527313546,0.12075301021753738,-2.75406269334631,0.2,10
2348,4,-2.738797294709295,0.0,-2.738797294709295,0.9192004706707106,0.16531378423341855,0.11290837359869464,-2.7534018020875712,0.2,10
2349,4,-2.738546341567864,0.0,-2.738546341567864,0.9190135758386004,0.18535718795520992,0.11185785930996726,-2.752385082445432,0.2,10
2350,4,-2.7378374369322684,0.0,-2.7378374369322684,0.9190367279013626,3.3306690738754696e-16,0.11181612534418939,-2.752511042342811,0.2,10
2351,4,-2.7479309928799185,0.0,-2.7479309928799185,0.9186397294077479,0.020913870814412337,0.11708201808678637,-2.750350713748451,0.2,10
2352,4,-2.745112089026977,0.0,-2.745112089026977,0.9185988602842039,0.041616838221657564,0.11589551582568115,-2.750128265103076,0.2,10
2353,4,-2.7451362798291252,0.0,-2.7451362798291252,0.9187076692394114,0.06170855714417888,0.11882454324538401,-2.7507204850379985,0.2,10
2354,4,-2.7423787977034126,0.0,-2.7423787977034126,0.9187851122252155,0.08155504942230046,0.11623527281276265,-2.7511419451200796,0.2,10
2355,4,-2.7423604668385937,0.0,-2.7423604668385937,0.9188035277553619,0.10123170788499376,0.11409309033667371,-2.7512421608579563,0.2,10
2356,4,-2.740082813008194,0.0,-2.740082813008194,0.918826300973539,0.12075700414283122,0.11216630211506912,-2.751366087983116,0.2,10
2357,4,-2.7394467173725743,0.0,-2.7394467173725743,0.9187441414549701,0.1395708946946139,0.11023903727811603,-2.750918978491547,0.2,10
2358,4,-2.7391472009740383,0.0,-2.7391472009740383,0.9188032339101814,0.15725961729350926,0.11040002101386066,-2.7512405617934195,0.2,10
2359,4,-2.738627950804853,0.0,-2.738627950804853,0.9188508872205337,0.17405919164975017,0.11197940125237882,-2.7514998777866473,0.2,10
2360,4,-2.739188745074528,0.0,-2.739188745074528,0.9189769900842665,1.1102230246251565e-16,0.11151248553276598,-2.7521860294414795,0.2,10
2361,4,-2.7479694223761477,0.0,-2.7479694223761477,0.9187143078708505,0.020800160739200244,0.11748098102199526,-2.7507566151786085,0.2,10
2362,4,-2.7460613736839483,0.0,-2.7460613736839483,0.9186831739949477,0.04147595667411646,0.11586624341556585,-2.7505871696655224,0.2,10
2363,4,-2.746157134249551,0.0,-2.746157134249551,0.9188759601007085,0.06165988985552974,0.11471244125321865,-2.751636311991834,0.2,10
2364,4,-2.745639335677982,0.0,-2.745639335677982,0.919183613716085,0.08197456010698567,0.11916266117616199,-2.753310107676327,0.2,10
2365,4,-2.7456319752053298,0.0,-2.7456319752053298,0.919445977632229,0.10221396839150941,0.11712356206065967,-2.7547370613115736,0.2,10
2366,4,-2.744226081512279,0.0,-2.744226081512279,0.919592612790422,0.12238279759656828,0.11857147619664278,-2.755534408138701,0.2,10
2367,4,-2.744597907262048,0.0,-2.744597907262048,0.9198055281455956,0.1435128805978075,0.11895323097441916,-2.7566919354373645,0.2,10
2368,4,-2.742099659234006,0.0,-2.742099659234006,0.9199193444951488,0.16570560765425785,0.11967083225736186,-2.757310595060828,0.2,10
2369,4,-2.741018303649907,0.0,-2.741018303649907,0.9198595785139072,0.18939247493307892,0.11752042371351783,-2.75698574091387,0.2,10
2370,4,-2.739361770333806,0.0,-2.739361770333806,0.9198328835591888,0.0,0.11431004198850792,-2.7568406353852524,0.2,10
2371,4,-2.752606451806252,0.0,-2.752606451806252,0.9199075723288217,0.02458679443001616,0.12758663191708586,-2.7572466098771162,0.2,10
2372,4,-2.7509631924231006,0.0,-2.7509631924231006,0.9197442424253526,0.04848481245108181,0.12648415194780357,-2.7563587793507724,0.2,10
2373,4,-2.7487586280319882,0.0,-2.7487586280319882,0.9198777088205982,0.07316702988453513,0.1266928268275447,-2.757084289259965,0.2,10
2374,4,-2.746447541527921,0.0,-2.746447541527921,0.9198320081049167,0.0970981616328989,0.11915866987189422,-2.7568358766149132,0.2,10
2375,4,-2.7454561991016617,0.0,-2.7454561991016617,0.9197409833075825,0.11876676145948402,0.11656083963634467,-2.75634106179738,0.2,10
2376,4,-2.74330400249171,0.0,-2.74330400249171,0.9195927274864254,0.1384557454856236,0.1110297714777518,-2.7555350317626552,0.2,10
2377,4,-2.742016524867484,0.0,-2.742016524867484,0.9194286340435236,0.15696826577885103,0.11512108526136819,-2.7546427449911692,0.2,10
2378,4,-2.7427661487498365,0.0,-2.7427661487498365,0.9196065508031009,0.17549085435860537,0.11544526013947522,-2.7556101911912116,0.2,10
2379,4,-2.7401741640168127,0.0,-2.7401741640168127,0.9195681660994495,0.19331812036237667,0.11251999609462719,-2.755401485061749,0.2,10
2380,4,-2.7387907949341863,0.0,-2.7387907949341863,0.9193186607306829,2.220446049250313e-16,0.11226201044269063,-2.754044656753136,0.2,10
2381,4,-2.752776597799953,0.0,-2.752776597799953,0.9195245912990071,0.02136655710412697,0.1192624028502782,-2.755164548668653,0.2,10
2382,4,-2.7510711618002173,0.0,-2.7510711618002173,0.9196133765008755,0.04241478280416994,0.11750425028623618,-2.7556473031084607,0.2,10
2383,4,-2.7505275892851073,0.0,-2.7505275892851073,0.919781900525816,0.06293200889502974,0.11813197300529672,-2.756563495661072,0.2,10
2384,4,-2.749531120291237,0.0,-2.749531120291237,0.9200045018888191,0.08353845031217716,0.12359108049384449,-2.7577734261388565,0.2,10
2385,4,-2.747635080046471,0.0,-2.747635080046471,0.9200901347852845,0.10455764814540498,0.11987469174540863,-2.758238798380156,0.2,10
2386,4,-2.7477502298766967,0.0,-2.7477502298766967,0.9201908887168468,0.1249292581008741,0.1186847459814099,-2.758786290477158,0.2,10
2387,4,-2.7439740679698685,0.0,-2.7439740679698685,0.9200526889236091,0.14464254052646683,0.11342969109333335,-2.758035304057878,0.2,10
2388,4,-2.745292601198616,0.0,-2.745292601198616,0.9200030491823358,0.1639881512900746,0.11643032128535095,-2.7577655310273257,0.2,10
2389,4,-2.743179405583882,0.0,-2.743179405583882,0.9201557679778282,0.18354511987953032,0.11563902668124115,-2.7585954528493923,0.2,10
2390,4,-2.74257506108393,0.0,-2.74257506108393,0.9201122445139598,0.0,0.11562181445231984,-2.7583589467340817,0.2,10
2391,4,-2.7513651143931432,0.0,-2.7513651143931432,0.9194868764982924,0.023022448454827725,0.1261655470104796,-2.7549594667462167,0.2,10
2392,4,-2.7484762622727925,0.0,-2.7484762622727925,0.919319067515125,0.045133313424733375,0.11843753608261808,-2.7540468691761495,0.2,10
2393,4,-2.7483144836302396,0.0,-2.7483144836302396,0.9194159757120215,0.0661456790082916,0.12068190753171083,-2.754573906485539,0.2,10
2394,4,-2.7469641600417884,0.0,-2.7469641600417884,0.9196297725736408,0.08702043779697732,0.11756120603252491,-2.755736448868086,0.2,10
2395,4,-2.7450514524924463,0.0,-2.7450514524924463,0.9196017883604909,0.10723283760517671,0.11531486939946593,-2.7555842972100435,0.2,10
2396,4,-2.745683797786711,0.0,-2.745683797786711,0.9197689844833272,0.1276221821043751,0.11909101336514348,-2.7564932826400903,0.2,10
2397,4,-2.744352473334782,0.0,-2.744352473334782,0.9199973411582345,0.1485572063791278,0.11728798110253807,-2.757734509163792,0.2,10
2398,4,-2.742249041733885,0.0,-2.742249041733885,0.9198423551817774,0.16827897611047765,0.11355741566053969,-2.756892120682165,0.2,10
2399,4,-2.741039992711105,0.0,-2.741039992711105,0.9196513578318308,0.18705835915180227,0.11322756447672547,-2.7558538059041275,0.2,10
2400,4,-2.7410126665835874,0.0,-2.7410126665835874,0.9196988171243607,1.1102230246251565e-16,0.11356153279256719,-2.7561118279664116,0.2,10
2401,4,-2.75335159785049,0.0,-2.75335159785049,0.9198111407111145,0.023223079843092995,0.12822581661326712,-2.7567224448669334,0.2,10
2402,4,-2.7515792544689086,0.0,-2.7515792544689086,0.9198315766980711,0.04706484349637163,0.1246190167362213,-2.756833531583741,0.2,10
2403,4,-2.749032578402294,0.0,-2.749032578402294,0.9198463050417218,0.06976809673474667,0.12307805865028484,-2.756913590945204,0.2,10
