step,r_s,ke,pot,elocal,weight,weightvar,elocalvar,eref,tau,popstep
7243,4,0.5307289858426428,0.0,0.5307289858426428,0.8852418176603628,0.40816503144108945,2.3181737668383486,-0.20488812822675556,0.2,10
7244,4,0.772222445661208,0.0,0.772222445661208,0.8786213298552077,0.5225833731915785,2.442210823114574,-0.16735393004014712,0.2,10
7245,4,0.9039298618564221,0.0,0.9039298618564221,0.8728524310945033,0.6408871600091648,2.480528193724379,-0.1344164133545553,0.2,10
7246,4,1.0637627397514353,0.0,1.0637627397514353,0.878239430427027,0.7632336766805441,2.7170170130835283,-0.16518016964416407,0.2,10
7247,4,1.1332400668971372,0.0,1.1332400668971372,0.8781708564025041,0.8748553948702846,2.473023122373312,-0.16478974819723943,0.2,10
7248,4,1.2808217875541055,0.0,1.2808217875541055,0.874911644890004,0.9865202565977934,2.6800758883917197,-0.14619840828528452,0.2,10
7249,4,1.3699377720939232,0.0,1.3699377720939232,0.8719763931196274,1.1078762332269516,2.631212952403476,-0.129395645492807,0.2,10
7250,4,1.5801635554847016,0.0,1.5801635554847016,0.8703159987022454,2.220446049250313e-16,2.867908264915072,-0.11986570133514583,0.2,10
7251,4,0.1403395707489586,0.0,0.1403395707489586,0.8683245079290073,0.16707935551754613,1.5399132250177145,-0.10841139760418589,0.2,10
7252,4,0.4188976490078462,0.0,0.4188976490078462,0.868159027269734,0.3085822842615397,1.9555699317411197,-0.10745843343021069,0.2,10
7253,4,0.7464129303351703,0.0,0.7464129303351703,0.8655906882705128,0.43557703618877763,2.430357573629809,-0.0926446407880161,0.2,10
7254,4,0.9258350483721365,0.0,0.9258350483721365,0.8584960776089066,0.5522709515630649,2.44640131507539,-0.051494445523906376,0.2,10
7255,4,1.2224894807973214,0.0,1.2224894807973214,0.8502348831708866,0.6713041262856959,2.984175877461831,-0.003147110600838929,0.2,10
7256,4,1.4769239025122936,0.0,1.4769239025122936,0.8498959176810315,0.8024226838882929,3.6596626090930777,-0.0011533493315491659,0.2,10
7257,4,1.6949992087086985,0.0,1.6949992087086985,0.8509485117773583,0.9283220452637055,3.9877612404654488,-0.007342006050973262,0.2,10
7258,4,1.766352237012582,0.0,1.766352237012582,0.8474722352829324,1.0534757155713592,3.6886390643607214,0.013125721717927825,0.2,10
7259,4,1.9202816188770093,0.0,1.9202816188770093,0.8414170732981708,1.1828734488462722,3.8450697023366684,0.04897879923577014,0.2,10
7260,4,1.8025035970804133,0.0,1.8025035970804133,0.8406941706082639,2.220446049250313e-16,3.118240256460167,0.05327639094993851,0.2,10
7261,4,0.37156259153174304,0.0,0.37156259153174304,0.8377479426329042,0.17289635240125484,1.6675168250098475,0.07082975771841798,0.2,10
7262,4,0.6265995044763152,0.0,0.6265995044763152,0.8367428386241609,0.31726302647564747,1.8498171384764162,0.07683220419769726,0.2,10
7263,4,0.9061262261743213,0.0,0.9061262261743213,0.8357278064527457,0.4565165384269856,2.2759856534418414,0.08290126316161353,0.2,10
7264,4,1.0958977104816872,0.0,1.0958977104816872,0.8425917027292082,0.5972729399117302,2.498858781837165,0.042003600304163655,0.2,10
7265,4,1.2836316801013932,0.0,1.2836316801013932,0.8499718280451323,0.7409379040652182,2.7938461486222947,-0.0015999156267330616,0.2,10
7266,4,1.1498945096959265,0.0,1.1498945096959265,0.854047687300076,0.8857444085323629,2.289581363361561,-0.02551904912983433,0.2,10
7267,4,1.4962238250437763,0.0,1.4962238250437763,0.8547285961241409,1.0269853381258573,4.421402284555106,-0.029503823887707743,0.2,10
7268,4,1.3749658208842812,0.0,1.3749658208842812,0.8593985318454186,1.1703675210294684,2.4828926258403556,-0.056747703288155246,0.2,10
7269,4,1.365074694616608,0.0,1.365074694616608,0.8611260310701855,1.315647169757421,2.3690806779155444,-0.06678824465857928,0.2,10
7270,4,1.3845327569589567,0.0,1.3845327569589567,0.8631180156624809,1.1102230246251565e-16,2.4150265277794403,-0.07834104939225918,0.2,10
7271,4,0.15120224413772695,0.0,0.15120224413772695,0.8640227403374754,0.15903124980891675,1.4892847379252492,-0.08357932979646193,0.2,10
7272,4,0.46700448312638865,0.0,0.46700448312638865,0.857060733777781,0.2965253378878722,1.8267467154909083,-0.04312780819359249,0.2,10
7273,4,0.6997238063929151,0.0,0.6997238063929151,0.8523250860761559,0.4273318719944844,1.9491723309636186,-0.015423940745713221,0.2,10
7274,4,0.9922774919873708,0.0,0.9922774919873708,0.8498350729995678,0.5592411371030113,2.5309332314178024,-0.0007953827955301321,0.2,10
7275,4,1.2482571993367593,0.0,1.2482571993367593,0.8520701537276495,0.6957892022211537,2.931218319041759,-0.013928205810212991,0.2,10
7276,4,1.4509523644189908,0.0,1.4509523644189908,0.8538666344705984,0.8326129736383248,3.644517679969576,-0.024458967673475888,0.2,10
7277,4,1.5413374733986789,0.0,1.5413374733986789,0.8573964436535344,0.9717971164249299,3.1893699670882207,-0.04508591997651122,0.2,10
7278,4,1.4074640539144547,0.0,1.4074640539144547,0.8617779310566118,1.1175112411024894,2.7767082134698313,-0.07057197278194671,0.2,10
7279,4,1.50911293551029,0.0,1.50911293551029,0.8665276569889467,1.262603613244683,3.2440643898299633,-0.09805402180628148,0.2,10
7280,4,1.598535985061425,0.0,1.598535985061425,0.862850129727421,2.220446049250313e-16,3.3078020298896322,-0.07678895853863046,0.2,10
7281,4,0.23953834805332974,0.0,0.23953834805332974,0.8569705626648727,0.17743611684219868,1.6705719910812673,-0.04260173195928387,0.2,10
7282,4,0.47907359432448093,0.0,0.47907359432448093,0.8624181004163074,0.319611624493094,1.8312805583105392,-0.07428483012198406,0.2,10
7283,4,0.7021591124815747,0.0,0.7021591124815747,0.8630953612268718,0.4444373803310232,2.2161312545779466,-0.07820981164428364,0.2,10
7284,4,0.9835663006865376,0.0,0.9835663006865376,0.8572667076030966,0.5587506320580113,2.5902391941463234,-0.044329292935272345,0.2,10
7285,4,1.2717229659356224,0.0,1.2717229659356224,0.8433993331994091,0.677370587195638,2.727294757436695,0.037213358157178376,0.2,10
7286,4,1.322250780470743,0.0,1.322250780470743,0.8428348382211273,0.8162025967458996,2.6361311164175265,0.040561024862886694,0.2,10
7287,4,1.4422624040748573,0.0,1.4422624040748573,0.843122285508134,0.9614320869787751,2.7201029226104154,0.03885607468505489,0.2,10
7288,4,1.61116611578734,0.0,1.61116611578734,0.8468358718466387,1.1205534479136783,3.5323260909498617,0.016881611591439787,0.2,10
7289,4,1.7953288948238277,0.0,1.7953288948238277,0.8549652115881139,1.2842530227085582,3.841675000544411,-0.030887787872462425,0.2,10
7290,4,1.671562729171309,0.0,1.671562729171309,0.8512443423258952,3.3306690738754696e-16,2.867299612211074,-0.009079943974997621,0.2,10
7291,4,0.24607600379899913,0.0,0.24607600379899913,0.8546995419531724,0.1664422306701447,1.5557987447306676,-0.029333859615304922,0.2,10
7292,4,0.5259477921867888,0.0,0.5259477921867888,0.850138445122795,0.31026022531515823,1.7840792530094276,-0.002579952515078955,0.2,10
7293,4,0.744437910547032,0.0,0.744437910547032,0.8493725295346453,0.44562691642583374,2.1860339637064268,0.0019267300037383358,0.2,10
7294,4,1.0808175170789893,0.0,1.0808175170789893,0.8471373134117948,0.5744333537765087,2.870510353206727,0.015102117258462685,0.2,10
7295,4,1.2915420366245325,0.0,1.2915420366245325,0.8440742635598149,0.6976244275234937,2.965069872709033,0.03321370804299402,0.2,10
7296,4,1.3424941557408143,0.0,1.3424941557408143,0.8405108226440489,0.8216168384504788,2.78037296074619,0.054366965660803186,0.2,10
7297,4,1.3286617450376417,0.0,1.3286617450376417,0.8399313306763737,0.961127365477742,2.3503916310952904,0.05781541516262504,0.2,10
7298,4,1.5218084351693282,0.0,1.5218084351693282,0.8427133372206993,1.1177916318558139,2.669350494493514,0.04128186454227584,0.2,10
7299,4,1.567538199687112,0.0,1.567538199687112,0.8509516600100792,1.289563125480406,2.7402760316471295,-0.007360504390492274,0.2,10
7300,4,1.732447499414691,0.0,1.732447499414691,0.8511049505357199,1.1102230246251565e-16,3.8962054302655824,-0.008261123824096163,0.2,10
7301,4,0.06913472796546159,0.0,0.06913472796546159,0.877619354981057,0.16012408575548628,1.5667885472106675,-0.1616487041476185,0.2,10
7302,4,0.31345468402132975,0.0,0.31345468402132975,0.8771972778504674,0.2901694097530594,1.754200763906427,-0.15924345489916622,0.2,10
7303,4,0.56143734495051,0.0,0.56143734495051,0.8750556919494981,0.4151182491149644,2.154472796252661,-0.14702154970505021,0.2,10
7304,4,0.7254957654063842,0.0,0.7254957654063842,0.8798051286249384,0.5353560208949919,2.343587047734548,-0.17408607935956347,0.2,10
7305,4,0.9698525638148708,0.0,0.9698525638148708,0.876416452592976,0.6500957303277473,2.754916936092633,-0.15479079069188523,0.2,10
7306,4,1.073525289072601,0.0,1.073525289072601,0.8735061791177433,0.7649459442710534,2.6993751255918497,-0.13815990595656058,0.2,10
7307,4,1.2561912380705071,0.0,1.2561912380705071,0.8719649465082461,0.8809711158356336,2.9609860846467932,-0.12933000904551417,0.2,10
7308,4,1.4747261391213953,0.0,1.4747261391213953,0.8666628627217956,1.0021123112913437,3.1272175494368906,-0.09883411915614387,0.2,10
7309,4,1.4036590055311022,0.0,1.4036590055311022,0.8691112094767557,1.131339871478912,2.7474027023217085,-0.11293934412693098,0.2,10
7310,4,1.1622941680223726,0.0,1.1622941680223726,0.8733584525728885,1.1102230246251565e-16,2.191772173414366,-0.1373142391399843,0.2,10
7311,4,0.16999644087831517,0.0,0.16999644087831517,0.8685678297493494,0.1642611852674725,1.429837417525212,-0.10981230091094282,0.2,10
7312,4,0.42680854948888236,0.0,0.42680854948888236,0.8642646400262954,0.3122198863031458,1.8430544838242113,-0.08497897949099618,0.2,10
7313,4,0.7109411041129176,0.0,0.7109411041129176,0.8636140088902796,0.44566979231494247,2.213707881219376,-0.08121348839487874,0.2,10
7314,4,0.8326632506106968,0.0,0.8326632506106968,0.8660573089056218,0.5718902676795166,2.2725842217714676,-0.09533930302401075,0.2,10
7315,4,0.9838583261763634,0.0,0.9838583261763634,0.8690964884467591,0.6960035763553246,2.308299278756027,-0.11285465326970626,0.2,10
7316,4,1.075731297305073,0.0,1.075731297305073,0.8678179525974531,0.8211764739194279,2.486389949060418,-0.105493691497421,0.2,10
7317,4,1.356708990101934,0.0,1.356708990101934,0.86637982010108,0.9543137838275769,3.073210387812,-0.09720090708330849,0.2,10
7318,4,1.5921341032164842,0.0,1.5921341032164842,0.8647742947197128,1.0858715534691208,3.156276776680588,-0.08792659795079928,0.2,10
7319,4,1.741578617423183,0.0,1.741578617423183,0.8533032608286949,1.214628014737875,3.395350144961161,-0.02115892317347562,0.2,10
7320,4,1.8488392824093807,0.0,1.8488392824093807,0.8527671194877798,2.220446049250313e-16,3.684301914826914,-0.018016371935557194,0.2,10
7321,4,0.2549808925006978,0.0,0.2549808925006978,0.8516682853870434,0.17929817396144418,1.672581321410249,-0.011569461422970521,0.2,10
7322,4,0.7669961049563258,0.0,0.7669961049563258,0.8556189224258285,0.32263998433298824,4.972686394394667,-0.03470935301234472,0.2,10
7323,4,1.1294204912277903,0.0,1.1294204912277903,0.8549516586893379,0.4505715081564761,5.195196831773508,-0.03080852730131084,0.2,10
7324,4,1.2276622837797648,0.0,1.2276622837797648,0.8564809943815929,0.5742512572262112,5.159201480095098,-0.03974452660329637,0.2,10
7325,4,1.255876830017366,0.0,1.255876830017366,0.8621660281871429,0.6955902175156887,5.153460991848182,-0.07282318944711946,0.2,10
7326,4,1.40876234465887,0.0,1.40876234465887,0.8623612990560052,0.8147578159636152,4.987458769057173,-0.07395550475817345,0.2,10
7327,4,1.7010067369777135,0.0,1.7010067369777135,0.8526713650649304,0.9410211409230115,5.475990876916699,-0.01745490681196911,0.2,10
7328,4,1.7647159277436864,0.0,1.7647159277436864,0.8592901838451695,1.0897206799916097,5.370155763288061,-0.05611729244409918,0.2,10
7329,4,1.6397116980439481,0.0,1.6397116980439481,0.8659882471625265,1.2449443622076657,3.60191365114553,-0.09494057365520289,0.2,10
7330,4,1.7084165630175607,0.0,1.7084165630175607,0.8571856723322976,0.0,3.7060473377795855,-0.04385663314134926,0.2,10
7331,4,0.25115910870451674,0.0,0.25115910870451674,0.8558726964167442,0.16516961486291318,1.6518140060215718,-0.03619211804596599,0.2,10
7332,4,0.5009718926326945,0.0,0.5009718926326945,0.8526919219073447,0.30437875230452915,1.8699699132310006,-0.01757544911854017,0.2,10
7333,4,0.807550009924089,0.0,0.807550009924089,0.846525140149299,0.4367705736330565,1.9843842268625334,0.018716611326439363,0.2,10
7334,4,1.1244587965082125,0.0,1.1244587965082125,0.8442124651631172,0.5757791719224506,2.7440403558402497,0.03239511721206613,0.2,10
7335,4,1.205517772917843,0.0,1.205517772917843,0.8502726716187682,0.7146531809682262,2.475644420301641,-0.00336932924245055,0.2,10
7336,4,1.3925143674986207,0.0,1.3925143674986207,0.8527386587760596,0.8568049322891498,2.8524528698286344,-0.017849496442753292,0.2,10
7337,4,1.3160154201005252,0.0,1.3160154201005252,0.8642120153601915,1.0080286927078101,2.426180698724775,-0.08467452258117336,0.2,10
7338,4,1.5980802908681766,0.0,1.5980802908681766,0.866206311496773,1.143754935195965,3.992668306354543,-0.09619946420135085,0.2,10
7339,4,1.8304982621700985,0.0,1.8304982621700985,0.8562945549756994,1.277447496120097,4.437794108904737,-0.038656004486667325,0.2,10
7340,4,2.0393464478385743,0.0,2.0393464478385743,0.8624194717400524,4.440892098500626e-16,5.319414351047993,-0.07429278057347602,0.2,10
7341,4,0.28019558450832405,0.0,0.28019558450832405,0.862679061009896,0.17699140270797986,2.2556841441516347,-0.075797559963608,0.2,10
7342,4,0.45307993044025757,0.0,0.45307993044025757,0.8666993914933797,0.30980424830624914,2.0104855036239795,-0.09904485855294387,0.2,10
7343,4,0.6916123024989256,0.0,0.6916123024989256,0.8661447228715904,0.4360338465304659,2.355759538364484,-0.09584394373242007,0.2,10
7344,4,0.8850900994198696,0.0,0.8850900994198696,0.8650641613292592,0.5594320205932077,2.4223710500793314,-0.08960228397365107,0.2,10
7345,4,1.0380714727116556,0.0,1.0380714727116556,0.8604439087467729,0.68166672208957,2.4503101367046147,-0.06282603352017185,0.2,10
7346,4,1.1563939457846035,0.0,1.1563939457846035,0.8677454239985796,0.8102426498695052,2.775515056779581,-0.10507579492335153,0.2,10
7347,4,1.362907319382,0.0,1.362907319382,0.8640876991921989,0.9332239379185091,2.8209995354043897,-0.08395522507067253,0.2,10
7348,4,1.531271918914692,0.0,1.531271918914692,0.8600079258415503,1.0720442418601774,3.039931982355354,-0.06029191483233557,0.2,10
7349,4,1.5408702447660119,0.0,1.5408702447660119,0.85729428208943,1.2166360481015557,2.6732151734233542,-0.044490118280660074,0.2,10
7350,4,1.6235416047338398,0.0,1.6235416047338398,0.8638621337041322,1.1102230246251565e-16,2.7676132306561505,-0.08264983133149435,0.2,10
7351,4,0.3102152568642922,0.0,0.3102152568642922,0.8542855385321716,0.18353805359426295,1.9070361596105228,-0.02691134912163603,0.2,10
7352,4,0.5638051857188228,0.0,0.5638051857188228,0.8589011518458889,0.33201791854375334,2.2130303911506655,-0.053853097544219436,0.2,10
7353,4,0.6410011752259593,0.0,0.6410011752259593,0.8674999410553201,0.4568756874803882,2.2130816615512474,-0.10366110769905036,0.2,10
7354,4,0.9722722162963862,0.0,0.9722722162963862,0.8634478569723573,0.5729619932777607,2.9632536267571306,-0.08025143879075414,0.2,10
7355,4,1.256022694713788,0.0,1.256022694713788,0.8548460474639328,0.6840825041580567,3.14915769836229,-0.03019084472307565,0.2,10
7356,4,1.3460951580854088,0.0,1.3460951580854088,0.8439734512549478,0.8010430244069591,2.9754013563597157,0.033810920456497084,0.2,10
7357,4,1.5215319921982742,0.0,1.5215319921982742,0.8405100975739658,0.9387674095012537,3.7415892923692398,0.05437127893302246,0.2,10
7358,4,1.5411027821328451,0.0,1.5411027821328451,0.8466368045345121,1.093822413191063,3.688886174623413,0.018057109229046193,0.2,10
7359,4,1.5548766039028623,0.0,1.5548766039028623,0.8543687244154301,1.2624261432934203,3.01796955921614,-0.02739819941738044,0.2,10
7360,4,1.7829750482945497,0.0,1.7829750482945497,0.8534920711717996,2.220446049250313e-16,3.231330608309898,-0.0222651503838181,0.2,10
7361,4,0.3253191206964295,0.0,0.3253191206964295,0.8490342613267529,0.1829855529819046,1.951463797219063,0.003918409583601484,0.2,10
7362,4,0.558586464381354,0.0,0.558586464381354,0.8565567580564908,0.323779060122492,2.3375464434077293,-0.04018680334144115,0.2,10
7363,4,0.7679640234680405,0.0,0.7679640234680405,0.8618416016270994,0.44845510827334434,2.639893472732882,-0.07094137315893613,0.2,10
7364,4,0.968083459583601,0.0,0.968083459583601,0.8602799119114822,0.5649558108808865,2.5532097537311698,-0.061872964620802245,0.2,10
7365,4,1.21617236806667,0.0,1.21617236806667,0.8584258128484296,0.6864835513181006,2.987183262338606,-0.051085197083963946,0.2,10
7366,4,1.2645099586909905,0.0,1.2645099586909905,0.8610790752259413,0.8083588149420748,2.8377022611147025,-0.0665155951112922,0.2,10
7367,4,1.4031312687002884,0.0,1.4031312687002884,0.859696555428166,0.927839382295341,2.8841792845749943,-0.05848131062575075,0.2,10
7368,4,1.9216542333245124,0.0,1.9216542333245124,0.8598509703983768,1.0546023095217236,7.155102428462029,-0.059379308315878794,0.2,10
7369,4,1.9008912256653427,0.0,1.9008912256653427,0.8589804474397905,1.1746156152883425,7.255779254580854,-0.054314686945901774,0.2,10
7370,4,2.0141755085249984,0.0,2.0141755085249984,0.8480073734215059,2.220446049250313e-16,7.23656164539844,0.009969457534065612,0.2,10
7371,4,0.22107540496659292,0.0,0.22107540496659292,0.8593958663176036,0.16706775462339737,1.8880813989810394,-0.05673219516328007,0.2,10
7372,4,0.35923521028820954,0.0,0.35923521028820954,0.8638153875724213,0.30520277743323543,1.6230591799607845,-0.08237925924181108,0.2,10
7373,4,0.6635892007206196,0.0,0.6635892007206196,0.8605757892342726,0.4363065141197627,2.0727475047991115,-0.06359232624716393,0.2,10
7374,4,0.9880986471107216,0.0,0.9880986471107216,0.860366958216729,0.5682130922763932,2.7820825035512122,-0.062378857531380956,0.2,10
7375,4,1.3896515927928397,0.0,1.3896515927928397,0.8609474865030813,0.6954614661333683,5.689324521829607,-0.0657514447431096,0.2,10
7376,4,1.4013615448039063,0.0,1.4013615448039063,0.8633990967096155,0.8300713983356747,5.658083473181868,-0.07996907292937024,0.2,10
7377,4,1.125863985857572,0.0,1.125863985857572,0.8712572653732241,0.9716126493936,2.3247241338083247,-0.12527039364435608,0.2,10
7378,4,1.2945652064344955,0.0,1.2945652064344955,0.874432821291783,1.1106146109374178,2.5903623381229472,-0.14346124805505459,0.2,10
7379,4,1.5931360480763723,0.0,1.5931360480763723,0.8732575904054904,1.2556026310874056,4.424950126752472,-0.13673676724559344,0.2,10
7380,4,1.7328874843122688,0.0,1.7328874843122688,0.8745793851222212,2.220446049250313e-16,4.624438062453822,-0.14429922866058698,0.2,10
7381,4,0.04391987992647409,0.0,0.04391987992647409,0.8941040530077687,0.1778178308205277,1.9479658428429298,-0.25469468228118314,0.2,10
7382,4,0.3010307865015616,0.0,0.3010307865015616,0.8995357438981073,0.3127714042625211,2.504817376776405,-0.2849778389318475,0.2,10
7383,4,0.4999894860563079,0.0,0.4999894860563079,0.9002652925217615,0.42759333875589217,2.601341957260634,-0.2890313351175279,0.2,10
7384,4,0.5559463900833226,0.0,0.5559463900833226,0.8996236859540534,0.5338873618924219,2.258995145699313,-0.2854666341689846,0.2,10
7385,4,0.8475098752682756,0.0,0.8475098752682756,0.8934117360258113,0.6369351714557911,2.5949138290041214,-0.2508216143014643,0.2,10
7386,4,0.9550088207299837,0.0,0.9550088207299837,0.8936086359395501,0.7406116023279236,2.7294057664050424,-0.25192344793260063,0.2,10
7387,4,1.0904510522043993,0.0,1.0904510522043993,0.8864142469725755,0.8391913441119733,3.4491242913761475,-0.2115058318926505,0.2,10
7388,4,1.1546953066070451,0.0,1.1546953066070451,0.8838806449559411,0.9420252628160425,3.3515358326072495,-0.19719407085207255,0.2,10
7389,4,1.215316480255871,0.0,1.215316480255871,0.8750595270509373,1.0367157844384054,3.2835386090540015,-0.14704346312764421,0.2,10
7390,4,1.3304008254074529,0.0,1.3304008254074529,0.8597057558435193,4.440892098500626e-16,2.546516642140202,-0.0585348200068444,0.2,10
7391,4,0.22140668097503885,0.0,0.22140668097503885,0.8588167761953421,0.16329805569969594,1.5725393337871407,-0.05336188970829831,0.2,10
7392,4,0.5773856783335927,0.0,0.5773856783335927,0.8501536082699902,0.29682943971468767,2.176995844933125,-0.002669132177854784,0.2,10
7393,4,0.8661472121470866,0.0,0.8661472121470866,0.840431736012303,0.4244673443941374,2.3694628517322323,0.05483745545474806,0.2,10
7394,4,1.1351458738512579,0.0,1.1351458738512579,0.8399409491800804,0.5548144462424479,2.773549969150876,0.0577581578114511,0.2,10
7395,4,1.249727238483458,0.0,1.249727238483458,0.8406053555415665,0.6899090108245267,2.5049465482988276,0.053804643443917465,0.2,10
7396,4,1.2851870384019792,0.0,1.2851870384019792,0.8556380597404291,0.8312101292751346,3.267106888446937,-0.034821184927711975,0.2,10
7397,4,1.3140141801986633,0.0,1.3140141801986633,0.8674165175810076,0.9532246411301565,3.069041809756328,-0.10318025760415164,0.2,10
7398,4,1.4468751758853977,0.0,1.4468751758853977,0.8632675562338704,1.0591578826697488,2.6270662588762246,-0.07920725549474603,0.2,10
7399,4,1.51884322951962,0.0,1.51884322951962,0.8610065736467982,1.1702357887976587,2.8242943912156364,-0.0660945848134949,0.2,10
7400,4,1.7479453164562715,0.0,1.7479453164562715,0.8602398109116075,2.220446049250313e-16,3.2771495642750184,-0.06163988969959761,0.2,10
7401,4,0.22383699161636378,0.0,0.22383699161636378,0.8651144406220135,0.16149711672137249,2.3209515406512,-0.08989288572257274,0.2,10
7402,4,0.449515880847648,0.0,0.449515880847648,0.8640356657972431,0.28846022949629385,2.402639810621997,-0.08365412738270316,0.2,10
7403,4,0.7428589003471451,0.0,0.7428589003471451,0.8571962228973209,0.41096861143275876,2.7910408840681216,-0.04391817465115755,0.2,10
7404,4,0.96496593343914,0.0,0.96496593343914,0.8525308890432248,0.5321098280922308,3.104674676908694,-0.016631098247992113,0.2,10
7405,4,1.192592319429964,0.0,1.192592319429964,0.8534509002090523,0.65124799712389,3.4087613756020914,-0.022023953323071364,0.2,10
7406,4,1.4875838759151043,0.0,1.4875838759151043,0.8526972769591894,0.7671633644861056,3.9933072553103446,-0.01760684987941615,0.2,10
7407,4,1.4912228478094502,0.0,1.4912228478094502,0.8504604242977848,0.8862819281659196,3.689856584830186,-0.00447328071037166,0.2,10
7408,4,1.5978408998674918,0.0,1.5978408998674918,0.8492630939844005,1.0063829644735391,3.2778767521505685,0.0025709855985372072,0.2,10
7409,4,1.5914791551643293,0.0,1.5914791551643293,0.8481812054400018,1.1373482060562388,2.973022044120632,0.008944618543458216,0.2,10
7410,4,1.426734921281231,0.0,1.426734921281231,0.8478716947430542,1.1102230246251565e-16,2.494111634684299,0.010769506790456766,0.2,10
7411,4,0.5039192659876689,0.0,0.5039192659876689,0.8439077344522473,0.17718315248203823,3.4356114065925847,0.03420026541330527,0.2,10
7412,4,1.1578692963829216,0.0,1.1578692963829216,0.8466395765623753,0.3206266647190031,10.19154649541056,0.018040738435161303,0.2,10
7413,4,0.9202091511582594,0.0,0.9202091511582594,0.8506415205800343,0.4476371340935638,3.635138851445137,-0.005537862897695176,0.2,10
7414,4,1.1762277753027268,0.0,1.1762277753027268,0.8465056614976167,0.5725829692880462,3.868690247128504,0.018831663289258217,0.2,10
7415,4,1.4135730595048945,0.0,1.4135730595048945,0.8450149802546646,0.7020817959364644,4.122480567692411,0.02764433510691595,0.2,10
7416,4,1.501556349943256,0.0,1.501556349943256,0.8450845021891265,0.8358317517554901,4.1430092049692275,0.027232986927573595,0.2,10
7417,4,1.457336108731261,0.0,1.457336108731261,0.84801123728474,0.9716673426445644,3.7948725984142793,0.009946675571594586,0.2,10
7418,4,1.5622612978742398,0.0,1.5622612978742398,0.8481557180321723,1.1045289759590744,3.747122481286747,0.00909486822250848,0.2,10
7419,4,1.7906907024468928,0.0,1.7906907024468928,0.8401902152727944,1.2383092667547482,3.5012814891636745,0.056274546889777025,0.2,10
7420,4,1.5429578451906414,0.0,1.5429578451906414,0.8436446911501115,1.1102230246251565e-16,2.897796808693935,0.035758992124696784,0.2,10
7421,4,0.3968149497814507,0.0,0.3968149497814507,0.8393604100877785,0.18340959995367512,1.7813712694826838,0.06121518541536973,0.2,10
7422,4,0.7364689642213451,0.0,0.7364689642213451,0.8404715772838469,0.3407161072707026,2.150071281338487,0.054600432472901354,0.2,10
7423,4,1.1188313439766038,0.0,1.1188313439766038,0.844611506294574,0.4836371107441144,3.146107576753063,0.030032282804065034,0.2,10
7424,4,1.01439867836917,0.0,1.01439867836917,0.8609865429735765,0.6181039009063434,2.6573742978550694,-0.06597826220436624,0.2,10
7425,4,1.1085366919841513,0.0,1.1085366919841513,0.8668883045186092,0.7393487421853148,2.557065617778885,-0.10013458148078355,0.2,10
7426,4,1.2293340109954816,0.0,1.2293340109954816,0.8644658674415685,0.8572625703842526,2.5190971792499233,-0.08614299791556493,0.2,10
7427,4,1.4131034419259423,0.0,1.4131034419259423,0.8668810847096925,0.9885499464247993,3.4297884521698228,-0.10009293921300806,0.2,10
7428,4,1.3601627558158202,0.0,1.3601627558158202,0.8698219589923414,1.118806000255237,2.749271182568035,-0.11702661768091649,0.2,10
7429,4,1.5362997825065103,0.0,1.5362997825065103,0.8683446029045128,1.2417565132596506,3.410689215009081,-0.10852710747303418,0.2,10
7430,4,1.7405944696636393,0.0,1.7405944696636393,0.8588451281194498,0.0,3.5899944368695045,-0.05352695085356282,0.2,10
7431,4,0.2718954331060678,0.0,0.2718954331060678,0.8494081278716226,0.16518753071943068,1.6125162400553614,0.001717177717950158,0.2,10
7432,4,0.6412046114202482,0.0,0.6412046114202482,0.8407256873235753,0.3034341383860519,1.9847235081370806,0.05308894987051352,0.2,10
7433,4,0.8690224525376777,0.0,0.8690224525376777,0.8370643681225794,0.43537095669752696,2.294332145359813,0.07491125714312541,0.2,10
7434,4,1.0357454729336493,0.0,1.0357454729336493,0.840253068549536,0.5657725483714409,2.5096279635800554,0.05590051893312913,0.2,10
7435,4,1.3722820542385374,0.0,1.3722820542385374,0.8409109277133304,0.6970695429410221,4.30536400935519,0.0519874015999295,0.2,10
7436,4,1.4784268924599764,0.0,1.4784268924599764,0.8440104087340858,0.8381887450366282,4.800218347613457,0.03359197595104775,0.2,10
7437,4,1.676668841960075,0.0,1.676668841960075,0.8576936207864894,0.988490439778298,5.521906215210007,-0.04681864026968645,0.2,10
7438,4,1.7264394584296279,0.0,1.7264394584296279,0.8595320826107186,1.1243451880830821,4.178161941469851,-0.05752464427951444,0.2,10
7439,4,1.814589234909457,0.0,1.814589234909457,0.8510293825604515,1.2635409217942581,3.700056632459106,-0.007817163709726495,0.2,10
7440,4,1.7668854125388356,0.0,1.7668854125388356,0.8554430232336755,1.1102230246251565e-16,3.317379862838632,-0.03368134117899044,0.2,10
7441,4,0.13810626170137819,0.0,0.13810626170137819,0.8729674206847231,0.17267735100875606,1.6537362391453745,-0.13507507003248836,0.2,10
7442,4,0.3791434975764442,0.0,0.3791434975764442,0.876147788558467,0.31562467099666763,2.387355219643539,-0.15325781386680504,0.2,10
7443,4,0.4821353143649137,0.0,0.4821353143649137,0.8815337581935117,0.4386585704016905,2.026356287691619,-0.18390037538468468,0.2,10
7444,4,0.7600887238916461,0.0,0.7600887238916461,0.8824564498048731,0.5540162638409252,2.3948253948903986,-0.1891310829664401,0.2,10
