step,r_s,ke,pot,elocal,weight,weightvar,elocalvar,eref,tau,popstep
3645,1,-0.025418714497177752,-2.795928233008304,-2.8213469475054813,1.0040469653041968,0.1364163648698291,1.1458688333798728,-2.893989157466245,0.05,10
3646,1,-0.02058884315233882,-2.8259625903859917,-2.8465514335383304,1.00452240312324,0.1542735272959965,0.9815664685637602,-2.903457345827497,0.05,10
3647,1,-0.023425249672064222,-2.798932530049976,-2.8223577797220405,1.0043963712849686,0.16927695257672581,1.0980383006573686,-2.9009478996509306,0.05,10
3648,1,-0.025365315016274002,-2.7894709568354927,-2.814836271851767,1.003936792925637,0.18424872962356423,1.4314625394215692,-2.8917944708166425,0.05,10
3649,1,-0.02637026232225972,-2.7776013866552014,-2.8039716489774613,1.0039402563698554,0.1986547531856823,1.380189801412127,-2.891863467954082,0.05,10
3650,1,-0.022977769420767926,-2.7959703957239284,-2.8189481651446964,1.0039709182629406,2.220446049250313e-16,1.0886673685499337,-2.8924742896572577,0.05,10
3651,1,-0.02188776564236775,-2.836153233405818,-2.858040999048186,1.00330239771271,0.03914269940803819,0.9470488739910036,-2.8791523255853453,0.05,10
3652,1,-0.025257667068450753,-2.788224116892962,-2.813481783961413,1.003309979466753,0.07101967248398708,1.3656100142421306,-2.8793034609840755,0.05,10
3653,1,-0.0227586097802824,-2.8177997326013693,-2.8405583423816516,1.0037297389194155,0.097001834450799,1.046821233797409,-2.887669203922542,0.05,10
3654,1,-0.023398148375215824,-2.826341035120321,-2.849739183495537,1.0045962981790773,0.11863895994700453,1.0784411587060456,-2.9049285392581874,0.05,10
3655,1,-0.02427662272600503,-2.79293674886109,-2.817213371587095,1.0043368389568343,0.13811024279076148,1.261207641290888,-2.89976242956764,0.05,10
3656,1,-0.021916184856399824,-2.822716729185279,-2.844632914041679,1.0043452079064015,0.15545353531039433,1.0300806031668133,-2.899929085103396,0.05,10
3657,1,-0.022168063699209522,-2.8238200502744037,-2.8459881139736134,1.0047896548977613,0.17061983407351314,1.007270571482509,-2.908777610044908,0.05,10
3658,1,-0.022506697303307278,-2.8032465050304705,-2.825753202333778,1.004423003237979,0.18496754975070348,1.0712782140836592,-2.901478200251376,0.05,10
3659,1,-0.022452723403085077,-2.7946967489299785,-2.817149472333064,1.0039815240371794,0.19901685043148853,1.0946599601933382,-2.892685565064296,0.05,10
3660,1,-0.026810629055143205,-2.7750991497591064,-2.8019097788142497,1.003580400523884,0.0,1.2974214132848563,-2.884693313094861,0.05,10
3661,1,-0.024050737911299056,-2.8148269775266948,-2.8388777154379934,1.0029755114983498,0.04012738437476326,1.0653365087958373,-2.872635058645369,0.05,10
3662,1,-0.022381427307235573,-2.825585032101375,-2.8479664594086107,1.0036333387276897,0.07138068603074228,0.9932569106016865,-2.885748272071732,0.05,10
3663,1,-0.02459732677231178,-2.8018861812602327,-2.8264835080325446,1.0039225073188467,0.09701131019159212,1.1424391387464896,-2.891509877034826,0.05,10
3664,1,-0.027103571857279532,-2.7957799786432695,-2.8228835505005487,1.0040285051311275,0.12009607842151895,1.291129942894281,-2.8936214387556474,0.05,10
3665,1,-0.025434867519191325,-2.787225811039321,-2.812660678558512,1.0043559807340419,0.1404831084111061,1.8982128564549616,-2.900143608352581,0.05,10
3666,1,-0.021280094478744953,-2.807647093254614,-2.8289271877333593,1.0042847036533118,0.15716373543221585,1.0192952721193154,-2.898724199071189,0.05,10
3667,1,-0.026119756134594583,-2.7706799996722906,-2.796799755806885,1.0035910316141825,0.17347364769883064,1.178039016028834,-2.8849051752233956,0.05,10
3668,1,-0.024775880014434815,-2.777060547202208,-2.8018364272166427,1.0034288312438366,0.19003197718064221,1.2351492126235524,-2.8816725142278425,0.05,10
3669,1,-0.02575634646604119,-2.7509970669615575,-2.7767534134275986,1.0031195344254924,0.2055012330675184,1.2405395808786646,-2.8755067656002837,0.05,10
3670,1,-0.025108371171776316,-2.7767980989105183,-2.801906470082295,1.0031656183268716,0.0,1.4622795937881334,-2.876425556258214,0.05,10
3671,1,-0.023731780479418988,-2.8255860201366167,-2.849317800616036,1.0037816597242235,0.038774331241979126,1.0476146143947975,-2.8887037346326494,0.05,10
3672,1,-0.02407684251321969,-2.810695513616011,-2.834772356129231,1.0035931356378895,0.07095590933811347,1.0906862363157441,-2.8849471050819777,0.05,10
3673,1,-0.02265828433408779,-2.818095412767132,-2.84075369710122,1.0039792640700715,0.09679431974971735,1.047974163306829,-2.8926405449200545,0.05,10
3674,1,-0.023888609067158558,-2.8019746987187166,-2.8258633077858746,1.0040051208114429,0.11840114164904232,1.1452483283518002,-2.8931556234548776,0.05,10
3675,1,-0.023295712268507515,-2.8024351119279376,-2.825730824196445,1.003903182974319,0.1377372920604664,1.1705396639781285,-2.891124896513428,0.05,10
3676,1,-0.025975597898297384,-2.7673241004581772,-2.793299698356475,1.0033752057006315,0.15574045464397218,1.2336204262801038,-2.8806036396943946,0.05,10
3677,1,-0.021799128153705164,-2.8018367829749584,-2.8236359111286635,1.0034872878441203,0.17233753197104354,1.0565715232476607,-2.882837617238264,0.05,10
3678,1,-0.02394615116749838,-2.7866881178710847,-2.8106342690385833,1.0037384670680705,0.1870942609983985,1.3219539748220197,-2.8878431174844903,0.05,10
3679,1,-0.021434013704662715,-2.789417112406665,-2.810851126111328,1.0036167724405176,0.20088314850520606,1.0393877851758992,-2.885418143064283,0.05,10
3680,1,-0.022415735355830673,-2.780186754027925,-2.8026024893837556,1.0032073112482844,0.0,1.133501444209303,-2.877256766065808,0.05,10
3681,1,-0.0226627152451027,-2.8324108943432265,-2.8550736095883287,1.0032226991968116,0.038221125502144494,1.0230205450614631,-2.877563538760544,0.05,10
3682,1,-0.023092080358929762,-2.8132385425076465,-2.836330622866577,1.0037056667639452,0.06984728563375803,1.0680163183551419,-2.887189544046001,0.05,10
3683,1,-0.023148789620442596,-2.829615568349301,-2.8527643579697433,1.0043234470611377,0.09575331173222455,0.9943529249023498,-2.899495746429828,0.05,10
3684,1,-0.02270505853605907,-2.829004537228544,-2.8517095957646035,1.0048072048241345,0.11689173876821451,0.9810648443109499,-2.9091269323736904,0.05,10
3685,1,-0.024042655516978474,-2.808079630921808,-2.832122286438786,1.004493271096703,0.1362371865087781,1.099333253110029,-2.9028773199588573,0.05,10
3686,1,-0.02172574573874619,-2.817519190468164,-2.83924493620691,1.0045183556619737,0.15403065878415004,1.0076173212480148,-2.903376760876729,0.05,10
3687,1,-0.024115506595711024,-2.7885839070236025,-2.8126994136193133,1.0040413906133623,0.16989086024412747,1.128608290248292,-2.8938781127342232,0.05,10
3688,1,-0.024900504602321443,-2.7794994328963356,-2.804399937498657,1.0034759242153752,0.1849747384103469,1.3933599491553041,-2.8826111331915816,0.05,10
3689,1,-0.022164560234883748,-2.7887356957606144,-2.8109002559954983,1.003435366554213,0.1987642502639982,1.0573230094666208,-2.881802773373103,0.05,10
3690,1,-0.024286829170627293,-2.77263307953367,-2.796919908704297,1.0031904741164668,0.0,1.1873195699072463,-2.876921097198131,0.05,10
3691,1,-0.024398943450112093,-2.806040978306999,-2.830439921757111,1.0026931691284355,0.040399743537645125,1.0828639531590247,-2.867004171061461,0.05,10
3692,1,-0.02318606981260508,-2.790731161874645,-2.81391723168725,1.0027148153482222,0.07302512743621184,1.090724190052275,-2.8674359279898294,0.05,10
3693,1,-0.022134276786066203,-2.809812558006931,-2.8319468347929972,1.0032912061659327,0.09881912457009677,1.0342015351448133,-2.8789292301512597,0.05,10
3694,1,-0.020971698416399922,-2.826439253215446,-2.8474109516318458,1.004290052317909,0.12003945037361471,0.9709886514546378,-2.8988307156861435,0.05,10
3695,1,-0.024612229514277002,-2.8126918146322764,-2.8373040441465536,1.0045639066069127,0.1386735896811022,1.2065453365798646,-2.904283661421368,0.05,10
3696,1,-0.020801487737205953,-2.8321303551928008,-2.8529318429300066,1.0048799610397094,0.15533724027658546,0.9532727427332428,-2.91057504264364,0.05,10
3697,1,-0.026082898204457302,-2.789430054381479,-2.815512952585937,1.0044227680661064,0.17087114744996273,1.297548685411575,-2.9014735175250905,0.05,10
3698,1,-0.0224512037035929,-2.811391901520164,-2.8338431052237567,1.004352560033982,0.1860257347853802,1.0494585641370398,-2.900075490952961,0.05,10
3699,1,-0.02093045861962596,-2.824099794419833,-2.845030253039459,1.0046849751438527,0.19933271069816907,0.989909920123248,-2.906693886221017,0.05,10
3700,1,-0.021152481759378953,-2.830337180349944,-2.851489662109323,1.0049729776808978,0.0,0.9897759447873092,-2.912426255525194,0.05,10
3701,1,-0.022771147263572225,-2.852609565470031,-2.875380712733603,1.0052513630663023,0.03627121933302153,1.0531556755542952,-2.9179656449662876,0.05,10
3702,1,-0.024832134231091034,-2.814156810860034,-2.8389889450911245,1.0042911839787225,0.06784452102518285,1.2676513143885924,-2.8988532522068122,0.05,10
3703,1,-0.02822923096938213,-2.758827576942317,-2.787056807911699,1.0031814716024736,0.0954095432346467,1.6316145308525765,-2.876741618731793,0.05,10
3704,1,-0.022618866347858046,-2.7853822882910797,-2.808001154638938,1.0028612627749427,0.1184844747678616,1.0803996141534227,-2.8703567332104014,0.05,10
3705,1,-0.023308213447253815,-2.7920580637492636,-2.8153662771965173,1.0032215661952102,0.13848441703856282,1.121233227366197,-2.8775409515076427,0.05,10
3706,1,-0.02237469140463333,-2.7942563376878558,-2.816631029092489,1.0035705094313456,0.15647384648122437,1.0419862253609198,-2.8844961960272983,0.05,10
3707,1,-0.020885171834462098,-2.8027368085148416,-2.8236219803493037,1.00365127118378,0.17225261481846207,0.9988704111555168,-2.8861056196247876,0.05,10
3708,1,-0.021110673400140594,-2.803702042475041,-2.824812715875182,1.0036981463461212,0.18630693750944052,1.0084205820232832,-2.8870396904335953,0.05,10
3709,1,-0.022914383914029127,-2.7856810652952495,-2.8085954492092786,1.0034722577999047,0.19984269854886635,1.0571696091711462,-2.882538058749438,0.05,10
3710,1,-0.023549301940682707,-2.7912207615925975,-2.81477006353328,1.003543641793607,0.0,1.1341147306788606,-2.8839607479019627,0.05,10
3711,1,-0.021594338064772886,-2.8352557817937436,-2.8568501198585166,1.0032055957029984,0.03913870454535051,0.9458530793326532,-2.8772225648247813,0.05,10
3712,1,-0.025980576024872266,-2.7847864728624883,-2.810767048887361,1.003110510342564,0.07073432776024277,1.2675007440447645,-2.8753268444002846,0.05,10
3713,1,-0.022702946044006227,-2.7976585465566903,-2.8203614926006964,1.0032037347292062,0.09802880784850095,1.1325353053343026,-2.877185464243876,0.05,10
3714,1,-0.024894641907504286,-2.782954550144058,-2.8078491920515627,1.0033720906553585,0.12047778818391275,1.1696715745214057,-2.880541548263577,0.05,10
3715,1,-0.023403824222579153,-2.814489214702338,-2.8378930389249173,1.0040387472918604,0.14038074930902777,1.0761881011141734,-2.893825459028786,0.05,10
3716,1,-0.02226678737359031,-2.824624456697871,-2.8468912440714615,1.0048307881385024,0.15718583530188246,1.0109865278140526,-2.9095963366037365,0.05,10
3717,1,-0.02306824964723877,-2.8062320250143626,-2.829300274661601,1.0046318643395769,0.17254289960273134,1.1407497472490375,-2.9056365954395003,0.05,10
3718,1,-0.023545864659380324,-2.8063777384016184,-2.829923603060999,1.0044078528404323,0.1870128309935,1.1587275357089342,-2.9011765243287657,0.05,10
3719,1,-0.02491390466936918,-2.8060890280635378,-2.8310029327329067,1.0045185066120208,0.20074147940663264,1.1611208429633266,-2.9033797662978853,0.05,10
3720,1,-0.024585935475795274,-2.8032644928892694,-2.8278504283650645,1.0045834545409136,0.0,1.1540613445208947,-2.9046728401223327,0.05,10
3721,1,-0.023508573440312406,-2.8647892915412054,-2.888297864981518,1.0048533934417543,0.03940986174585665,1.0179269754963791,-2.9100462640791074,0.05,10
3722,1,-0.020766371216774077,-2.8483852858711756,-2.8691516570879494,1.0051252697280768,0.06766588681464634,0.9006402509395826,-2.915456794906371,0.05,10
3723,1,-0.02232099428020078,-2.8209715265987887,-2.8432925208789896,1.0044540844499315,0.09170055567487288,1.0128676259061185,-2.902097077576331,0.05,10
3724,1,-0.02303263641556358,-2.8110912310625085,-2.834123867478072,1.0040825557544497,0.11360971223759771,1.031958575234077,-2.894698084851333,0.05,10
3725,1,-0.025528537894049567,-2.785892750479981,-2.8114212883740306,1.0036634003705251,0.13394699723026435,1.2140089433173746,-2.8863473193825158,0.05,10
3726,1,-0.021198585559958502,-2.825513144455124,-2.8467117300150826,1.0043032238128806,0.15232086404324383,1.0101554473578715,-2.8990930185650425,0.05,10
3727,1,-0.022950352879427077,-2.8000782936367212,-2.8230286465161485,1.0044159088995424,0.1681608251550615,1.1250181993664927,-2.9013369377859,0.05,10
3728,1,-0.02270349713571361,-2.7937664908212145,-2.8164699879569284,1.0038632035463766,0.18317451983061125,1.0461314746558257,-2.890328400900864,0.05,10
3729,1,-0.02281998774815377,-2.7980357303834436,-2.820855718131597,1.0038064339714479,0.19739729960373414,1.0389096152111728,-2.8891973467895093,0.05,10
3730,1,-0.022633828311959252,-2.7951031622310554,-2.8177369905430147,1.0039622940199582,2.220446049250313e-16,1.0644031214694585,-2.8923024862739664,0.05,10
3731,1,-0.024600748730071984,-2.8307030886833067,-2.855303837413379,1.0042110631857035,0.03935172675519558,1.2236423782457744,-2.897257619577081,0.05,10
3732,1,-0.022054879313599098,-2.84053883838449,-2.8625937176980893,1.0044652616502898,0.06959506325528297,1.0639752625866306,-2.9023196290765783,0.05,10
3733,1,-0.023991988261234245,-2.814072108091304,-2.838064096352538,1.004500524041074,0.09450716226743798,1.1220413882989668,-2.9030217294515865,0.05,10
3734,1,-0.023600948567377756,-2.801471354139383,-2.825072302706761,1.0040520241162914,0.11665869585852677,1.1514767067064131,-2.8940899256479313,0.05,10
3735,1,-0.02285698519234104,-2.8117867941868657,-2.8346437793792068,1.0040727078554201,0.1360038855614389,1.0402788025129832,-2.8945019267313348,0.05,10
3736,1,-0.021077880957145825,-2.8074159665008915,-2.8284938474580374,1.0041193887550834,0.1531714609009885,0.9954997101102141,-2.89543173618035,0.05,10
3737,1,-0.025570520613687843,-2.781610606831649,-2.8071811274453373,1.0036898602694364,0.16969953647515015,1.2036759248523339,-2.886874578822732,0.05,10
3738,1,-0.023379854588172114,-2.808558782865311,-2.831938637453483,1.0042446495797748,0.1855968036610706,1.1163430315550504,-2.8979265194459902,0.05,10
3739,1,-0.022006330416071394,-2.825611189626839,-2.8476175200429106,1.0049559615389259,0.1992370404730026,0.9881298920399648,-2.9120876138619933,0.05,10
3740,1,-0.02342877740847779,-2.806446183278857,-2.8298749606873352,1.0045654348282576,0.0,1.0802243176528012,-2.9043140869656754,0.05,10
3741,1,-0.023301457165733466,-2.8424751309400738,-2.865776588105807,1.0040956975231121,0.03861657079584182,1.0495882624865527,-2.8949598498344242,0.05,10
3742,1,-0.022097450316993342,-2.8444830020794454,-2.866580452396439,1.0046650133312058,0.06906965129368368,0.9379955511608192,-2.906296507710315,0.05,10
3743,1,-0.027249613914974838,-2.8129718884118375,-2.8402215023268123,1.004784511280012,0.09518955363702003,1.3708718333463537,-2.9086752278022314,0.05,10
3744,1,-0.026807525304660622,-2.782825138811446,-2.8096326641161067,1.0042579947616552,0.11830245792498621,1.5152004307101858,-2.898192293193778,0.05,10
3745,1,-0.022120763465668374,-2.811641941544757,-2.8337627050104253,1.0041786236591153,0.13794124705315575,0.9995130475783404,-2.8966115392510674,0.05,10
3746,1,-0.023098637895371858,-2.8117417032553305,-2.8348403411507026,1.0044669217909068,0.15509657021606932,1.2918114100406282,-2.9023526842614307,0.05,10
3747,1,-0.024116263263364628,-2.7968915184317664,-2.8210077816951316,1.004282095684551,0.17066859200460677,1.1688535906033786,-2.898672262162515,0.05,10
3748,1,-0.02484008891523921,-2.7666131270735685,-2.7914532159888075,1.0033873993627633,0.18616628165149102,1.2101779047757206,-2.8808466911066795,0.05,10
3749,1,-0.025017271919021013,-2.7727597227785417,-2.797776994697563,1.003029746491906,0.201284809515087,1.1814310233749494,-2.873716511315615,0.05,10
3750,1,-0.024296669380290938,-2.786731896197103,-2.811028565577394,1.0036148247027945,0.0,1.4814858290062958,-2.8853793286549125,0.05,10
3751,1,-0.026021126908764,-2.8140133097651536,-2.8400344366739168,1.0041334136284181,0.039682387950294204,1.7622786398270303,-2.8957110809584234,0.05,10
3752,1,-0.023159949160531,-2.818364095537425,-2.8415240446979557,1.0038626277629514,0.069810415169271,1.068846546379554,-2.890316929545245,0.05,10
3753,1,-0.02235110786010824,-2.82273669363373,-2.845087801493838,1.0042170644997008,0.09508602629141598,1.0550191753329219,-2.897377142181142,0.05,10
3754,1,-0.02107439407502739,-2.8199580450834323,-2.8410324391584596,1.004477497864748,0.11614246413139878,0.984951312670183,-2.9025632639815573,0.05,10
3755,1,-0.022622049530447535,-2.8008559288647836,-2.8234779783952315,1.0040222811758628,0.13498410365846575,1.0735893401257464,-2.8934974587187434,0.05,10
3756,1,-0.02312580426371905,-2.8054275473011248,-2.8285533515648438,1.003929471076341,0.15247375330199778,1.0611395539279471,-2.8916486075302843,0.05,10
3757,1,-0.027010746915885148,-2.779608906377377,-2.806619653293262,1.0037704982705224,0.16933505906886465,1.2594847295261826,-2.888481345318243,0.05,10
3758,1,-0.0293972385974374,-2.755953617494757,-2.7853508560921947,1.00339227295028,0.186549650174475,1.5495157530052994,-2.880943833560007,0.05,10
3759,1,-0.023619551773624573,-2.8087912199156455,-2.8324107716892706,1.0040496989896375,0.20167186158164596,1.1197699954976772,-2.8940436107301677,0.05,10
3760,1,-0.02429733245713494,-2.7896762701524493,-2.8139736026095843,1.0041469972122654,2.220446049250313e-16,1.0871086797740501,-2.8959816324964267,0.05,10
3761,1,-0.023745242738445013,-2.8141233441565614,-2.837868586895007,1.0033108780080426,0.038915886978868636,1.055038381170723,-2.8793213725150246,0.05,10
3762,1,-0.022012054232596015,-2.809224710420238,-2.831236764652834,1.0032980409698355,0.07118272260018739,1.2392919318211155,-2.879065477346098,0.05,10
3763,1,-0.025355983535014934,-2.7834251927626474,-2.8087811762976624,1.003268179428678,0.09729612828272943,1.1553829063489356,-2.878470200881136,0.05,10
3764,1,-0.02509431234577895,-2.7905878222055924,-2.815682134551372,1.0035480435446316,0.1209334033037421,1.5712655060075658,-2.8840484718670703,0.05,10
3765,1,-0.02163411366064484,-2.8126989474828568,-2.8343330611435014,1.004271620019024,0.13952784988400715,1.0302938717600425,-2.8984636410946196,0.05,10
3766,1,-0.021502863369345742,-2.815378359111642,-2.8368812224809883,1.0043524259680487,0.1559017323128498,1.1257523107120275,-2.900072821254137,0.05,10
3767,1,-0.024753931438833754,-2.786489646413668,-2.8112435778525016,1.0039362718824825,0.17129510517890265,1.1349410715157906,-2.8917840908147703,0.05,10
3768,1,-0.02373457547561237,-2.7782264132623724,-2.801960988737985,1.0033835036209882,0.18684659103631893,1.2525623674177613,-2.8807690391580754,0.05,10
3769,1,-0.021777959404741545,-2.8152517389295633,-2.837029698334305,1.003896179420656,0.20043191149937112,1.013255218305322,-2.8909853695508336,0.05,10
3770,1,-0.021912897067724903,-2.7882504975320264,-2.810163394599751,1.0037301231140159,0.0,1.098467785533534,-2.8876768592606634,0.05,10
3771,1,-0.02426037423725578,-2.8255335675572386,-2.8497939417944944,1.0038613470299789,0.03780300815032215,1.0774520135866497,-2.890291413428706,0.05,10
3772,1,-0.026732213650963912,-2.794027635653572,-2.8207598493045354,1.0035064217068876,0.07185893121029797,1.3918154959774414,-2.8832189609898946,0.05,10
3773,1,-0.024219764356347814,-2.793911603920188,-2.818131368276536,1.0036111618727386,0.09859813248189886,1.2940053427766698,-2.8853063357765607,0.05,10
3774,1,-0.021514866272292637,-2.8216157489149247,-2.8431306151872175,1.0041276438410696,0.11971727657243238,1.0154972929416906,-2.8955961598961886,0.05,10
3775,1,-0.022462568150358766,-2.7982786106721433,-2.820741178822502,1.00417845450012,0.1383670383077542,1.048916680948317,-2.896608170149071,0.05,10
3776,1,-0.026528088789886873,-2.7680256786458983,-2.794553767435785,1.0032618729792673,0.15630518512576647,1.156846993904453,-2.8783444823671505,0.05,10
3777,1,-0.025322890332101236,-2.7906158491305146,-2.815938739462616,1.0033060988495337,0.1731683743582164,1.1315350591250133,-2.879226104537832,0.05,10
3778,1,-0.019933157290663202,-2.8223674823241183,-2.842300639614782,1.0043532677485407,0.18793259685693173,0.9580614048017947,-2.900089583898741,0.05,10
3779,1,-0.02385946358498373,-2.793449486889727,-2.8173089504747115,1.0043762681259334,0.2013621438174353,1.1701591478628974,-2.9005475923460295,0.05,10
3780,1,-0.02202064082411091,-2.8134042000262727,-2.8354248408503837,1.0043464497514556,2.220446049250313e-16,0.9929804713210942,-2.8999538145345998,0.05,10
3781,1,-0.021343263594546167,-2.852043394704413,-2.873386658298959,1.003943061264099,0.03708272761351152,0.9300500910648699,-2.8919193455883847,0.05,10
3782,1,-0.02272023774910938,-2.8120832440816628,-2.8348034818307717,1.0039691245084705,0.06806310689019836,1.0884509844929542,-2.8924385564295325,0.05,10
3783,1,-0.02260959171795446,-2.804519051440204,-2.8271286431581584,1.0036110947933958,0.09423628081096912,1.0720883645927195,-2.8853049990169195,0.05,10
3784,1,-0.02127583064959752,-2.806865465726615,-2.828141296376213,1.0037583300058348,0.11629364614360968,1.0110050566643471,-2.888238892716487,0.05,10
3785,1,-0.023872213749569285,-2.8057578239376118,-2.8296300376871812,1.0039072024754319,0.1355732154954458,1.0670107882818125,-2.89120497381837,0.05,10
3786,1,-0.0243498014075843,-2.7906222007883197,-2.814972002195904,1.0038193105036026,0.15374577067211953,1.2066575943954603,-2.8894538992309267,0.05,10
3787,1,-0.022826803826816143,-2.8029374140219776,-2.825764217848794,1.0039706181288086,0.17039985563131085,1.0390560279903722,-2.8924683107156066,0.05,10
3788,1,-0.024641844014377655,-2.783547833944227,-2.8081896779586053,1.003858904738771,0.18557553547068564,1.225669203113602,-2.8902427554305454,0.05,10
3789,1,-0.022250841672654984,-2.8038353350937935,-2.826086176766448,1.003957693170018,0.1993560905977022,1.0367241660314603,-2.8922108322246056,0.05,10
3790,1,-0.024065488392361552,-2.7940074735639784,-2.81807296195634,1.0039614521612827,0.0,1.2371981909941903,-2.8922857155439576,0.05,10
3791,1,-0.02494513482227931,-2.8015428857065805,-2.82648802052886,1.0027250248991713,0.040519829433017025,1.187658272552342,-2.867639565132047,0.05,10
3792,1,-0.023767023313688098,-2.8034509474647398,-2.8272179707784284,1.003070924171487,0.07325465078699764,1.0809721547074889,-2.8745375604322136,0.05,10
3793,1,-0.0232245034477007,-2.7986541677945516,-2.8218786712422523,1.0033872793488219,0.09889850060523495,1.0991140858787887,-2.8808442989309513,0.05,10
3794,1,-0.024070764482947215,-2.7753627383177912,-2.7994335028007384,1.0030991491917436,0.12142596050256649,1.1555053601071414,-2.875100324689006,0.05,10
3795,1,-0.025927191489143308,-2.783597730211943,-2.809524921701086,1.0031922295111562,0.14192824614726726,1.2465426053293454,-2.876956093406699,0.05,10
3796,1,-0.022326706335824866,-2.801292016574715,-2.82361872291054,1.0038417059678875,0.15980510138362597,1.111458232123551,-2.8899000993434356,0.05,10
3797,1,-0.019476811505291007,-2.822962710445994,-2.842439521951285,1.0043891488823624,0.17505953460493776,0.9993753325315612,-2.900804083349319,0.05,10
3798,1,-0.021372037140410787,-2.7990338222449633,-2.820405859385374,1.004184604586666,0.1888800131929098,1.0286890709248424,-2.8967306596863813,0.05,10
3799,1,-0.02438589767967211,-2.771436865497075,-2.795822763176747,1.0033800872517091,0.20316145262558843,1.2249976757344212,-2.8807009420629393,0.05,10
3800,1,-0.02331790103429703,-2.7825704151883377,-2.8058883162226347,1.0032746604570464,2.220446049250313e-16,1.1254925009054848,-2.878599398787886,0.05,10
3801,1,-0.021394174930731674,-2.8341896818955847,-2.8555838568263163,1.0035038626865587,0.03773848806804448,0.9784868456970879,-2.8831679593513098,0.05,10
3802,1,-0.0210095233547982,-2.826271697389133,-2.847281220743931,1.0038158723153119,0.06785477295164016,1.0689009466017665,-2.8893853969787173,0.05,10
3803,1,-0.023076586839575985,-2.8099177127133403,-2.8329942995529165,1.0038757707201102,0.09291975818884621,1.1123877432051317,-2.890578775554037,0.05,10
3804,1,-0.023015794515178482,-2.80842069499641,-2.8314364895115887,1.0039886999817755,0.11567284524158236,1.0613661843754425,-2.892828514287545,0.05,10
3805,1,-0.023090280089898906,-2.807081059249003,-2.830171339338902,1.0041417738780802,0.13558599516808056,1.142862733757536,-2.895877596976023,0.05,10
3806,1,-0.022380660117387905,-2.817070838876574,-2.839451498993962,1.0043268892002557,0.15246468447584338,1.0119725436121705,-2.8995642927378746,0.05,10
3807,1,-0.01992597232065321,-2.831842761867339,-2.851768734187992,1.0046327910385695,0.16719654333712441,0.9624830532555808,-2.9056550439597513,0.05,10
3808,1,-0.021138804533330967,-2.8292943656602794,-2.85043317019361,1.0048745764986076,0.18060467779373682,1.041244983014726,-2.910467874509382,0.05,10
3809,1,-0.019455250161600577,-2.821801637418459,-2.8412568875800597,1.0045607962606171,0.19290152594296794,0.9268773388099535,-2.904221737016342,0.05,10
3810,1,-0.022613194391913918,-2.798333468617886,-2.8209466630097997,1.003731390678826,2.220446049250313e-16,1.0775112647639749,-2.8877021163288754,0.05,10
3811,1,-0.02238451790539785,-2.832949863244687,-2.855334381150085,1.0035448355829237,0.03961669407608466,1.0460541158535808,-2.883984539365649,0.05,10
3812,1,-0.02290599093654308,-2.8357820141941104,-2.8586880051306536,1.004236974597002,0.06998507638972457,1.0302381572948693,-2.8977736680047514,0.05,10
3813,1,-0.024179344095440918,-2.8364622384934766,-2.8606415825889178,1.0049880806105673,0.09502934049541684,1.0714430192573805,-2.9127268171625764,0.05,10
3814,1,-0.023380859886010505,-2.813081001077084,-2.8364618609630945,1.0048489638338938,0.11650534462584737,1.09202264507714,-2.909958099623405,0.05,10
3815,1,-0.023844595269279418,-2.8153853244812623,-2.839229919750542,1.004583374566222,0.13589539049926808,1.467156354331062,-2.9046712479261783,0.05,10
3816,1,-0.020633750920924322,-2.8264741201876307,-2.8471078711085545,1.0048049674781165,0.15221296892251493,0.9780212470397868,-2.909082399482226,0.05,10
3817,1,-0.020392074694913102,-2.8145774121137133,-2.8349694868086264,1.0043829296035742,0.1670279806123915,0.9594497585440342,-2.9006802409511607,0.05,10
3818,1,-0.02437962020213617,-2.779253406298613,-2.8036330265007496,1.00369061294253,0.18201080708128473,1.2165618382341274,-2.8868895769379903,0.05,10
3819,1,-0.023454918047344172,-2.7990178700440325,-2.8224727880913765,1.0037000914761893,0.19658985631860754,1.0707728014170348,-2.8870784496599495,0.05,10
3820,1,-0.022508361421260854,-2.7900160466933372,-2.8125244081145984,1.0037226650018531,0.0,1.159918303240198,-2.887528250791114,0.05,10
3821,1,-0.022193200164557118,-2.8230314003144192,-2.8452246004789763,1.0034426548293305,0.037815672044341886,1.0332744114619032,-2.881948039304344,0.05,10
3822,1,-0.02263222282591232,-2.818191112894485,-2.840823335720397,1.0035575704551132,0.0691581016158318,1.1617328709005736,-2.8842383355277423,0.05,10
3823,1,-0.02493593347601428,-2.7945430398719355,-2.81947897334795,1.0035596482186295,0.09450580732434989,1.1819423064605492,-2.8842797434434724,0.05,10
3824,1,-0.02153932501904888,-2.815157347434464,-2.836696672453513,1.0037921656327085,0.1165942836313728,1.0442970330086325,-2.888913060105042,0.05,10
3825,1,-0.02352838559863231,-2.7941656433191775,-2.81769402891781,1.0038410778859188,0.13589601035947593,1.0413304978572202,-2.8898875857735726,0.05,10
3826,1,-0.024341256992089878,-2.7918884820016396,-2.8162297389937296,1.0037041705487402,0.15429505657071474,1.3624185493704193,-2.887159730199753,0.05,10
3827,1,-0.020374194493960527,-2.8047505547133644,-2.825124749207325,1.0040150665027394,0.17024227397099728,1.0382050183697964,-2.893353742803641,0.05,10
